¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
„(368.54, 8.64, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20728
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81431
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92593
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.04191
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.16565
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29392
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.42691
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.5648
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.70785
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.85623
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.01027
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.17021
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.41165
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.551998
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.851058
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.932718
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01485
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09991
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18792
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27905
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37336
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47099
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57208
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67678
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78517
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8974
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.01393
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13836
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26735
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.4011
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.53977
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.68362
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.83294
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.9879
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.14883
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.514509
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.738839
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.811065
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.895958
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.983198
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06874
‚(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15733
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24897
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34388
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44214
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54388
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64917
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75827
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87123
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98836
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11354
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.24335
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37788
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.51745
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66222
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.8125
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.9685
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.476967
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.63017
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.700317
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.772953
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.85755
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.946707
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03897
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12871
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22096
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31653
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41544
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51785
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62389
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73373
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84746
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96533
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0912
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22186
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.35733
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.49786
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.64366
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.795
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.439356
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.524892
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.59304
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.663663
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.736764
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.821035
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.910522
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00317
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09909
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19502
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29124
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39089
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49403
‡(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60086
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7115
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82611
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94484
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.07144
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.20302
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.33951
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.4811
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.62799
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.358871
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.422826
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.489129
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.557796
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.628888
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.702531
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.786372
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.876291
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.969389
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06574
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16551
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26815
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36856
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47251
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58017
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.6917
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80723
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92691
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.05428
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18686
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.32444
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46716
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.261726
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.323961
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.388453
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.455238
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.524441
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.596079
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.670256
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.753643
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.844015
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.937561
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03444
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13474
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23861
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34619
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45331
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56188
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67436
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79086
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.91157
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03975
û(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17349
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.31219
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.27217
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.167578
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.228102
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.290856
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.355898
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.423244
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.492993
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.565211
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.63998
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.722867
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.813734
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.907858
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00524
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10616
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21063
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31882
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43091
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54602
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.65949
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77707
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.89892
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02791
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.16286
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.09659
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.076256
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.135204
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.196273
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.259579
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.32518
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.393119
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.463451
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.536329
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.611748
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.694068
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.785513
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.88019
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.978216
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07973
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1849
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2938
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40663
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52358
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64475
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76587
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8889
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.01884
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.95448
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.987677
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.045079
ˆ(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.104616
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.166281
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.230171
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.296389
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.364974
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.435946
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.509474
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.585601
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.667268
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.759333
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.854671
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.953381
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05558
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16148
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27114
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38479
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50255
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62464
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75116
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.88167
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.85723
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.901777
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.957685
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.015679
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.075814
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.138126
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.202656
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.269502
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.338726
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.410414
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.484651
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.56148
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.642555
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.735283
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.831325
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.930761
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03373
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14041
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25091
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36543
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48411
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.6071
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73466
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21742
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.818418
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.872942
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.929483
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.988098
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.048863
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.111814
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.177014
€(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.244522
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.314486
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.386904
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.461884
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.539496
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.619913
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.713367
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.810158
