¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¹(397.12, 14.16, 247.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.821599
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.708026
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.916063
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.137364
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.376855
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.639604
š(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.922831
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.232426
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.569604
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.92611
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.31916
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.748335
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.220087
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.73208
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.29978
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.88522
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.56898
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.34605
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.22552
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.2386
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.41347
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.84721
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.57603
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.85456
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.586598
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.717806
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.857106
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.004378
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.16152
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.329671
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.509997
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.703835
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.911389
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.132319
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.371392
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.633029
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.915666
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.224586
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.561028
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.916686
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.308758
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.736173
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.206556
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.715466
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.27725
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.86003
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.53845
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.30867
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.181
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.18379
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.34533
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.75791
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.46214
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.71154
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.949
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.58404
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.715089
 (397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.854264
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.001337
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.158272
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.326195
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.506269
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.699827
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.906924
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.127501
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.366175
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.626724
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.908794
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.217071
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.552841
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.907694
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.298834
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.724562
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.193643
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.699586
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.25563
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.83587
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.50909
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.27267
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.13811
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.13094
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.27953
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.67169
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.3535
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.57368
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.75453
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.58159
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.712485
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.851545
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.998432
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.15517
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.322876
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.50271
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.695999
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.902669
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.122908
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.361203
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.620687
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.902216
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.209875
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.545043
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.899127
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.289381
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.713499
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.181337
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.684438
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.23492
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.81272
¬(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.48088
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.23803
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.09682
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.08001
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.21605
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.58849
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.24872
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.44083
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.56767
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.579248
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.709997
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.848954
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.995664
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.152215
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.319714
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.49932
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.692354
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.898623
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.118541
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.356477
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.614921
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.895932
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.335441
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.066559
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.435599
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.841428
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.289738
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.743348
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.889952
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.2963
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.79059
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.45382
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.20474
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.05711
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.03099
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.15483
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.50823
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.14765
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.31285
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.38815
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.577015
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.707623
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.846488
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.993035
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.149407
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.31671
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.496096
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.68889
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.894785
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.114399
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.455461
å(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.08723
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.388301
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.717248
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.058531
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.426805
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.83175
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.279022
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.775515
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26558
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80911
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.15691
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.48706
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.17278
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.01895
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.98383
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.09444
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.43085
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.05022
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.1896
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.21573
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.574888
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.705365
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.844145
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.990541
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.146744
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.31386
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.493041
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.685606
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.011189
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.552014
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.806477
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.082612
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.38324
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.711752
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.050929
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.418476
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.822571
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.26889
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.761563
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25017
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79202
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.39861
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10084
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.28599
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.98232
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.93851
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.03532
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.3563
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.95633
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.07096
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.05019
ÿ(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.572871
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.703221
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.841928
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.988185
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.144228
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.31117
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.582388
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.095578
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.313349
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.548307
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.802457
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.078269
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.378491
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.706569
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.043749
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.410624
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.81392
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.259346
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.748368
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23562
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77584
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37807
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07357
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.84806
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.09151
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.89501
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.97842
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.28452
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.86591
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.95682
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.8913
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.570961
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.701192
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.839804
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.985965
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.176612
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.701972
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.890373
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.09259
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.31015
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.544842
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.798734
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.074189
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.374078
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.701736
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.037008
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.403231
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.805797
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.250357
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.735896
