¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
…(356.27, 9.64, 319.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.60715
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.637279
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.052811
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0998
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64094
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.24513
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.92396
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.69197
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.56797
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.24037
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.0572
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.05659
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.45107
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.504568
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.624146
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.750974
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.885705
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.029073
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.181907
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.345581
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.521318
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.711004
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.922355
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.120136
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.325475
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.546081
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.78368
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.040076
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.312427
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.604261
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.921591
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.267846
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.646817
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.063304
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11213
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.65464
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26042
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.94115
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.71154
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.59027
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.32318
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.14981
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.4084
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.43981
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.510777
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.630717
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.75794
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.893102
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.036941
‘(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.190292
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.354801
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.531188
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.72326
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.933444
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.126665
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.332467
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.553589
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.791763
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.048611
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.319844
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.612299
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.930328
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.277379
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.657091
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.074607
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12541
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66937
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27694
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.95972
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.73256
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.61434
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.40897
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.21674
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.59488
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.43006
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.517138
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.637453
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.76508
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.900684
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.045007
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.198908
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.364246
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.5413
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.735766
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.94111
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.133542
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.339835
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.561502
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.800281
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.057389
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.32778
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.620898
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.93968
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.287534
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.6681
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.086722
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1396
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68521
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29461
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.97964
š(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.75513
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.64017
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.43908
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.24677
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.7883
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.42349
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.523656
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.644352
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.772396
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.908454
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.053273
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.207963
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.37392
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.551659
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.748527
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.947873
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.140771
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.347581
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.569821
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.809172
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.06522
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.33624
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.630069
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.949651
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.298264
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.679854
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.099657
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1548
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.70208
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.31347
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.00088
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.77925
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.66778
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.46813
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.27915
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.98903
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.42012
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.530329
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.651416
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.779887
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.91641
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.06174
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.217229
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.383823
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.562264
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.761541
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.954967
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.148355
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.355707
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.578548
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.818396
¢(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.073536
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.345226
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.639808
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.960243
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.309669
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.692353
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.113415
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.578846
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72006
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.33357
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.02351
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.80495
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.69716
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.49926
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.34748
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.06888
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.41995
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.537157
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.658647
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.787553
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.924555
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.070406
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.226709
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.393955
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.573493
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.773812
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.962392
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.156293
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.364213
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.587685
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.828063
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.082338
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.354739
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.65012
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.971459
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.321759
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.705603
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.128
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.594979
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7391
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.35489
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.04753
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.83218
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.72836
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.53253
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.47978
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.08258
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.42293
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.544141
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.666042
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.795398
Š(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.932888
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.079347
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.236405
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.404318
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.586049
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.78545
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.97015
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.164588
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.373104
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.597236
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.838176
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.09163
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.364782
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.661009
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.983175
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.334536
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.719609
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.143418
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.612038
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75926
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37743
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07294
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.86104
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.76143
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.56795
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.61664
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.09895
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.42912
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.551281
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.673604
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.803418
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.94141
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.088637
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.246316
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.414913
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.598841
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.796021
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.978242
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.173242
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.382376
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.607097
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.848081
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.101416
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.375359
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.672475
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.995511
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.348002
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.734372
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.159677
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.630029
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7805
Ÿ(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.40122
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.09976
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.89148
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.79628
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.60554
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.75814
