¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¹(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.043375
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.183629
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.337856
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.501061
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.710332
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.993705
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.303211
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.636033
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.989667
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.379023
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.809566
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72583
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.12712
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.67397
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.34871
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.53461
·(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.72813
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.92966
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.13667
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.35106
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.55865
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.64666
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.73787
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.8324
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.9303
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.03174
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.13678
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.24556
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.195354
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.350269
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.514118
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.704753
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.987618
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.296542
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.628294
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.981188
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.369628
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.876439
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.70135
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10073
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.5982
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.15041
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.32989
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.51663
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.71104
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.91357
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.1211
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.33663
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.56135
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.71214
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.80627
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.9038
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.0048
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.10942
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.21776
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.207346
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.362926
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.527511
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.701869
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.981481
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.289826
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.620551
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.972659
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.360233
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.964689
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67751
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.07498
¶(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.5276
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.95967
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.1331
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.31344
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.50117
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.69658
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.90021
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.10837
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.32515
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.55125
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.78217
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.87933
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.97999
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.0842
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.19216
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.21963
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.375893
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.541222
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.716357
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.975288
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.283059
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.612785
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.964158
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.350817
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.05374
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.65425
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.04993
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.47786
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.77613
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.9438
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.11815
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.29951
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.48827
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.68485
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.88943
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.09867
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.3168
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.54436
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.78198
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.95727
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.06114
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.16872
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.232168
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.389147
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.555209
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.731198
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.969038
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.276205
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.605033
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.955633
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.375602
¸(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.143528
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63158
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02547
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45141
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.60106
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.76164
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.93028
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10565
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.28811
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.47805
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.67589
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.88132
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.09194
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.31163
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.54083
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.7802
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.03028
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.14738
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.245007
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.402679
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.569532
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.746351
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.962739
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.269312
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.597264
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.947102
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.451193
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.233976
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60951
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00165
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.34084
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45922
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.5939
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.74952
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.9192
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.09573
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.27936
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.47061
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66979
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.87624
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.08841
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.30976
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.54075
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.78199
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.03414
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.258133
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.41652
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.584161
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.76182
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.956378
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.262354
¶(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.589496
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.938588
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.527292
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.325136
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58799
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97846
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21379
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.3292
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.4487
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.58914
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.74404
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.91068
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.08842
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.27338
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.46601
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.6667
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.87426
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.08813
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.31128
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.54421
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.78754
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.271489
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.430638
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.599113
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.77764
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.967178
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.255341
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.58171
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.930068
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.603726
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.416951
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56706
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95593
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.09084
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.20342
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.31998
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.44071
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.58686
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.74318
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.90555
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0838
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.2702
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.46433
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66663
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.87553
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.09124
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.31632
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.55135
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.285162
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.445071
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.614343
»(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.793806
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.984313
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.248298
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.573947
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.985788
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.680578
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.509369
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54672
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86575
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97186
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.08171
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.19549
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.31331
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43535
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.58713
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.74495
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.90886
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.08197
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26993
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.46572
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66976
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.88008
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.09775
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.32496
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.299098
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.459776
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.62991
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.810293
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.001836
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.241217
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.566178
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.050884
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.757805
