¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ƒ(336.84, 7.07, 316.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.974976
(336.44, 7.04, 317.66) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 7.687262
(336.44, 7.04, 317.66) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 7.669624
(336.44, 7.04, 317.66) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 7.653207
(336.44, 7.04, 317.66) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 7.640728
(336.44, 7.04, 317.66) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 7.632997
(336.44, 7.04, 317.66) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 7.626419
(336.44, 7.04, 317.66) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 7.620988
(336.44, 7.04, 317.66) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 7.616703
(336.44, 7.04, 317.66) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 7.613556
(336.44, 7.04, 317.66) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 7.611548
(336.44, 7.04, 317.66) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 7.610678
(336.44, 7.04, 317.66) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 7.610943
(336.44, 7.04, 317.66) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 7.588204
(336.44, 7.04, 317.66) (331.43, 3.75, 338.11) (1.66, 2.50, 1.66) Crane 7.614883
(336.44, 7.04, 317.66) (331.43, 3.75, 338.11) (1.66, 2.50, 1.66) Crane 7.618562
(336.44, 7.04, 317.66) (331.43, 3.75, 338.11) (1.66, 2.50, 1.66) Crane 7.623382
(336.44, 7.04, 317.66) (331.43, 3.75, 338.11) (1.66, 2.50, 1.66) Crane 7.629347
(336.44, 7.04, 317.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.719391
(336.44, 7.04, 317.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.961623
(336.44, 7.04, 317.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.223105
(336.44, 7.04, 317.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.506168
(336.44, 7.04, 317.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.813482
(336.44, 7.04, 317.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.148338
(336.44, 7.04, 317.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.495757
(336.44, 7.04, 317.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.867988
(336.44, 7.04, 317.66) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 7.893438
(336.44, 7.04, 317.66) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 7.8679
(336.44, 7.04, 317.66) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 7.843692
(336.44, 7.04, 317.66) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 7.820797
(336.44, 7.04, 317.66) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 7.799197
(336.44, 7.04, 317.66) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 7.778872
(336.44, 7.04, 317.66) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 7.75981
(336.44, 7.04, 317.66) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 7.741993
(336.44, 7.04, 317.66) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 7.725409
(336.44, 7.04, 317.66) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 7.710042
(336.44, 7.04, 317.66) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 7.695884
(336.44, 7.04, 317.66) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 7.682922
(336.44, 7.04, 317.66) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 7.671147
(336.44, 7.04, 317.66) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 7.66055
(336.44, 7.04, 317.66) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 7.651123
(336.44, 7.04, 317.66) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 7.642858
(336.44, 7.04, 317.66) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 7.635748
(336.44, 7.04, 317.66) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 7.561288
(336.44, 7.04, 317.66) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 7.561046
(336.44, 7.04, 317.66) (331.43, 3.75, 338.11) (1.66, 2.50, 1.66) Crane 7.561933
(336.44, 7.04, 317.66) (331.43, 3.75, 338.11) (1.66, 2.50, 1.66) Crane 7.563949
(336.44, 7.04, 317.66) (331.43, 3.75, 338.11) (1.66, 2.50, 1.66) Crane 7.568218
(336.44, 7.04, 317.66) (331.43, 3.75, 338.11) (1.66, 2.50, 1.66) Crane 7.61714
(336.44, 7.04, 317.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.726822
°(336.44, 7.04, 317.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.969635
(336.44, 7.04, 317.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.23174
(336.44, 7.04, 317.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.51552
(336.44, 7.04, 317.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.823694
(336.44, 7.04, 317.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.159473
(336.44, 7.04, 317.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.511501
(336.44, 7.04, 317.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.88382
(336.44, 7.04, 317.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.278315
(336.44, 7.04, 317.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.727808
(336.44, 7.04, 317.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23887
(336.44, 7.04, 317.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78652
(336.44, 7.04, 317.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25268
(336.44, 7.04, 317.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.7321
(336.44, 7.04, 317.66) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 12.2233
(336.44, 7.04, 317.66) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 12.19666
(336.44, 7.04, 317.66) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 12.17195
(336.44, 7.04, 317.66) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 12.14915
(336.44, 7.04, 317.66) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 12.12824
(336.44, 7.04, 317.66) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 12.10921
(336.44, 7.04, 317.66) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 12.09204
(336.44, 7.04, 317.66) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 12.07672
(336.44, 7.04, 317.66) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 12.06323
(336.44, 7.04, 317.66) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 12.05157
(336.44, 7.04, 317.66) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 12.04173
(336.44, 7.04, 317.66) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 12.0337
(336.44, 7.04, 317.66) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 12.02748
(336.44, 7.04, 317.66) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 12.02306
(336.44, 7.04, 317.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.734219
(336.44, 7.04, 317.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.977609
(336.44, 7.04, 317.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.240372
(336.44, 7.04, 317.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.524874
(336.44, 7.04, 317.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.833843
(336.44, 7.04, 317.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.170576
(336.44, 7.04, 317.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.527326
(336.44, 7.04, 317.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.899786
(336.44, 7.04, 317.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.298347
(336.44, 7.04, 317.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.754974
(336.44, 7.04, 317.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27163
(336.44, 7.04, 317.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8426
(336.44, 7.04, 317.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.31391
(336.44, 7.04, 317.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.79148
(336.44, 7.04, 317.66) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 12.29953
(336.44, 7.04, 317.66) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 12.27272
(336.44, 7.04, 317.66) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 12.24785
(336.44, 7.04, 317.66) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 12.22491
(336.44, 7.04, 317.66) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 12.20386
(336.44, 7.04, 317.66) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 12.18471
(336.44, 7.04, 317.66) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 12.16743
(336.44, 7.04, 317.66) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 12.152
(336.44, 7.04, 317.66) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 12.13843
(336.44, 7.04, 317.66) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 12.1267
«(336.44, 7.04, 317.66) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 12.11679
(336.44, 7.04, 317.66) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 12.10871
(336.44, 7.04, 317.66) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 12.10244
(336.44, 7.04, 317.66) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 12.09798
(336.44, 7.04, 317.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.741589
(336.44, 7.04, 317.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.98555
(336.44, 7.04, 317.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.248968
(336.44, 7.04, 317.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.534188
(336.44, 7.04, 317.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.844018
(336.44, 7.04, 317.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.181671
(336.44, 7.04, 317.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.54319
(336.44, 7.04, 317.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.91594
(336.44, 7.04, 317.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.323124
(336.44, 7.04, 317.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.782319
(336.44, 7.04, 317.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30455
(336.44, 7.04, 317.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8997
(336.44, 7.04, 317.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37623
(336.44, 7.04, 317.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.85207
(336.44, 7.04, 317.66) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 12.37858
(336.44, 7.04, 317.66) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 12.3516
(336.44, 7.04, 317.66) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 12.32656
(336.44, 7.04, 317.66) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 12.30346
(336.44, 7.04, 317.66) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 12.28228
(336.44, 7.04, 317.66) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 12.263
(336.44, 7.04, 317.66) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 12.2456
(336.44, 7.04, 317.66) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 12.23007
(336.44, 7.04, 317.66) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 12.21641
(336.44, 7.04, 317.66) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 12.20459
(336.44, 7.04, 317.66) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 12.19462
(336.44, 7.04, 317.66) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 12.18648
(336.44, 7.04, 317.66) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 12.18017
(336.44, 7.04, 317.66) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 12.17568
(336.44, 7.04, 317.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.748935
(336.44, 7.04, 317.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.993503
(336.44, 7.04, 317.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.257575
(336.44, 7.04, 317.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.543512
(336.44, 7.04, 317.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.854167
(336.44, 7.04, 317.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.192742
(336.44, 7.04, 317.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.559166
(336.44, 7.04, 317.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.93216
(336.44, 7.04, 317.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.348051
(336.44, 7.04, 317.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.809864
(336.44, 7.04, 317.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3376
(336.44, 7.04, 317.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94605
(336.44, 7.04, 317.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43709
(336.44, 7.04, 317.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.91407
(336.44, 7.04, 317.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.45968
(336.44, 7.04, 317.66) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 12.43336
(336.44, 7.04, 317.66) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 12.40816
(336.44, 7.04, 317.66) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 12.3849
(336.44, 7.04, 317.66) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 12.36357
¯(336.44, 7.04, 317.66) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 12.34415
(336.44, 7.04, 317.66) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 12.32663
(336.44, 7.04, 317.66) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 12.311
(336.44, 7.04, 317.66) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 12.29724
(336.44, 7.04, 317.66) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 12.28534
(336.44, 7.04, 317.66) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 12.2753
(336.44, 7.04, 317.66) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 12.2671
(336.44, 7.04, 317.66) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 12.26074
(336.44, 7.04, 317.66) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 12.25622
(336.44, 7.04, 317.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.756301
(336.44, 7.04, 317.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.001429
(336.44, 7.04, 317.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.266132
(336.44, 7.04, 317.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.552808
(336.44, 7.04, 317.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.864247
(336.44, 7.04, 317.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.203796
(336.44, 7.04, 317.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.575199
(336.44, 7.04, 317.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.951817
(336.44, 7.04, 317.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.37312
(336.44, 7.04, 317.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.837549
(336.44, 7.04, 317.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3708
(336.44, 7.04, 317.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98336
(336.44, 7.04, 317.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.49505
(336.44, 7.04, 317.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.98757
(336.44, 7.04, 317.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.54027
(336.44, 7.04, 317.66) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 12.5181
(336.44, 7.04, 317.66) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 12.49271
(336.44, 7.04, 317.66) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 12.46929
(336.44, 7.04, 317.66) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 12.44781
(336.44, 7.04, 317.66) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 12.42826
(336.44, 7.04, 317.66) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 12.41062
(336.44, 7.04, 317.66) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 12.39487
(336.44, 7.04, 317.66) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 12.38101
(336.44, 7.04, 317.66) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 12.36903
(336.44, 7.04, 317.66) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 12.35891
(336.44, 7.04, 317.66) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 12.35065
(336.44, 7.04, 317.66) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 12.34424
(336.44, 7.04, 317.66) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 12.33968
(336.44, 7.04, 317.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.763633
(336.44, 7.04, 317.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.009315
(336.44, 7.04, 317.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.274664
(336.44, 7.04, 317.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.562079
(336.44, 7.04, 317.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.874351
(336.44, 7.04, 317.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.214799
(336.44, 7.04, 317.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.587358
(336.44, 7.04, 317.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.974733
(336.44, 7.04, 317.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.398319
(336.44, 7.04, 317.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.865412
(336.44, 7.04, 317.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40412
(336.44, 7.04, 317.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02086
(336.44, 7.04, 317.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.55412
(336.44, 7.04, 317.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.06249
²(336.44, 7.04, 317.66) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 12.6021
(336.44, 7.04, 317.66) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 12.58582
(336.44, 7.04, 317.66) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 12.57145
(336.44, 7.04, 317.66) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 12.55673
(336.44, 7.04, 317.66) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 12.5351
(336.44, 7.04, 317.66) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 12.5154
(336.44, 7.04, 317.66) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 12.49763
(336.44, 7.04, 317.66) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 12.48177
(336.44, 7.04, 317.66) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 12.46781
(336.44, 7.04, 317.66) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 12.45574
(336.44, 7.04, 317.66) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 12.44554
(336.44, 7.04, 317.66) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 12.43722
(336.44, 7.04, 317.66) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 12.43076
(336.44, 7.04, 317.66) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 12.3726
(336.44, 7.04, 317.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.770932
(336.44, 7.04, 317.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.017203
(336.44, 7.04, 317.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.283178
(336.44, 7.04, 317.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.571314
(336.44, 7.04, 317.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.884418
(336.44, 7.04, 317.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.225794
(336.44, 7.04, 317.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.599415
(336.44, 7.04, 317.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.997796
(336.44, 7.04, 317.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.423685
(336.44, 7.04, 317.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.893423
(336.44, 7.04, 317.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43755
(336.44, 7.04, 317.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.05853
(336.44, 7.04, 317.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.62168
(336.44, 7.04, 317.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13894
(336.44, 7.04, 317.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.7064
(336.44, 7.04, 317.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.29969
(336.44, 7.04, 317.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.9829
(336.44, 7.04, 317.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.56565
(336.44, 7.04, 317.66) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 12.55325
(336.44, 7.04, 317.66) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 12.53352
(336.44, 7.04, 317.66) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 12.51572
(336.44, 7.04, 317.66) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 12.49983
(336.44, 7.04, 317.66) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 12.48584
(336.44, 7.04, 317.66) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 12.47375
(336.44, 7.04, 317.66) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 12.46353
(336.44, 7.04, 317.66) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 12.45519
(336.44, 7.04, 317.66) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 12.44872
(336.44, 7.04, 317.66) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 12.44411
(336.44, 7.04, 317.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.77822
(336.44, 7.04, 317.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.025058
(336.44, 7.04, 317.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.291696
(336.44, 7.04, 317.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.580553
(336.44, 7.04, 317.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.894475
(336.44, 7.04, 317.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.236767
(336.44, 7.04, 317.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.612826
(336.44, 7.04, 317.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.02095
