¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
…(363.35, 9.93, 325.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.68864
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.951414
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.288692
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.653854
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05048
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4827
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95549
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.47474
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.04753
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.42219
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.80228
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.18398
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.08005
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.09952
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.26964
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.62613
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.21717
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.48963
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.55515
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.6416
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.631527
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.159307
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.36639
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.587
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.82241
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.074172
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.343907
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.633657
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.945606
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.282386
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.64708
ö(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04309
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47466
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94665
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46505
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.96437
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.31455
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.68771
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.50342
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.06314
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.08024
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.24739
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.60027
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.18667
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.85586
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.9383
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.1208
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.629331
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.812412
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.362755
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.583119
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.818256
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.069702
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.33914
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.628542
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.940115
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.276473
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.640612
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03607
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46704
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93832
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45586
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.86572
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.20986
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.57644
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.9677
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.38221
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.062
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.22636
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.57576
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.1578
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.03801
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.39183
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.65379
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.627312
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.81027
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.359321
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.579442
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.814341
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.065516
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.334637
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.623702
ò(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.934898
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.270829
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.634531
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02947
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4598
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93045
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.44721
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.76968
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10801
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.46821
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.8525
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.66699
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.97386
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.20655
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.55268
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.1306
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.00545
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.75711
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.625469
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.808316
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.002617
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.575965
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.810647
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.061568
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.330402
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.619167
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.930026
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.265574
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.628815
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02324
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45302
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.923
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36321
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.67627
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.00896
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.36305
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.74059
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.14395
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.54547
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.06827
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.53098
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.10502
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.97488
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.78738
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.623804
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.80655
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.000741
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.572735
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.807174
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.057869
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.326444
ò(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.614897
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.925416
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.260622
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.623424
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01744
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44666
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.91603
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27725
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.58539
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.91263
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26079
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.63183
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.02806
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.83216
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.63559
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.16678
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.08113
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.94628
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.82031
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.622316
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.804972
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.999065
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.569672
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.803965
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.054419
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.322765
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.610934
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.921146
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.255991
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.618447
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01198
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44072
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90805
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22783
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.51298
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.81892
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.16135
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.52613
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.91548
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.33188
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.22855
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.72967
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.26978
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.9196
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.85594
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.621006
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.803583
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.99759
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.204091
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.800957
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.05119
è(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.319317
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.607239
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.917167
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.251707
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.613811
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00693
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43521
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85069
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.196
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.48482
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.78504
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10327
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.44102
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.80619
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.2153
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.84504
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.31861
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.82806
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.37749
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.13758
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.619874
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.802382
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.996313
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.202733
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.798188
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.048224
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.316135
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.603844
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.9135
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.247747
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.609493
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00226
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43015
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79472
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13631
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45794
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.75668
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07327
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.40928
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.76653
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.14694
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.5528
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.93145
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.41289
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.93109
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.49035
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.618919
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.80137
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.995237
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.201588
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.436613
ò(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.045494
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.313202
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.600695
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.910121
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.244068
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.605571
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.998016
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.42367
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74011
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.07807
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43223
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.72956
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.04462
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.37897
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.7344
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.11282
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.46751
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.77147
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.17708
