¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
„(335.40, 7.39, 332.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.113059
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.102155
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.285566
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.481342
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.690735
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.17893
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.319772
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.467427
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.622286
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.784879
å(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.955791
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.139008
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.361608
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.62076
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.835696
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.063003
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.303731
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.559094
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06868
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7926
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.16554
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.46403
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.77536
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.10027
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.46312
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.04928
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.76061
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.269208
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.432133
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.606317
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.776563
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.939488
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.112237
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.296301
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.492796
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.033107
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.175011
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.315676
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.463137
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.617822
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.780188
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.950895
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.13048
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.328146
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.564876
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.776876
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.00106
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.238401
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.490047
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.872119
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56691
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.14853
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.46457
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.77592
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.10085
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.44014
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.02413
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.79165
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.270404
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.433411
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.607685
ã(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.785021
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.949237
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.122599
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.307337
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.50457
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.023364
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.171697
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.312224
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.459546
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.614016
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.776271
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.94675
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.126146
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.315127
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.510609
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.719833
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.940959
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.174999
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.423085
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.686422
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35136
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92482
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.44875
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.77912
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.10417
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.44362
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.00208
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.8261
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.271677
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.434769
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.609138
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.793706
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.959249
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.133241
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.318671
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.834465
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.014111
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.169012
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.309424
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.456605
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.610991
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.773064
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.943433
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.122651
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.305125
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.464473
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.664414
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.882633
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.113477
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.358134
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.617708
à(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14532
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74791
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.41088
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.76451
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.11029
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.44996
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.00312
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.86398
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.273026
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.436209
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.610678
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.797611
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.969523
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.144166
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.330309
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.826124
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.005297
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.166978
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.307298
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.454362
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.608648
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.770638
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.940889
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.120016
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.289314
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.446412
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.615797
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.826015
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.05384
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.295181
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.551175
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.948242
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57786
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.05304
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.72797
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.09694
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.45914
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.04113
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.90527
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.274451
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.43773
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.612305
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.799356
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.980064
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.155374
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.649389
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.81823
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.996934
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.165528
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.305803
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.452832
ï(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.607018
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.768949
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.939102
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.118141
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.274525
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.429312
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.598016
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.774935
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.995995
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.234122
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.486674
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.759523
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41434
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87451
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.69423
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.06179
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.44713
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.08232
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.9501
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.27595
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.439332
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.614018
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.801191
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.99087
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.166868
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.64231
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.810748
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.989053
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.164714
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.304967
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.451941
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.606091
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.76799
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.938105
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.114297
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.260707
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.413769
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.581297
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.757505
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.942438
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.174956
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.42417
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.688776
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23222
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.70299
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.66325
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.02961
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.41356
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.12673
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.99841
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.277527
ì(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.441014
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.615818
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.803122
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.001701
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.476598
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.635627
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.803706
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.981639
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.164558
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.304761
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.451729
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.60591
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.767776
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.937904
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.101926
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.247822
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.400399
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.565634
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.741147
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.925389
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.118942
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.363609
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.624737
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03458
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53812
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.01103
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.00021
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.40723
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.12801
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.05032
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.279178
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.442776
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.617702
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.805143
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.00645
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.470659
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.62939
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.797111
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.974649
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.162783
(334.68, 7.30, 331.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.305227
