¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ƒ(426.04, 9.81, 362.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.365569
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.38276
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.09536
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.04638
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.78441
ˆ(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.59142
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.74744
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.151079
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.379097
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.625108
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.892005
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.179527
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.490093
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.79927
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.117632
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.461385
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.83357
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19602
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57006
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97427
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.40647
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.86126
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.35575
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.04533
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.00586
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.73946
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.56563
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.83257
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.141569
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.369193
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.610826
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.876627
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.162922
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.472168
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.781935
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.098957
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.441216
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.810097
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17777
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55033
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95299
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38431
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.83723
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.32964
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.99592
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.94966
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.69573
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.59146
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.96891
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.132132
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.359462
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.596627
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.861396
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.146507
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.454397
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.764935
„(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.080647
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.421419
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.786598
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15692
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5313
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93237
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36286
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.81404
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.30439
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.94714
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.89333
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.65322
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.61352
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.10283
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.122785
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.349859
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.586261
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.846284
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.130236
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.436817
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.748196
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.062645
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.402009
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.763563
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1341
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51276
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9124
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.34219
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.79162
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.28661
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.92155
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.83781
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.61192
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.619
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.23425
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.113565
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.340379
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.576123
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.831328
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.114121
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.419398
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.731798
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.04497
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.382911
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.740959
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11178
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49486
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.89302
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.32221
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.76996
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.27189
…(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.90036
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.78302
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.57178
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.62492
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.36285
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.104431
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.331038
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.566119
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.818
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.098134
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.402112
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.715691
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.027633
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.362938
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.718779
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09004
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47222
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87427
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.30293
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.74911
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.25796
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.87969
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.72893
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.53282
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.63138
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.38512
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.095353
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.321837
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.556225
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.807444
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.082333
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.385036
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.699869
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.010604
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.342821
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.697008
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06884
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44928
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85618
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.28441
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.72907
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.24474
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.85957
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.67564
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.52327
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.6383
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.37022
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.08637
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.312725
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.546538
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.797009
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.066669
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.368118
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.684387
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.993921
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.323076
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.675687
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04818
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.42698
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83711
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26552
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.71311
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.23222
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.84
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.64128
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.52989
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.64571
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.35369
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.29517
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.077518
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.303803
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.536978
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.78673
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.05488
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.351396
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.669157
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.977535
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.303717
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.654758
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02803
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40524
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81357
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.24724
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.70231
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.22044
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.82094
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.61974
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.53712
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.65363
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.3355
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.20565
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.068756
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.29458
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.527552
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.77663
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.044015
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.334841
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.654249
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.960993
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.284756
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.634302
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0084
€(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38404
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79066
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22967
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.69217
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.20939
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.80245
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.5988
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.54486
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.662
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.31573
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.11853
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.060077
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.285304
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.518259
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.766702
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.03334
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.320251
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.639626
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.943747
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.266182
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.614242
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.989323
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36345
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76836
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2079
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.68271
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.199
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.78449
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.5785
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.55313
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.67093
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.32241
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.03372
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.051499
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.276135
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.509161
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.756937
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.022822
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.308926
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.622955
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.92685
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.248012
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.594612
(426.07, 9.79, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.969736
