¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
†(337.80, 6.98, 311.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62922
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.062308
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.652319
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.36505
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.2445
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.28646
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.54347
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.08962
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.98992
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.62368
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.34944
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.18049
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.73916
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.126682
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.56559
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.07194
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.662734
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.37436
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.25365
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.29743
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.55684
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.10832
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.98591
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.53166
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.31759
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.10916
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.74337
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.133204
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.572869
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.080872
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.672256
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.38326
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.26132
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.30661
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.56804
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.12424
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.97919
ğ(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.69858
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.27094
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.038
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.73383
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.747188
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.139232
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.579592
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.089103
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.680876
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.39101
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.2675
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.31401
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.57707
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.13737
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.96976
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.6413
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.22223
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.967
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.65185
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.750611
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.14476
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.58576
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.096622
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.688588
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.39758
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.27217
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.31962
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.5839
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.14769
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.95763
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.58339
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.17247
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.8962
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.56903
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.753637
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.149785
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.591368
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.103427
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.695386
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.40297
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.27534
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.32341
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.58853
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.15519
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.94283
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.52489
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.13245
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.82307
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.46802
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.756546
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.154304
‚ (338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.596412
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.109517
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.70127
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.40719
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.277
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.32541
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.59096
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.15985
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.92536
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.46581
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.08823
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.73813
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.36831
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.760162
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.158319
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.600894
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.114885
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.70623
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.41022
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.27641
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.32559
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.59119
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.16168
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.90525
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.40619
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.04286
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.65355
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.26989
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.76332
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.161823
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.604802
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.119528
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.710265
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.41207
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.27428
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.32397
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.5892
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.15329
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.87873
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.34605
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.99636
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.69593
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.18108
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.766015
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.164815
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.608142
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.123441
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.713372
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.41478
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.27062
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.32053
Ğ(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.58501
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.13554
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.84453
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.2854
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.94875
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.62798
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.07359
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.768247
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.167294
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.61091
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.126624
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.715549
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.41729
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.26544
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.3153
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.57863
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.11551
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.80816
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.22427
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.90007
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.55968
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.18132
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.770019
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.16926
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.613105
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.129076
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.716792
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.41873
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.26213
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.30826
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.57005
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.09321
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.76965
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.17706
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.85033
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.49104
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.09553
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.771323
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.170711
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.614724
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.130796
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.718157
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.41909
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.25872
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.29944
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.55929
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.06868
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.72905
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.14264
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.79793
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.42209
Ì(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.01026
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.58908
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.772167
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.171645
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.615765
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.131779
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.719274
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.41837
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.25391
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.28883
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.54636
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.04193
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.68638
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.10655
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.74275
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.35284
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.92553
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.49378
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.772543
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.172062
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.616234
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.132026
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.719556
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.41657
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.24771
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.27604
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.53127
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.01299
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.64169
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.06881
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.68674
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.28287
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.84133
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.39963
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.772452
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.171963
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.616123
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.131536
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.719
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.4137
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.24014
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.26082
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.51404
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.9819
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.59501
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.02945
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.62994
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.21237
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.75768
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.30663
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.771899
 (338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.171349
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.615436
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.130312
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.717607
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.40976
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.23119
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.24385
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.49469
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.94869
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.54639
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.9885
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.57236
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.14168
(338.18, 6.96, 310.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.67458
