¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ƒ(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.781896
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.117218
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.15067
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.185713
ˆ(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.228255
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.273597
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.320774
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.369862
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.420906
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.473885
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.528904
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.586001
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.645266
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.706703
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.770367
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.836409
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.904755
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.975644
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04903
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.890152
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.157181
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.446869
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.753954
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.081635
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.43959
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.820037
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.975634
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.000088
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.026037
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.053486
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.082464
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.112997
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.145227
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.185778
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.228029
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.272076
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.317949
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.365637
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.415254
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.466858
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.520419
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.576027
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.633758
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.693609
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.755709
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.820055
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.886775
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.955887
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02747
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1016
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.886485
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.153188
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.442522
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.750514
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.077955
‚(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.435534
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.822165
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.003399
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.028093
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.054259
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.082006
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.11237
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.149959
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.189231
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.230236
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.273026
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.317581
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.363966
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.412238
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.462446
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.514595
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.568773
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.624975
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.683364
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.743867
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.806666
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.871704
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.939126
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00898
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08137
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15631
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.882704
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.14908
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.438091
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.747038
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.074131
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.431375
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.823128
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.032485
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.05744
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.085833
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.120629
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.157038
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.19512
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.23489
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.276423
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.31971
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.364831
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.411788
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.460627
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.511407
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.56416
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.618992
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.675839
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.73488
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.796087
†(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.859567
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.925377
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.993523
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06419
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13735
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21311
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.878845
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.144883
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.433496
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.743513
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.070305
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.427161
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.818464
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.065493
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.097587
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.131198
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.166443
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.203358
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.241952
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.282265
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.324322
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.368176
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.413831
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.461383
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.510837
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.562222
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.615631
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.671095
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.728641
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.788371
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.850302
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.914515
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.981095
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05005
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12148
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19551
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27216
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.87487
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.140582
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.428854
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.73987
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.066332
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.422842
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.813753
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.050669
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.117837
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.178194
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.213961
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.2514
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.290526
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.331375
„(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.373989
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.41842
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.464698
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.512838
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.562913
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.614943
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.669027
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.725177
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.783455
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.843872
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.906565
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.97155
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03892
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10869
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18097
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25588
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.870828
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.136217
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.424045
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.736229
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.062318
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.418468
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.8089
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.008585
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.095718
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.158026
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.222569
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.289422
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.340826
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.382259
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.425449
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.470505
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.517372
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.566163
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.61691
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.669618
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.724375
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.781218
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.840251
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.901461
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.964886
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03071
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0989
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16954
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24273
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31853
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.866693
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.131717
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.419184
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.732003
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.058245
‡(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.413995
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.803967
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.967867
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.056255
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.136743
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.200921
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.267405
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.336257
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.407569
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.478793
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.52444
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.571986
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.621409
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.672835
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.726272
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.781765
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.839337
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.899138
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.961122
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02539
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09204
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16111
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23264
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30674
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38351
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.862449
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.127122
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.414204
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.726555
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.054085
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.409435
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.798993
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.928469
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.015975
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.106524
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.180515
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.246628
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.315109
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.386032
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.459476
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.535492
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.614244
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.67867
(385.44, 6.57, 355.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.730783
