¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¶(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87094
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.14664
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.13468
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.18316
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.92841
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.85687
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.98538
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.60843
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.764412
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.930198
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.106768
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.295154
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.498412
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.718599
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.955256
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.210296
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.485949
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.721334
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.94971
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.220729
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.512219
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.826492
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.166243
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.534712
Š(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.935591
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.0816
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.38783
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.94777
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.54694
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.16492
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.99626
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.24878
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.36369
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.79188
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.5993
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.608033
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.763953
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.929737
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.106273
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.294629
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.495939
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.711586
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.94316
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.195378
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.469802
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.729847
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.975829
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.248734
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.542299
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.858914
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.201342
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.572746
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.940227
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.982546
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.4032
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.97071
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.56573
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.19501
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.9114
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.31557
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.44081
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.72961
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.22824
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.607749
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.763684
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.929429
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.10594
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.294255
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.495546
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.711204
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.942719
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.191885
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.460767
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.744318
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.002599
„(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.277433
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.57317
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.89222
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.237301
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.611759
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.79097
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.956084
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.42997
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.98874
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.58557
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.23232
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.93466
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.28767
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.53472
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.74493
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.87136
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.607626
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.763542
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.9293
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.105789
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.29409
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.495399
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.711031
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.942533
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.191677
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.460545
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.744507
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.012206
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.294343
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.598389
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.926314
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.274184
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.636552
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.659704
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.986723
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.47467
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.00768
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.60647
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.27107
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.95928
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.32258
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.63107
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.85867
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.90447
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.607651
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.763553
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.929326
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.105822
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.294121
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.495429
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.711059
€(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.942553
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.19172
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.460591
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.740296
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.018454
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.301051
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.605641
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.934839
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.291627
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.465392
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.584925
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.01828
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.51831
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.02755
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.63023
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.31129
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.98529
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.31857
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.72999
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.97613
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.1265
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.607823
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.763754
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.929508
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.10602
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.294362
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.495648
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.711294
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.942823
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.191988
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.457771
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.736449
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.025138
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.308279
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.61342
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.943209
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.270734
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.302992
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.610601
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.04179
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.55419
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.04836
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.66301
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.34366
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.02159
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.15723
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.83154
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.09736
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.35426
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.608121
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.764085
ó(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.929848
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.106419
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.294754
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.496083
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.711729
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.943305
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.192526
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.454484
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.732879
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.032343
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.315968
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.621746
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.952221
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.034233
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.21415
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.637149
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.05704
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.59113
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.07011
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.69701
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.37078
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.06965
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.00018
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.90811
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.22245
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.58942
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.24262
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.430283
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.930344
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.106942
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.29534
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.496706
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.71242
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.944017
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.19329
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.451473
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.729668
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.030659
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.324203
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.630581
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.773243
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.878242
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.228678
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.664054
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.08514
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.62913
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.09476
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.73227
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.39914
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.11943
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.91446
Ï(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.66199
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.35798
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.83232
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.238901
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.396384
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.564484
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.761183
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.021195
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.497533
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.713287
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.944982
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.191186
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.448797
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.726774
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.027538
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.332928
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.38267
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.548366
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.858844
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.243864
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.671771
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.11603
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.66822
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.15092
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.76879
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.42875
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.17095
(401.45, 14.89, 309.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.95036
