¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‚(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.95343
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.234763
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.693532
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.20136
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.79801
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.52481
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.35643
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.3913
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.72151
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.30978
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.92079
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.93713
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.977
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.936941
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.142898
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.364642
ï(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.604017
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.863165
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.145911
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.457379
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.83527
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.26992
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.757011
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.240151
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.699022
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.20745
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.80219
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.52907
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.36099
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.39838
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.74104
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.94471
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.93565
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.00193
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.02173
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.938215
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.144269
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.366119
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.605613
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.864896
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.147594
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.459217
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.839301
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.274425
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.762076
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.245266
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.704675
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.21373
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.80635
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.53335
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.36565
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.40532
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.08132
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.46251
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.98179
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.06627
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.06676
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.939493
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.145642
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.3676
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.607213
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.86663
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.149264
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.461043
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.843156
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.278735
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.766925
ñ(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.250527
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.710487
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.22019
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.81049
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.53765
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.3706
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.41211
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.63875
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.49501
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.02845
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.1301
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.11208
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.940772
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.147018
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.369083
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.608818
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.868371
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.150926
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.462859
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.846842
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.282854
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.771562
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.255933
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.716461
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.22682
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.81462
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.54197
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.37558
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.59992
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.20365
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.52802
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.07564
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.19343
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.1577
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.942055
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.148397
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.370569
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.610424
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.870113
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.152578
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.464666
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.850358
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.286783
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.775979
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.261485
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.722595
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.23363
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.81872
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.54631
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.38057
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.58322
Ù(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.11045
(336.83, 7.53, 347.09) (333.96, 1.37, 377.16) (0.81, 2.16, 0.81) Human 13.99282
(336.83, 7.53, 347.09) (333.96, 1.37, 377.16) (0.81, 2.16, 0.81) Human 13.91606
(336.83, 7.53, 347.09) (333.96, 1.37, 377.16) (0.81, 2.16, 0.81) Human 13.89826
(336.83, 7.53, 347.09) (333.96, 1.37, 377.16) (0.81, 2.16, 0.81) Human 13.8827
(336.83, 7.53, 347.09) (333.96, 1.37, 377.16) (0.81, 2.16, 0.81) Human 13.86932
(336.83, 7.53, 347.09) (333.96, 1.37, 377.16) (0.81, 2.16, 0.81) Human 13.85801
(336.83, 7.53, 347.09) (333.96, 1.37, 377.16) (0.81, 2.16, 0.81) Human 13.84884
(336.83, 7.53, 347.09) (333.96, 1.37, 377.16) (0.81, 2.16, 0.81) Human 13.84173
(336.83, 7.53, 347.09) (333.96, 1.37, 377.16) (0.81, 2.16, 0.81) Human 13.8367
(336.83, 7.53, 347.09) (333.96, 1.37, 377.16) (0.81, 2.16, 0.81) Human 13.8388
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.94334
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.149779
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.37206
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.612035
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.87186
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.154219
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.466457
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.853698
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.290517
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.780181
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.26718
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.728891
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.24063
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.82271
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.55066
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.23899
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.11016
(336.83, 7.53, 347.09) (333.96, 1.37, 377.16) (0.81, 2.16, 0.81) Human 13.97683
(336.83, 7.53, 347.09) (333.96, 1.37, 377.16) (0.81, 2.16, 0.81) Human 13.80116
(336.83, 7.53, 347.09) (333.96, 1.37, 377.16) (0.81, 2.16, 0.81) Human 13.76088
(336.83, 7.53, 347.09) (333.96, 1.37, 377.16) (0.81, 2.16, 0.81) Human 13.74197
(336.83, 7.53, 347.09) (333.96, 1.37, 377.16) (0.81, 2.16, 0.81) Human 13.72507
(336.83, 7.53, 347.09) (333.96, 1.37, 377.16) (0.81, 2.16, 0.81) Human 13.71033
(336.83, 7.53, 347.09) (333.96, 1.37, 377.16) (0.81, 2.16, 0.81) Human 13.69767
(336.83, 7.53, 347.09) (333.96, 1.37, 377.16) (0.81, 2.16, 0.81) Human 13.6871
(336.83, 7.53, 347.09) (333.96, 1.37, 377.16) (0.81, 2.16, 0.81) Human 13.67854
(336.83, 7.53, 347.09) (333.96, 1.37, 377.16) (0.81, 2.16, 0.81) Human 13.67203
(336.83, 7.53, 347.09) (333.96, 1.37, 377.16) (0.81, 2.16, 0.81) Human 13.67095
(336.83, 7.53, 347.09) (333.96, 1.37, 377.16) (0.81, 2.16, 0.81) Human 13.73667
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.944627
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.151163
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.373551
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.613649
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.87361
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.155955
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.468238
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.856863
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.294056
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.784161
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.273022
í(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.735346
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.2478
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.82654
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.32178
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.24606
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.72078
(336.83, 7.53, 347.09) (333.96, 1.37, 377.16) (0.81, 2.16, 0.81) Human 13.89631
(336.83, 7.53, 347.09) (333.96, 1.37, 377.16) (0.81, 2.16, 0.81) Human 13.75791
(336.83, 7.53, 347.09) (333.96, 1.37, 377.16) (0.81, 2.16, 0.81) Human 13.72113
(336.83, 7.53, 347.09) (333.96, 1.37, 377.16) (0.81, 2.16, 0.81) Human 13.70173
(336.83, 7.53, 347.09) (333.96, 1.37, 377.16) (0.81, 2.16, 0.81) Human 13.68438
(336.83, 7.53, 347.09) (333.96, 1.37, 377.16) (0.81, 2.16, 0.81) Human 13.66908
(336.83, 7.53, 347.09) (333.96, 1.37, 377.16) (0.81, 2.16, 0.81) Human 13.65591
(336.83, 7.53, 347.09) (333.96, 1.37, 377.16) (0.81, 2.16, 0.81) Human 13.64477
(336.83, 7.53, 347.09) (333.96, 1.37, 377.16) (0.81, 2.16, 0.81) Human 13.6357
(336.83, 7.53, 347.09) (333.96, 1.37, 377.16) (0.81, 2.16, 0.81) Human 13.62865
(336.83, 7.53, 347.09) (333.96, 1.37, 377.16) (0.81, 2.16, 0.81) Human 13.62691
(336.83, 7.53, 347.09) (333.96, 1.37, 377.16) (0.81, 2.16, 0.81) Human 13.68371
(336.83, 7.53, 347.09) (333.96, 1.37, 377.16) (0.81, 2.16, 0.81) Human 13.89708
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.945917
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.15255
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.375046
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.615265
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.875361
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.15786
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.470008
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.859855
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.2974
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.787925
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.279007
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.741961
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.25515
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.83038
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.36994
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.30521
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.47886
(336.83, 7.53, 347.09) (333.96, 1.37, 377.16) (0.81, 2.16, 0.81) Human 13.96632
(336.83, 7.53, 347.09) (333.96, 1.37, 377.16) (0.81, 2.16, 0.81) Human 13.7962
(336.83, 7.53, 347.09) (333.96, 1.37, 377.16) (0.81, 2.16, 0.81) Human 13.75607
(336.83, 7.53, 347.09) (333.96, 1.37, 377.16) (0.81, 2.16, 0.81) Human 13.736
(336.83, 7.53, 347.09) (333.96, 1.37, 377.16) (0.81, 2.16, 0.81) Human 13.71803
(336.83, 7.53, 347.09) (333.96, 1.37, 377.16) (0.81, 2.16, 0.81) Human 13.7022
(336.83, 7.53, 347.09) (333.96, 1.37, 377.16) (0.81, 2.16, 0.81) Human 13.68843
(336.83, 7.53, 347.09) (333.96, 1.37, 377.16) (0.81, 2.16, 0.81) Human 13.67671
(336.83, 7.53, 347.09) (333.96, 1.37, 377.16) (0.81, 2.16, 0.81) Human 13.66709
(336.83, 7.53, 347.09) (333.96, 1.37, 377.16) (0.81, 2.16, 0.81) Human 13.65949
(336.83, 7.53, 347.09) (333.96, 1.37, 377.16) (0.81, 2.16, 0.81) Human 13.65753
(336.83, 7.53, 347.09) (333.96, 1.37, 377.16) (0.81, 2.16, 0.81) Human 13.72026
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.947207
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.153938
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.376543
³(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.616883
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.877116
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.15977
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.471763
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.862668
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.300547
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.791465
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.285136
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.748734
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.26267
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.63194
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.45049
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.93734
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.5175
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.20182
(336.83, 7.53, 347.09) (333.96, 1.37, 377.16) (0.81, 2.16, 0.81) Human 13.97021
(336.83, 7.53, 347.09) (333.96, 1.37, 377.16) (0.81, 2.16, 0.81) Human 13.89984
(336.83, 7.53, 347.09) (333.96, 1.37, 377.16) (0.81, 2.16, 0.81) Human 13.87823
(336.83, 7.53, 347.09) (333.96, 1.37, 377.16) (0.81, 2.16, 0.81) Human 13.85879
(336.83, 7.53, 347.09) (333.96, 1.37, 377.16) (0.81, 2.16, 0.81) Human 13.84148
(336.83, 7.53, 347.09) (333.96, 1.37, 377.16) (0.81, 2.16, 0.81) Human 13.82634
(336.83, 7.53, 347.09) (333.96, 1.37, 377.16) (0.81, 2.16, 0.81) Human 13.81327
(336.83, 7.53, 347.09) (333.96, 1.37, 377.16) (0.81, 2.16, 0.81) Human 13.80233
(336.83, 7.53, 347.09) (333.96, 1.37, 377.16) (0.81, 2.16, 0.81) Human 13.79345
(336.83, 7.53, 347.09) (333.96, 1.37, 377.16) (0.81, 2.16, 0.81) Human 13.79182
(336.83, 7.53, 347.09) (333.96, 1.37, 377.16) (0.81, 2.16, 0.81) Human 13.91894
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.948501
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.155329
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.378042
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.618504
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.878874
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.161681
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.473505
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.865306
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.303497
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.794785
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.291409
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.75567
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97447
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.71037
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.53197
(336.83, 7.53, 347.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.6945
