¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¶(433.39, 12.15, 342.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.845518
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.784672
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.018309
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.26973
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.541013
¶(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.834517
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.153085
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.499932
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.872481
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.272744
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.712336
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19734
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7486
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.30187
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.91245
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.5646
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.50379
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.7136
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.29696
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.93095
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.352658
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.555068
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.771835
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.004516
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.254858
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.524964
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.817137
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.134187
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.479357
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.850636
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.248849
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.686082
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1683
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71358
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29053
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.89982
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.55409
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.34205
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.83949
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.4333
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.07908
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.341556
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.543199
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.759109
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.990841
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.24017
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.509084
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.799941
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.11552
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.459007
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.829103
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.225272
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.660152
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13965
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67898
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27957
¹(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88764
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.54451
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.18426
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.31875
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.57349
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.23154
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.330581
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.531461
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.746517
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.977336
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.225632
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.493365
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.782951
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.097051
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.438848
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.807851
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.201973
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.63457
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11139
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64473
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26908
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.87589
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.53585
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.06228
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.13704
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.7177
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.319702
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.51982
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.734056
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.963938
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.211211
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.477834
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.766101
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.078741
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.418958
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.786896
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.179063
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.60935
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08354
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61087
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25194
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.86468
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.52804
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.05381
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.96014
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.86606
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.308917
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.508302
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.721723
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.950701
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.196957
·(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.462423
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.749475
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.060698
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.399269
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.76623
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.156412
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.584482
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05608
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57818
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21418
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.85393
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.52116
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.04634
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.78776
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.01867
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.298299
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.496927
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.709534
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.937619
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.182892
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.447238
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.733003
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.042856
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.37983
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.745816
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.134098
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.559958
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02906
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54817
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17684
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.84364
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.51521
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.03986
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.61982
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.1757
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.287741
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.485638
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.69749
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.92468
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.168929
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.432221
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.716741
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.025182
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.360608
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.725701
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.112083
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.535793
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00238
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51862
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13996
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.8338
¸(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.50667
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.03435
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.60654
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.33725
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.277313
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.474513
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.685554
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.911887
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.155145
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.417363
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.700676
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.007724
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.341619
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.70588
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.090413
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.511977
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.976118
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4895
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10353
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.80896
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.49621
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.02982
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.60159
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.62238
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.266994
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.463487
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.673752
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.899178
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.141527
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.402631
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.684778
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.990473
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.32283
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.685398
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.069027
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.488529
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.950233
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46085
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0675
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.76815
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.48628
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.02625
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.59768
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.26832
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.256795
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.452564
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.662083
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.886682
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.128051
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.38813
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.669068
³(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.973451
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.30429
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.665129
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.048
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.465384
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.92477
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43261
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0319
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.7278
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.47685
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.02366
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.59485
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.22072
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.246695
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.441815
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.650533
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.874313
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.114736
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.373766
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.653562
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.956624
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.285987
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.645142
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.027229
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.442617
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.89966
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40483
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99675
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.688
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.46797
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.02206
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.59526
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.27596
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.236706
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.431156
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.639128
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.862065
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.101602
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.359598
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.638236
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.939978
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.267887
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.625412
(433.43, 12.05, 343.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.006775
