¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ƒ(345.96, 7.12, 361.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.204714
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81461
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.43439
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.12841
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.05668
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.69813
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.481548
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.523489
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.566903
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.611816
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.658362
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.706529
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.756413
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.808002
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.488239
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.682738
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.771916
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.864272
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.959957
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.059078
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.161789
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.322692
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.500363
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.686431
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.884159
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13224
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39467
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67965
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.25056
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.14405
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.78702
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.28841
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.43114
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.472073
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.514453
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.558331
ô(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.603795
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.650819
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.69949
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.749926
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.802095
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.661651
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.750355
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.842193
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.937333
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.035887
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.13801
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.243939
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.40889
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.591158
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.782122
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00897
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2648
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.561
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07203
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.98778
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.52518
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.89587
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.38219
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.422184
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.463602
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.506473
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.550847
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.596793
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.644364
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.693594
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.744575
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.641634
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.729836
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.821212
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.915806
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.013872
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.115461
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.220751
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.32996
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.498855
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.685959
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.88977
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1393
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44516
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.89865
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.78367
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.27273
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.51397
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.71576
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.334673
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.373756
ü(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.41424
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.456113
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.499505
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.544384
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.590887
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.639021
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.68882
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.740399
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.710455
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.801342
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.895508
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.993019
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.094093
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.198885
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.307468
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.420086
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.592747
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.784945
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.018
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33206
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.73018
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.59008
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.23523
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.15066
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.38006
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.81845
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.288525
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.326745
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.366281
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.407265
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.449684
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.493567
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.539027
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.586096
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.634806
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.685207
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.737399
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.782573
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.876265
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.973341
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.073936
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.178185
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.286243
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.398335
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.51458
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.690832
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.900704
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22153
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.56639
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.40227
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.24262
ü(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.81634
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.05675
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.48339
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.92922
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.24372
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.281084
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.319782
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.359803
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.401317
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.444272
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.488719
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.53475
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.582398
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.631735
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.682796
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.735634
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.85817
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.954807
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.054918
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.158703
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.266296
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.377815
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.493528
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.613602
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.793339
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11362
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.40724
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.2199
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.25202
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.49531
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.74525
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.16072
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.59469
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.200195
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.236731
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.274597
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.313785
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.354381
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.396414
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.439917
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.484959
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.531593
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.579873
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.62983
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.681583
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.735125
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.937408
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.037095
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.140432
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.247534
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.358604
ü(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.473803
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.593296
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.717356
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00815
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25244
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.04285
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.27292
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.1761
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.60508
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.84984
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.27259
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.71432
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.157931
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.193684
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.230747
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.269106
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.308849
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.349991
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.392575
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.436697
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.482347
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.529596
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.578521
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.629153
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.681592
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.921137
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.020435
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.123341
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.230011
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.340628
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.45533
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.574389
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.697866
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.905129
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11411
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.87089
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.30359
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.86004
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.22313
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.80156
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.01718
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.39276
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.84272
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.116886
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.151862
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.188167
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.225743
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.264645
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.304938
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.346674
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.389861
ò(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.434573
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.480841
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.528759
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.578382
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.629704
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.682864
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.004912
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.107424
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.21368
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.3239
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.438145
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.556725
(347.02, 7.14, 360.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.680436
