¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
(422.74, 8.85, 363.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.447423
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.699804
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.723515
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32943
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95825
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.49532
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.04805
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66281
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.38881
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.29008
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.08167
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.97066
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.3041
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.449887
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.710176
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.997476
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.266732
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.487756
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.72207
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.925354
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.136804
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.36273
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.604554
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.864049
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.172814
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.694828
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.761768
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37266
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98981
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.53794
…(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.09497
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.70341
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.48036
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.42032
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.20328
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.1193
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.48982
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.364913
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.61654
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.893877
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.200957
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.502138
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.73664
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.935565
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.147715
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.374375
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.617025
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.877441
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.161628
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.696503
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.800365
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41642
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02197
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.58157
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.14302
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.74099
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.56503
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.54962
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.32733
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.27106
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.67982
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.282311
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.525695
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.793477
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.089506
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.418436
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.746576
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.946121
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.158949
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.386358
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.629897
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.89124
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.172359
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.697004
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.839433
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46059
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.05479
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.62626
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19224
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.7798
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.58042
…(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.83116
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.4538
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.42609
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.87419
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.202027
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.43752
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.696199
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.981697
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.298343
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.651375
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.924414
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.170588
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.398781
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.643184
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.905486
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.187695
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.696257
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.871981
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50532
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0882
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.67202
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.24265
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.81986
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.59648
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.93826
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.58278
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.5844
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.07313
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.169579
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.351875
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.601914
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.877412
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.182349
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.521705
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.739091
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.069662
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.41158
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.656878
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.920179
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.203486
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.694222
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.869393
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55049
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.12226
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.71882
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.29423
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.86127
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.61329
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.04732
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.71433
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.74608
‚(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.27664
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.165647
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.26871
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.510505
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.776454
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.070317
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.396692
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.675251
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.824132
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.220193
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.666249
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.935298
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.219769
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.690994
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.865165
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5851
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15697
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.7667
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.34704
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.90391
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.6308
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.15844
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.84845
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.91122
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.48489
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.162165
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.228196
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.421827
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.678678
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.962042
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.276174
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.613116
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.74381
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.963333
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.37645
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.842908
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.23655
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.686496
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.859345
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61686
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.19229
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.8157
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.40105
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.94791
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.64902
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.19994
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.98521
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.07988
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.69805
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.159108
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.225039
…(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.335766
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.583989
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.857376
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.159822
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.496249
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.680685
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.814893
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.107561
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.538808
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.027044
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.680741
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.851975
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64912
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22829
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.86574
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.45256
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.99322
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.66796
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.16633
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.12472
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.25213
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.91619
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.156448
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.222345
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.290711
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.49225
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.756073
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.047532
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.37106
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.619246
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.750797
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.888729
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.257257
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.707787
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.21925
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.842977
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68203
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26488
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.91694
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.49532
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.0399
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.68763
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.13313
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.1813
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.42812
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.13948
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.154263
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.220058
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.288365
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.403316
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.658123
‡(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.939059
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.250388
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.559457
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.688409
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.823607
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.995914
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.412858
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.883876
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.420202
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71547
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.3022
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.95876
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.53935
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.08792
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.70804
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.10032
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.20113
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.60786
(421.16, 8.58, 364.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.36805
