¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‡(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.477455
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0898
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38105
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76584
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.24877
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.75897
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.13799
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.2237
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.31289
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.40559
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.50193
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.60198
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.71214
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.9382
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.17285
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.73067
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.10044
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.48741
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.904361
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.295212
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.695244
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09369
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38518
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78942
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27457
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.7201
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.20594
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.29255
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.38265
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.47633
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.57363
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.71165
‚(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.93553
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.16785
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.40907
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.66524
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.03241
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.53989
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.884981
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.272136
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.670037
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09791
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38968
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81301
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2704
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.6818
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10442
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.3642
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.45526
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.54988
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.71486
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.93665
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.1668
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.4057
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.65383
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.60245
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.14618
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.59754
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.865244
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.249007
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.64473
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07749
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39459
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83667
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2354
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.64404
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.06342
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.43862
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.53069
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.72162
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.94144
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.16956
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.4063
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.65213
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.19574
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.75666
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.36254
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.65815
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.845228
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.225736
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.619365
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04964
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41072
†(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82387
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.20086
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.60682
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.02315
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.52162
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.73181
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.9498
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.17595
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.41068
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.6544
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.85134
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.38585
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.96622
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.42664
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.72172
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.02865
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.824903
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.202377
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.593894
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02172
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43242
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79222
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.16685
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.57019
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.9836
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.74529
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.96157
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.18598
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.38123
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.53122
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.6865
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.02479
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.58904
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.18226
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.49129
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.78836
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.09736
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.804272
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.178955
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.568302
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.993689
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41431
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76103
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13331
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.53409
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.94475
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.37478
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.09485
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.23477
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.37963
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.52958
ƒ(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.68484
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.22966
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.7984
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.27121
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.5589
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.85807
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.16923
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.783352
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.155425
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.542621
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.965588
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38484
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73029
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10032
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.49855
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.90658
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.33368
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.09551
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.23541
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.38031
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.53029
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.68553
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.4327
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.01411
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.33978
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.62955
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.93089
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.24435
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.762171
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.131844
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.516907
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.935894
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34952
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.70002
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0678
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46355
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.86913
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.2934
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.09838
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.23832
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.38328
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.53328
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.88798
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.64179
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.13045
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.4113
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.70328
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.0069
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.32277
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.740671
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.108176
…(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.491092
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.90214
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31458
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67017
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03579
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.42909
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.83235
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.25382
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.70844
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.24348
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.3885
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.53864
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.1171
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.85721
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.20283
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.48588
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.78012
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.08612
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.40453
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.718951
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.084438
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.465199
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.868437
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28012
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64084
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00428
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.39519
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.79629
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.21505
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66656
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.25087
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.39602
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.54632
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.35283
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.00364
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.27818
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.5635
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.86014
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.16863
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.696947
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.060671
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.437412
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.834807
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24604
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60673
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97324
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.3618
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.76088
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.17697
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.62553
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.26053
€(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.40583
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.76192
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.5955
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.07972
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.35655
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.64425
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.94336
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.2545
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.67469
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.03683
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.40662
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.801243
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2124
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57056
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94272
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.32894
(424.68, 9.32, 363.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.72616
