¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¹(405.65, 14.89, 306.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87623
(406.43, 14.86, 307.11) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 17.68137
(406.43, 14.86, 307.11) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 17.64383
(406.43, 14.86, 307.11) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 17.59708
(406.43, 14.86, 307.11) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 17.60764
(406.43, 14.86, 307.11) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 17.62084
(406.43, 14.86, 307.11) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 17.63669
(406.43, 14.86, 307.11) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 17.65521
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.100307
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.349473
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.582566
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.832196
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.105191
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.406975
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.733474
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.08775
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.427428
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.771918
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14408
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54809
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99789
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.5493
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.18597
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.89902
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.7412
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.03834
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.3027
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.82012
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.67471
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.39703
(406.43, 14.86, 307.11) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 17.69416
(406.43, 14.86, 307.11) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 17.68645
(406.43, 14.86, 307.11) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 17.68817
(406.43, 14.86, 307.11) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 17.69623
(406.43, 14.86, 307.11) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 17.56356
(406.43, 14.86, 307.11) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 17.57407
(406.43, 14.86, 307.11) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 17.58721
(406.43, 14.86, 307.11) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 17.603
(406.43, 14.86, 307.11) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 17.62145
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.097779
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.344185
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.576935
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.82615
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.104986
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.406785
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.733272
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.087521
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.422812
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.766971
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13874
À(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54709
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99679
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.55315
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19029
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.9055
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.71527
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.06631
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.33599
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.8604
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.72445
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.46419
(406.43, 14.86, 307.11) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 17.66215
(406.43, 14.86, 307.11) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 17.65587
(406.43, 14.86, 307.11) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 17.63792
(406.43, 14.86, 307.11) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 17.64316
(406.43, 14.86, 307.11) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 17.53278
(406.43, 14.86, 307.11) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 17.54324
(406.43, 14.86, 307.11) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 17.55633
(406.43, 14.86, 307.11) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 17.57207
(406.43, 14.86, 307.11) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 17.59046
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.095214
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.339005
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.571418
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.825202
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.104899
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.406685
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.733146
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.087435
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.418582
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.762397
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13379
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5465
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99617
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.55729
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19489
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.91969
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.69082
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.09446
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.36952
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.90099
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.77459
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.53194
(406.43, 14.86, 307.11) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 17.63294
(406.43, 14.86, 307.11) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 17.62801
(406.43, 14.86, 307.11) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 17.60973
(406.43, 14.86, 307.11) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 17.61494
(406.43, 14.86, 307.11) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 17.50471
(406.43, 14.86, 307.11) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 17.51512
(406.43, 14.86, 307.11) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 17.52817
(406.43, 14.86, 307.11) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 17.54385
(406.43, 14.86, 307.11) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 17.56219
°(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.092576
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.33394
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.566002
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.825205
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.104949
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.406696
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.733182
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.087428
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.414687
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.758202
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13346
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54633
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99595
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.56174
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19985
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.93424
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.66782
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.12279
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.40327
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.94188
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.82512
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.58048
(406.43, 14.86, 307.11) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 17.60647
(406.43, 14.86, 307.11) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 17.60285
(406.43, 14.86, 307.11) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 17.58423
(406.43, 14.86, 307.11) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 17.58941
(406.43, 14.86, 307.11) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 17.47932
(406.43, 14.86, 307.11) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 17.4897
(406.43, 14.86, 307.11) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 17.5027
(406.43, 14.86, 307.11) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 17.51834
(406.43, 14.86, 307.11) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 17.53663
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.089962
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.329046
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.565344
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.825318
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.105041
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.406827
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.733323
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.08758
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.411162
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.754394
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13367
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54655
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99623
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.56648
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.20607
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.94914
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.64694
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.15131
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.43725
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.98307
É(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.87605
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.61539
(406.43, 14.86, 307.11) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 17.58272
(406.43, 14.86, 307.11) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 17.58037
(406.43, 14.86, 307.11) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 17.56142
(406.43, 14.86, 307.11) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 17.56657
(406.43, 14.86, 307.11) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 17.4566
(406.43, 14.86, 307.11) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 17.46695
(406.43, 14.86, 307.11) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 17.47991
(406.43, 14.86, 307.11) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 17.49551
(406.43, 14.86, 307.11) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 17.51375
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.087273
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.324246
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.56552
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.825524
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.105287
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.407076
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.733573
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.087865
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.407959
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.753839
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13424
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54717
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99742
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.57149
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.21956
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.96992
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.62814
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.18
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.47146
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.02454
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.92737
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.65075
(406.43, 14.86, 307.11) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 17.56167
(406.43, 14.86, 307.11) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 17.56055
(406.43, 14.86, 307.11) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 17.54127
(406.43, 14.86, 307.11) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 17.5464
(406.43, 14.86, 307.11) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 17.43654
(406.43, 14.86, 307.11) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 17.44685
(406.43, 14.86, 307.11) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 17.45979
(406.43, 14.86, 307.11) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 17.47535
(406.43, 14.86, 307.11) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 17.49355
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.084562
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.323575
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.565787
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.825823
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.105587
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.407414
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.733939
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.086969
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.405117
¶(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.754742
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1352
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54821
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00223
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.57685
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.23339
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.99244
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.61143
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.20887
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.5059
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.06631
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.97907
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.68664
(406.43, 14.86, 307.11) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 17.54441
(406.43, 14.86, 307.11) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 17.54338
(406.43, 14.86, 307.11) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 17.52377
(406.43, 14.86, 307.11) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 17.52888
(406.43, 14.86, 307.11) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 17.41911
(406.43, 14.86, 307.11) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 17.4294
(406.43, 14.86, 307.11) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 17.4423
(406.43, 14.86, 307.11) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 17.45783
(406.43, 14.86, 307.11) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 17.476
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.077433
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.320852
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.56616
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.82619
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.106017
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.407872
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.73444
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.084614
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.404264
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.755947
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13656
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54966
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0073
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.58244
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.24752
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.01511
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.59679
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.23792
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.54055
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.10835
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.30461
(406.43, 14.86, 307.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.72297
(406.43, 14.86, 307.11) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 17.52989
(406.43, 14.86, 307.11) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 17.52885
(406.43, 14.86, 307.11) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 17.50891
(406.43, 14.86, 307.11) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 17.514
(406.43, 14.86, 307.11) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 17.40431
(406.43, 14.86, 307.11) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 17.41457
(406.43, 14.86, 307.11) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 17.42745
½(406.43, 14.86, 307.11) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 17.44296
