¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ƒ(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.825022
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.969506
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.26165
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.577337
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.945292
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.382277
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.835821
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.55484
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.34797
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.65034
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.08856
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.55172
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.577883
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.822125
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.086329
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.372914
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.677008
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.946482
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.236816
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.550461
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.903631
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.328327
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.776399
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27131
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.29111
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.56216
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.01477
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.42496
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.560657
û(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.803523
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.066138
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.350991
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.655864
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.923727
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.212276
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.523979
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.862423
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.275148
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.717827
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20649
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.23515
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.39784
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.97986
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.30013
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.543499
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.784946
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.046033
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.329164
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.634997
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.901282
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.188116
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.497845
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.833288
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.22267
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.660078
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14261
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.18003
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.23724
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.47392
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.17721
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.528622
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.766452
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.025994
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.307362
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.613413
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.879129
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.164236
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.472046
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.80535
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.170889
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.60313
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07972
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.12572
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.08031
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.96969
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.07384
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.518054
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.747992
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.005986
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.285682
†(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.589781
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.857308
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.140692
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.446609
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.789014
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.119846
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.546996
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01773
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.07491
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.92689
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.40093
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.23477
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.507554
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.729558
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.986067
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.264009
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.566188
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.835722
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.117451
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.421527
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.777
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.106951
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.491716
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.956692
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.11517
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.77694
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.54004
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.74341
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.497097
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.714045
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.966208
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.242461
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.542726
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.814428
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.094545
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.396787
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.765041
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.096804
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.43718
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.896544
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.16858
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.63038
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.38029
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.27575
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.00599
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.486719
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.702931
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.946384
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.220951
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.519326
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.793437
‡(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.071945
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.372359
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.753127
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.087156
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.387793
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.837298
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.27285
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.56565
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.22427
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.95737
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.52722
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.2783
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.476418
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.691866
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.926668
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.199568
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.496018
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.772739
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.049644
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.356905
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.74132
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.078001
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.377956
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.778949
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.33108
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.61866
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.07187
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.57898
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.19241
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.78803
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.466188
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.680904
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.911428
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.178267
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.472857
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.752347
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.027689
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.34621
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.729593
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.069359
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.368699
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.721471
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21073
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.67385
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.97588
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.21593
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.94152
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.43257
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.05884
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.456027
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.670003
‚(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.899703
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.157036
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.449728
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.732212
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.006035
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.335596
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.717922
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.061137
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.359911
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.68055
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14816
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.7313
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.03543
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.54167
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.57309
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.17733
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.68288
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.44593
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.659199
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.88809
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.135869
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.426728
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.712387
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.984671
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.325017
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.706341
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.05342
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.351651
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.671711
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08658
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.79103
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.09738
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.41723
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.21242
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.93045
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.4231
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.94401
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.435894
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.648466
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.876542
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.12197
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.403847
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.692801
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.96722
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.314488
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.694805
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.046183
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.343916
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.663426
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02599
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.85304
‚(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.16167
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.484
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.86628
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.57337
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.17196
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.67953
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.425974
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.637779
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.865073
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.109646
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.381072
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.67353
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.957681
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.304088
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.683349
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.03944
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.336725
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.655649
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.998732
(373.97, 9.62, 324.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.91737
