¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
„(364.09, 7.21, 353.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.853034
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.55739
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.97999
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.36547
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.77852
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.06227
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.12799
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.19636
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.27012
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.34692
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.4266
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.50923
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.59497
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.68384
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.38481
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.547487
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.721151
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.906962
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.106173
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.320292
‡(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.550954
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.800176
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.070202
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.354471
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.661397
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.995342
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.360955
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.767021
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.227207
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.727247
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28619
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.91502
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.5062
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.98229
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.36793
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.78118
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.02425
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.08955
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.1575
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.22813
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.30249
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.38161
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.46371
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.54886
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.63713
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.374045
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.535979
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.708886
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.893848
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.092117
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.305168
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.534665
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.782562
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.051084
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.333585
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.640709
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.97388
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.337492
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.737148
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.193915
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.690179
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24467
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86819
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45628
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.98586
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.37175
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.78524
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.98832
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.05323
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.12076
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.19099
…(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.26393
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.33973
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.42046
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.50509
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.59278
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.363418
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.524696
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.696825
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.880897
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.078222
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.290229
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.518576
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.765167
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.03226
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.313026
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.618313
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.951438
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.314393
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.711734
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.161184
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.653751
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20388
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82226
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.40746
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99065
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.37685
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.79073
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.95442
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.01896
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.08612
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.15594
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.22851
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.30388
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.3821
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.46357
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.55074
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.352924
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.51351
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.684858
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.868125
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.06455
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.275533
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.502702
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.748011
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.013618
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.292758
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.596283
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.92739
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.289946
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.686771
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.129036
„(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.617939
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16385
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77712
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.35983
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.97846
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.3833
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.79763
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.92259
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.98676
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.05357
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.12302
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.19519
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.27017
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.34799
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.42875
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.51255
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.342558
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.502457
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.673086
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.855528
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.051013
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.260982
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.487051
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.731121
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.995207
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.272878
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.574594
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.903683
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.264003
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.660033
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.097426
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.58282
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1245
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73284
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.31337
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.92671
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.39108
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.80591
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.89272
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.95659
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.02305
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.09217
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.164
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.2386
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.31604
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.39641
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.47982
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.332334
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.491581
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.661434
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.843093
†(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.037667
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.246683
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.471643
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.714449
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.977133
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.253228
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.553283
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.880445
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.238475
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.631993
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.063503
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.548277
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08592
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68937
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26803
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.87623
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.40018
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.80378
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.86483
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.92842
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.99457
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.06337
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.13485
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.2091
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.28623
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.36623
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.44925
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.32227
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.480801
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.649988
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.830842
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.024577
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.232559
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.456438
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.69803
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.959354
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.233963
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.532287
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.857523
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.213393
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.60438
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.029704
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.510791
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04799
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64675
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22375
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.82702
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.41062
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.77811
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.83894
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.90221
†(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.96809
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.03655
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.10775
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.18171
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.25852
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.33816
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.42085
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.31229
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.470219
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.638666
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.818736
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.011576
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.218648
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.441464
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.681851
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.941833
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.214977
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.51168
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.835021
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.188734
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.577261
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.000053
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.472543
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00633
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60493
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18061
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.77906
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.42241
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.75442
