¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
†(418.29, 8.30, 365.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.982651
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.50945
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.21209
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.79737
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.50198
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.1639
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.86023
‡(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.66975
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.60709
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.91241
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.05932
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.52863
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.631804
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07543
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54708
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.05974
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.61965
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.21361
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.82705
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.42376
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.10051
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.72052
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.41742
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.0951
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.78521
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.55382
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.45167
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.74513
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.90215
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.4467
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.588159
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02665
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48803
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99457
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.55285
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13955
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.74375
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.34467
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.99049
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.64467
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.33399
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.02751
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.71153
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.46358
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.32565
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.55396
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.7803
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.36522
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.544542
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.978778
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.42928
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92974
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.48246
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.06603
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66128
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.26646
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.90058
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.56982
„(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.25173
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.96112
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.63914
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.39189
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.20199
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.36626
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.66076
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.2842
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.500948
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.930912
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37514
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8653
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41109
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99299
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.5797
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.18914
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.81547
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.49593
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.17056
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.89585
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.56859
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.3215
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.11362
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.18194
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.54346
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.17631
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.45743
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.883123
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32165
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80169
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.34014
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.92047
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.49898
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.11273
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.73139
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.41953
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.09052
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.82522
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.50002
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.25071
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.03797
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.00098
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.42842
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.03544
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.413905
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.83527
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26841
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74312
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26967
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.84853
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.41915
ƒ(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.03328
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.64832
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.3278
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.01157
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.73819
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.43269
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.17694
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.96379
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.86946
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.3156
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.89597
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.370461
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.786833
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2154
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68489
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.20135
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.77711
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.34015
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.94601
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.56629
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.23722
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.9337
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.6524
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.36649
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.10446
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.89114
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.77626
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.15248
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.75833
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.32711
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.738613
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16265
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62697
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13748
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.70428
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26203
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.85977
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.48528
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.14775
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.85693
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.56784
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.30154
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.03332
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.81988
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.70194
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.97869
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.64123
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.6214
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.283821
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.690616
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11019
„(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56936
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.07401
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.63103
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.18473
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.7745
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.40531
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.05935
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.78124
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.48456
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.23769
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.96351
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.75003
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.62897
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.84857
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.52537
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.27451
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.240615
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.642849
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.058
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51212
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0109
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.56121
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10833
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.69024
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.32626
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.97207
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.70634
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.40243
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.16168
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.89493
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.68162
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.55736
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.72038
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.41077
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.94057
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.197532
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.595333
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00607
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4552
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94824
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.49189
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.04888
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.60699
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.24089
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.88587
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.61059
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.3215
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.07251
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.82044
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.61076
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.48703
‡(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.59417
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.23379
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.61203
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.154524
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.548035
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.954473
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39865
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.886
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.42307
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99045
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.53353
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.14986
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.80076
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.51613
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.24179
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.98455
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.73956
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.53822
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.41803
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.46981
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.04033
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.44193
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.111669
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.501017
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.903144
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34242
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82418
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.35479
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.92595
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.47011
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.06032
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.71672
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.42289
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.16323
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.89796
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.66014
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.45086
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.35032
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.34739
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.85003
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.27679
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.066346
