¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¶(433.38, 12.60, 335.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29958
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.936752
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.19618
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.47693
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.781676
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.113602
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.435653
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.716882
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.018914
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.377243
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.831579
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3369
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03892
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.84512
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.26612
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.80919
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.883687
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.065587
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.264979
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.474964
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.698498
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.939079
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.198665
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.479627
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.784608
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.116756
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.428636
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.709386
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.012174
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.429712
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.889408
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.42635
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.14121
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.96317
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.24499
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.71587
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.881742
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.068031
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.267598
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.47705
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.700729
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.9415
·(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.201283
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.482461
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.787669
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.120135
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.422119
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.702359
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.060839
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.483171
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.948333
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51759
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.24563
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.9814
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.22413
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.62312
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.883974
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.070564
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.270315
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.479262
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.703099
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.94403
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.204054
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.485425
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.790941
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.123674
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.416062
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.721086
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.1104
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.537585
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00838
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61058
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.35222
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.95682
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.20364
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.5312
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.88639
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.073166
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.272961
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.481562
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.705574
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.946693
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.206929
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.488547
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.794327
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.127368
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.410455
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.767163
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.160809
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.592979
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06955
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.70541
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.39412
º(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.93315
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.18348
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.44004
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.888904
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.075827
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.2752
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.483995
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.708171
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.949507
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.209959
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.491846
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.79789
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.131242
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.450071
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.814001
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.212129
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.649416
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13188
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80207
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37333
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.91032
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.19285
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.34976
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.891478
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.078568
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.277565
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.486511
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.710882
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.952408
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.213094
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.495251
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.801585
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.135311
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.493734
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.861647
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.264314
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.706837
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21602
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86598
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.35336
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88839
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.25373
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.26028
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.894104
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.081383
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.280002
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.489124
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.713711
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.955442
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.216358
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.498798
µ(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.805434
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.139868
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.518667
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.910099
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.31744
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.765285
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30408
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84844
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.33417
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.86729
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.30671
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.20586
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.896791
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.084287
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.282547
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.491884
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.716609
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.958602
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.219789
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.502492
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.809453
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.14527
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.524604
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.942408
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.37145
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.824811
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38866
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83159
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.31576
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.84706
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.3688
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.22903
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.899602
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.087247
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.285188
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.49468
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.719687
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.961891
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.22333
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.506338
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.813664
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.15077
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.530683
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.949083
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.41217
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.885418
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37382
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81545
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29811
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.82769
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.43179
´(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.28032
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.902441
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.090271
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.287959
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.497632
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.722816
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.965294
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.227018
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.510313
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.817984
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.156438
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.536875
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.955929
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.419744
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.935812
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35964
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2812
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.80917
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.49564
(433.29, 12.38, 337.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.33113
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.676879
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.28757
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.819351
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41743
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.57084
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.27704
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.76517
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.86311
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.46049
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.783533
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.355408
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.89555
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90189
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.52472
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.2249
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.68576
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.6776
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.24792
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.891593
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.423524
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.972138
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86046
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.47824
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.17244
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.60631
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.50104
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.03461
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.994584
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.491944
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04909
°(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81874
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43147
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.1753
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.52649
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.39423
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.82354
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.05591
