¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¹(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.999987
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.486576
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.534163
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.583477
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.634543
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.687466
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.742349
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.799253
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.858291
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.919526
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.983058
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.050973
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.131527
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.215497
·(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.303032
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.394407
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.489809
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.589502
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.693739
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.802831
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.91707
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.036832
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.162492
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.285135
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.372223
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.462742
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.556882
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.654778
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.756693
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.862807
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.973359
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.430744
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.498419
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.54633
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.595944
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.647358
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.700634
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.755871
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.813143
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.87255
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.934207
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.998177
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.064591
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.13358
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.208068
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.295337
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.38645
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.481547
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.580899
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.684807
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.793521
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.907412
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.026759
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.151978
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.283432
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.378865
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.469583
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.563911
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.66205
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.764183
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.870519
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.981319
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.428161
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.510783
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.559003
¸(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.60895
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.660686
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.714349
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.769924
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.827613
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.887437
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.949486
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.013894
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.080796
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.150278
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.222463
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.297519
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.379089
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.473913
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.572989
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.676575
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.784978
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.898506
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.017495
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.14228
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.27333
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.386431
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.477376
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.571932
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.670288
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.772694
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.879304
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.990414
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.425793
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.523625
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.572171
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.622435
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.674543
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.728577
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.784578
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.842638
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.902895
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.965402
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.030267
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.097657
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.167652
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.240356
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.315988
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.394631
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.476459
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.565732
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.669045
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.777156
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.89033
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.008976
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.13345
»(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.264089
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.394884
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.486069
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.580891
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.679534
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.782228
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.889132
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.000535
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.423601
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.524177
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.585825
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.636492
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.688949
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.743355
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.799776
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.858263
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.918956
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.981945
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.047317
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.115182
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.185717
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.258967
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.33517
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.414433
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.496919
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.582807
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.672271
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.770027
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.882938
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.001236
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.125348
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.255648
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.39263
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.495747
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.590854
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.689784
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.792779
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.900017
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.011813
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.421608
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.522093
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.600001
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.651041
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.703918
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.758713
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.815556
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.874511
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.935656
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.999099
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.064981
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.133379
»(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.204471
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.278328
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.355146
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.435048
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.518207
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.604799
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.694976
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.789031
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.887146
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.994284
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.118114
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.248086
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.384696
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.506328
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.601768
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.701039
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.804368
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.914587
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.040707
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.419849
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.520238
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.614721
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.666135
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.71941
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.774659
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.831915
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.891349
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.952965
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.016934
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.083328
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.152286
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.223931
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.298422
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.37585
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.456428
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.540288
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.627622
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.718616
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.813456
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.912421
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.015728
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.123653
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.241364
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.377654
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.517901
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.613671
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.713298
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.825463
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.947297
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.074616
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.418259
¶(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.518564
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.624225
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.681788
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.735486
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.791174
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.848903
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.908783
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.970905
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.035404
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.102328
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.17189
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.244163
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.319227
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.397351
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.478608
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.563222
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.65132
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.743119
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.838823
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.938728
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.042976
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.15191
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.26579
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.384932
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.51459
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.627802
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.740626
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.858346
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.98136
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.109955
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.416895
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.517111
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.622705
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.697978
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.752125
