¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‡(322.02, 7.44, 368.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.058879
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.703289
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.933148
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.180501
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.447232
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.735821
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.04863
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.353707
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.684214
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.04327
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.434834
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.86332
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34183
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69739
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.07697
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.48623
(322.20, 7.40, 369.00) (347.20, 0.46, 381.79) (1.02, 0.61, 1.06) Tools 11.61957
(322.20, 7.40, 369.00) (347.20, 0.46, 381.79) (1.02, 0.61, 1.06) Tools 11.59612
(322.20, 7.40, 369.00) (347.20, 0.46, 381.79) (1.02, 0.61, 1.06) Tools 11.57449
(322.20, 7.40, 369.00) (347.20, 0.46, 381.79) (1.02, 0.61, 1.06) Tools 11.90124
(322.20, 7.40, 369.00) (348.27, 0.43, 382.73) (0.86, 0.87, 0.86) Tools 13.17901
(322.20, 7.40, 369.00) (348.27, 0.43, 382.73) (0.86, 0.87, 0.86) Tools 13.29971
(322.20, 7.40, 369.00) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 15.7433
(322.20, 7.40, 369.00) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 15.7256
(322.20, 7.40, 369.00) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 15.71029
(322.20, 7.40, 369.00) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 15.69734
(322.20, 7.40, 369.00) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 15.68676
(322.20, 7.40, 369.00) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 15.67853
(322.20, 7.40, 369.00) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 15.67265
(322.20, 7.40, 369.00) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 15.6691
(322.20, 7.40, 369.00) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 15.6679
(322.20, 7.40, 369.00) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 15.62492
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.702885
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.932745
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.180038
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.446787
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.735301
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.041848
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.346374
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.676243
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.034595
¼(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.428253
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.86917
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32112
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67839
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.05659
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46427
(322.20, 7.40, 369.00) (347.20, 0.46, 381.79) (1.02, 0.61, 1.06) Tools 11.66066
(322.20, 7.40, 369.00) (347.20, 0.46, 381.79) (1.02, 0.61, 1.06) Tools 11.63712
(322.20, 7.40, 369.00) (347.20, 0.46, 381.79) (1.02, 0.61, 1.06) Tools 11.61541
(322.20, 7.40, 369.00) (347.20, 0.46, 381.79) (1.02, 0.61, 1.06) Tools 11.89938
(322.20, 7.40, 369.00) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 15.7075
(322.20, 7.40, 369.00) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 15.68511
(322.20, 7.40, 369.00) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 15.66512
(322.20, 7.40, 369.00) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 15.64752
(322.20, 7.40, 369.00) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 15.63228
(322.20, 7.40, 369.00) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 15.61941
(322.20, 7.40, 369.00) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 15.60888
(322.20, 7.40, 369.00) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 15.6007
(322.20, 7.40, 369.00) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 15.59485
(322.20, 7.40, 369.00) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 15.59133
(322.20, 7.40, 369.00) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 15.59014
(322.20, 7.40, 369.00) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 15.54738
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.702538
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.932353
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.179601
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.446351
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.734809
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.035216
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.33919
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.668419
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.032721
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.435257
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.876867
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3011
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.6569
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03696
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.4431
(322.20, 7.40, 369.00) (347.20, 0.46, 381.79) (1.02, 0.61, 1.06) Tools 11.7038
(322.20, 7.40, 369.00) (347.20, 0.46, 381.79) (1.02, 0.61, 1.06) Tools 11.68017
(322.20, 7.40, 369.00) (347.20, 0.46, 381.79) (1.02, 0.61, 1.06) Tools 11.65838
(322.20, 7.40, 369.00) (348.28, 0.34, 381.89) (0.87, 0.61, 0.61) Tools 12.592
(322.20, 7.40, 369.00) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 15.63219
(322.20, 7.40, 369.00) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 15.60992
(322.20, 7.40, 369.00) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 15.59003
(322.20, 7.40, 369.00) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 15.57252
(322.20, 7.40, 369.00) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 15.55736
(322.20, 7.40, 369.00) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 15.54455
(322.20, 7.40, 369.00) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 15.53408
(322.20, 7.40, 369.00) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 15.52594
(322.20, 7.40, 369.00) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 15.52013
(322.20, 7.40, 369.00) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 15.51663
¤(322.20, 7.40, 369.00) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 15.51545
(322.20, 7.40, 369.00) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 15.47289
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.702203
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.93199
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.179214
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.445892
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.73433
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.02866
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.33215
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.670355
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.039243
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.4424
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.88472
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28174
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63613
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.01752
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.42282
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.86024
(322.20, 7.40, 369.00) (348.28, 0.34, 381.89) (0.87, 0.61, 0.61) Tools 12.53745
(322.20, 7.40, 369.00) (348.28, 0.34, 381.89) (0.87, 0.61, 0.61) Tools 12.51382
(322.20, 7.40, 369.00) (348.28, 0.34, 381.89) (0.87, 0.61, 0.61) Tools 12.74625
(322.20, 7.40, 369.00) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 14.17335
(322.20, 7.40, 369.00) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 14.153
(322.20, 7.40, 369.00) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 14.13481
(322.20, 7.40, 369.00) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 14.11877
(322.20, 7.40, 369.00) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 14.10488
(322.20, 7.40, 369.00) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 14.09312
(322.20, 7.40, 369.00) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 14.08347
(322.20, 7.40, 369.00) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 14.07594
(322.20, 7.40, 369.00) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 14.07051
(322.20, 7.40, 369.00) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 15.38504
(322.20, 7.40, 369.00) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 15.38387
(322.20, 7.40, 369.00) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 15.38501
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.701845
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.931632
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.17881
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.44545
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.73388
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.024633
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.337253
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.676482
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.045943
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.449709
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.892732
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26304
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61607
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99594
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.40335
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.83921
(322.20, 7.40, 369.00) (347.72, 0.43, 381.22) (0.61, 0.87, 0.61) Tools 11.93178
(322.20, 7.40, 369.00) (347.72, 0.43, 381.22) (0.61, 0.87, 0.61) Tools 11.90901
¹(322.20, 7.40, 369.00) (347.72, 0.43, 381.22) (0.61, 0.87, 0.61) Tools 11.8881
(322.20, 7.40, 369.00) (347.72, 0.43, 381.22) (0.61, 0.87, 0.61) Tools 11.96153
(322.20, 7.40, 369.00) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 13.9913
(322.20, 7.40, 369.00) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 13.97334
(322.20, 7.40, 369.00) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 13.9575
(322.20, 7.40, 369.00) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 13.94378
(322.20, 7.40, 369.00) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 13.93215
(322.20, 7.40, 369.00) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 13.92263
(322.20, 7.40, 369.00) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 13.9152
(322.20, 7.40, 369.00) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 13.90984
(322.20, 7.40, 369.00) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 15.89736
(322.20, 7.40, 369.00) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 15.89708
(322.20, 7.40, 369.00) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 15.89918
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.701488
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.931253
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.178441
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.44504
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.733439
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.029966
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.343007
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.682736
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.052752
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.457193
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.900948
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24503
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59675
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97517
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38338
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.81905
(322.20, 7.40, 369.00) (347.72, 0.43, 381.22) (0.61, 0.87, 0.61) Tools 11.90669
(322.20, 7.40, 369.00) (347.72, 0.43, 381.22) (0.61, 0.87, 0.61) Tools 11.88439
(322.20, 7.40, 369.00) (347.72, 0.43, 381.22) (0.61, 0.87, 0.61) Tools 11.86393
(322.20, 7.40, 369.00) (347.72, 0.43, 381.22) (0.61, 0.87, 0.61) Tools 11.95976
(322.20, 7.40, 369.00) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 13.8353
(322.20, 7.40, 369.00) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 13.81755
(322.20, 7.40, 369.00) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 13.8019
(322.20, 7.40, 369.00) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 13.78833
(322.20, 7.40, 369.00) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 13.77686
(322.20, 7.40, 369.00) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 13.76745
(322.20, 7.40, 369.00) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 13.76011
(322.20, 7.40, 369.00) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 13.75483
(322.20, 7.40, 369.00) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 16.45994
(322.20, 7.40, 369.00) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 16.45965
(322.20, 7.40, 369.00) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 16.46182
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.701165
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.930932
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.178079
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.444632
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.732275
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.0354
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.348845
µ(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.6891
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.05971
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.464768
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.901106
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22768
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57814
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95515
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36178
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.79978
(322.20, 7.40, 369.00) (347.72, 0.43, 381.22) (0.61, 0.87, 0.61) Tools 11.90422
(322.20, 7.40, 369.00) (347.72, 0.43, 381.22) (0.61, 0.87, 0.61) Tools 11.88192
(322.20, 7.40, 369.00) (347.72, 0.43, 381.22) (0.61, 0.87, 0.61) Tools 11.86147
(322.20, 7.40, 369.00) (347.72, 0.43, 381.22) (0.61, 0.87, 0.61) Tools 11.95805
(322.20, 7.40, 369.00) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 13.68476
(322.20, 7.40, 369.00) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 13.66721
(322.20, 7.40, 369.00) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 13.65174
(322.20, 7.40, 369.00) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 13.63834
(322.20, 7.40, 369.00) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 13.627
(322.20, 7.40, 369.00) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 13.61771
(322.20, 7.40, 369.00) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 13.61046
(322.20, 7.40, 369.00) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 13.60525
(322.20, 7.40, 369.00) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 17.06642
(322.20, 7.40, 369.00) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 17.06612
(322.20, 7.40, 369.00) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 17.06837
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.70088
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.930592
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.177709
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.444244
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.730492
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.034231
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.354849
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.695616
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.06682
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.472567
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.885481
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21093
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56017
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93585
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.341
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.77916
(322.20, 7.40, 369.00) (347.72, 0.43, 381.22) (0.61, 0.87, 0.61) Tools 12.08565
(322.20, 7.40, 369.00) (347.72, 0.43, 381.22) (0.61, 0.87, 0.61) Tools 12.06335
(322.20, 7.40, 369.00) (347.72, 0.43, 381.22) (0.61, 0.87, 0.61) Tools 12.04294
(322.20, 7.40, 369.00) (347.72, 0.43, 381.22) (0.61, 0.87, 0.61) Tools 12.02439
(322.20, 7.40, 369.00) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 13.53946
(322.20, 7.40, 369.00) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 13.52211
(322.20, 7.40, 369.00) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 13.50682
(322.20, 7.40, 369.00) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 13.49357
(322.20, 7.40, 369.00) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 13.48236
(322.20, 7.40, 369.00) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 13.47317
(322.20, 7.40, 369.00) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 13.46601
ª(322.20, 7.40, 369.00) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 13.46087
(322.20, 7.40, 369.00) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 17.72206
(322.20, 7.40, 369.00) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 17.72174
(322.20, 7.40, 369.00) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 17.72407
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.70058
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.930285
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.177371
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.44389
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.728735
