¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
·(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.334873
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.68259
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.844715
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.054676
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.272266
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.506159
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.759198
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.157248
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.855282
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.984914
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.270746
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.614239
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03113
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69285
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98438
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11465
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.24976
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38989
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.53331
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.68154
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.83544
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99282
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0683
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.14655
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.22768
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.31173
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.39879
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.48899
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.58239
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.67911
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.841074
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.050725
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.26811
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.501682
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.754354
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.110595
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.749971
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.973158
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.258208
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.571699
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.984677
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61479
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85297
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97985
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11133
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.24773
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38923
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.53376
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.68354
º(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.83901
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.00051
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.14512
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.22619
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.31021
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.39727
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.48745
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.58084
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.67754
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.837433
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.046803
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.263981
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.497205
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.749482
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.064078
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.645326
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.961828
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.246098
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.550456
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.938893
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53747
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72593
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8495
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97759
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11039
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.24817
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.39108
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.53691
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.68825
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.84541
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.00869
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.17837
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.3105
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.39756
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.48773
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.58112
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.67783
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.833746
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.04283
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.259894
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.492766
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.744689
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.018036
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.541412
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.950959
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.234453
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.538012
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.893799
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46088
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60306
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72345
¶(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84828
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9777
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11191
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25116
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.39529
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.54271
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.69579
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.85473
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0199
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19157
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.37012
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.4898
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.58323
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.68
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.830078
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.038841
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.255768
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.488322
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.739886
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.012834
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.438252
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.940506
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.22331
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.526053
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.850871
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37082
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48415
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60156
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72327
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84944
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98025
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11595
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25674
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.40227
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.55139
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.70625
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.86712
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.03428
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.20806
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.38883
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.57693
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.68402
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.826342
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.034837
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.251704
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.483913
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.735093
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.007662
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.364712
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.930463
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.212601
³(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.514595
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.838606
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25851
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36907
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48367
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60234
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72543
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.853
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98533
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.12259
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26501
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41201
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.56293
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.7197
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88257
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.05185
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.2279
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.411
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.60163
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.822618
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.030837
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.247617
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.479537
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.730372
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.002478
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.312693
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.920848
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.20232
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.503614
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.826804
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14976
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25771
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36952
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4854
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60549
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72997
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85908
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99294
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13186
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27606
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.42455
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.57746
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.7362
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.90124
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07277
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.2512
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.43682
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.818867
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.026797
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.243567
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.475149
¸(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.725657
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.997339
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.293049
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.911655
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.192528
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.493145
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.815586
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05997
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15232
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25906
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37223
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48947
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61101
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73701
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86768
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00324
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.1439
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.28992
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.44015
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.59504
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.75596
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.92318
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.09712
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.27804
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.815104
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.022737
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.239573
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.470812
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.720923
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.992204
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.287482
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.902903
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.183174
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.48312
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.804862
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.97938
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06302
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15933
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26526
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37724
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49593
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.619
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74661
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87894
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.01629
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15878
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.30676
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45872
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.61577
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.77894
(377.21, 11.25, 324.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.94855
