¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
†(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64159
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.134281
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.171865
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.211028
ƒ(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.251828
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.889369
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.033084
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.18404
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.342753
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.509791
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.678957
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.687739
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.697676
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.708783
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.721095
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.734576
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.749321
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.765225
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.782383
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.800787
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.820456
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.841366
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.863607
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.887092
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.911963
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.938161
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.965712
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.994667
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.025024
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.05684
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.090127
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.124901
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.161165
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.199006
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.238429
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.279496
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.892011
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.035864
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.18694
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.3458
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.512954
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.689102
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.711867
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.72194
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.733237
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.745692
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.759357
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.774238
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.790318
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.807656
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.826218
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.846073
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.867174
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.889582
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.91329
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.938374
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.964765
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.992551
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.021746
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.052332
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.084367
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.11789
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.152893
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.18943
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.227562
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.267281
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.308607
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.894988
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.038989
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.190239
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.34923
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.516594
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.692897
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.737221
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.747471
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.75891
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.771521
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.785321
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.800364
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.816638
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.834148
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.85291
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.872956
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.894265
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.91687
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.940794
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.966098
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.99271
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.020737
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.050119
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.080969
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.113284
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.147023
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.182314
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.219145
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.257561
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.297542
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.339162
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.898355
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.042529
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.193923
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.353099
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.52062
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.697186
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.76377
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.774188
ƒ(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.785769
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.798555
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.812544
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.827795
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.844226
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.861963
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.880889
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.901143
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.922664
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.945498
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.969642
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.995142
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.022009
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.050266
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.079941
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.111031
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.14359
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.17762
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.213191
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.25028
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.289001
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.329306
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.372378
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.902075
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.046417
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.197982
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.357394
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.525138
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.701902
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.79154
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.8021
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.813909
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.826857
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.841041
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.856447
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.873106
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.891007
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.910181
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.93062
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.952397
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.975438
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.999833
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.025547
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.052673
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.081182
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.111097
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.142487
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.175324
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.209637
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.245496
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.282891
†(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.325192
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.369142
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.414886
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.906122
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.050656
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.202494
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.362076
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.530059
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.707051
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.82057
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.831329
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.843286
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.856455
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.870821
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.886426
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.903304
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.921413
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.940785
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.961481
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.983438
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.006742
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.031406
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.057382
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.084719
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.11351
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.143713
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.175353
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.208475
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.245138
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.284597
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.325699
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.368435
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.41288
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.459088
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.910092
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.055288
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.207345
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.367202
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.535425
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.712724
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.850902
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.861836
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.873971
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.887334
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.901928
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.91775
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.934808
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.953156
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.972771
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.993672
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.015881
‡(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.039416
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.064325
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.090607
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.118226
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.147265
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.178567
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.213758
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.250459
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.288732
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.32866
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.370183
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.413429
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.458341
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.505046
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.912361
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.059719
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.212616
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.372694
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.54125
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.718832
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.882507
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.893618
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.905976
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.919538
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.934334
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.950391
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.967674
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.986237
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.006112
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.027266
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.049755
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.073524
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.098713
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.125237
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.155894
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.188492
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.222566
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.258183
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.295347
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.334064
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.374427
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.416434
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.460146
(369.85, 6.87, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.505583
