¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ƒ(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.05376
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13977
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.39718
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66849
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.93033
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.15093
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.38175
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.62345
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.87668
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.14232
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.74002
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.00652
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.28518
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.57677
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.17289
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.56285
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.77491
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.21175
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.376304
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.549711
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.732668
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.958331
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.243304
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.550813
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.809423
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.070742
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.327403
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.585756
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.860355
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1742
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54302
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83387
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.07718
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.33153
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.59959
‡(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88246
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10236
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.33126
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.57086
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.82195
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.08524
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.88697
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.15898
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.44346
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.81169
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.32099
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.57366
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.79315
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.209611
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.374091
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.547367
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.730174
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.948644
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.232864
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.538666
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.782568
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.042201
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.30329
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.560236
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.833241
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12391
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47652
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77758
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.01642
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26782
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.53273
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.81222
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.05561
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.28264
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.5203
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.76928
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.06877
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.03893
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.31668
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.71209
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.57333
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.24798
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.5557
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.78661
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.207795
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.372172
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.545361
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.728057
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.939059
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.222537
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.513981
ÿ(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.756374
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.014305
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.279898
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.53545
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.806993
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.096
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4044
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72121
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9574
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.20596
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46783
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.74405
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.01066
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.23595
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.47172
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.71871
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.1344
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.19615
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.61701
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.7795
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.87618
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.17841
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.54087
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.77144
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.206329
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.370604
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.54375
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.726332
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.929622
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.21241
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.489809
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.730714
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.987075
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.257239
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.511471
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.781538
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06894
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37533
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66648
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90013
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.14597
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.40489
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.67788
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.96613
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19107
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.42508
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.67013
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.20192
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.52571
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.617
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.05909
„(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.66077
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.11228
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.50022
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.75941
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.205162
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.369411
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.542444
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.725014
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.92037
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.202478
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.466248
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.705702
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.960474
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.232048
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.488214
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.756879
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04276
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34748
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63724
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84454
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.08771
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.34379
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.61375
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.89868
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.14805
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.38032
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.62356
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.27136
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.49216
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.93757
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.37842
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.68121
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.04954
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.43503
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.75054
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.205652
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.368518
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.541507
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.724037
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.9168
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.192678
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.44318
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.681268
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.934505
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.20442
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.465769
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.733073
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01745
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32055
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.6065
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81921
†(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03125
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.28455
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.55156
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.83336
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10684
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.33744
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.57893
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.34279
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.83408
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.26719
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.72478
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.62397
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.99015
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.37332
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.74485
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.206501
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.369006
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.540946
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.723401
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.916159
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.183076
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.420727
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.657419
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.909169
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.177429
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.443995
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.710053
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.993023
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29454
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57043
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80078
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.01034
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2299
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.49131
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.77003
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.06443
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.29642
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.54548
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.4162
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.16211
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.61175
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.08714
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.56989
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.934
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.31503
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.71404
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.207632
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.370198
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.541429
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.723185
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.915914
ƒ(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.173653
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.398788
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.634178
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.88448
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.151117
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.423056
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.68779
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.969391
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26943
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53552
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78359
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99242
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2112
