¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¶(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.253294
(400.33, 14.08, 248.42) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.218438
(400.33, 14.08, 248.42) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.193865
(400.33, 14.08, 248.42) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.170403
(400.33, 14.08, 248.42) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.148032
(400.33, 14.08, 248.42) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.126735
(400.33, 14.08, 248.42) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.106491
(400.33, 14.08, 248.42) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.087288
(400.33, 14.08, 248.42) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.069108
(400.33, 14.08, 248.42) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.051936
(400.33, 14.08, 248.42) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.035759
(400.33, 14.08, 248.42) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.020566
(400.33, 14.08, 248.42) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.006342
(400.33, 14.08, 248.42) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 5.993079
(400.33, 14.08, 248.42) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 5.980765
(400.33, 14.08, 248.42) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 5.96939
(400.33, 14.08, 248.42) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 5.958947
(400.33, 14.08, 248.42) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 5.949425
(400.33, 14.08, 248.42) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 5.940819
(400.33, 14.08, 248.42) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 5.933124
(400.33, 14.08, 248.42) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 5.926332
(400.33, 14.08, 248.42) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 5.920436
(400.33, 14.08, 248.42) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 5.915436
(400.33, 14.08, 248.42) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 5.911325
(400.33, 14.08, 248.42) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 5.908101
(400.33, 14.08, 248.42) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 5.905762
(400.33, 14.08, 248.42) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 5.904305
(400.33, 14.08, 248.42) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 5.903731
(400.33, 14.08, 248.42) (379.52, 8.79, 247.87) (1.48, 1.29, 1.46) Tools 8.392926
(400.33, 14.08, 248.42) (379.52, 8.79, 247.87) (1.48, 1.29, 1.46) Tools 8.394496
(400.33, 14.08, 248.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.067076
(400.33, 14.08, 248.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.26571
(400.33, 14.08, 248.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.478776
(400.33, 14.08, 248.42) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.254904
(400.33, 14.08, 248.42) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.231215
(400.33, 14.08, 248.42) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.208628
(400.33, 14.08, 248.42) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.187125
(400.33, 14.08, 248.42) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.166687
(400.33, 14.08, 248.42) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.147297
(400.33, 14.08, 248.42) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.128941
› (400.33, 14.08, 248.42) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.111604
(400.33, 14.08, 248.42) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.095272
(400.33, 14.08, 248.42) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.079933
(400.33, 14.08, 248.42) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.065573
(400.33, 14.08, 248.42) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.052183
(400.33, 14.08, 248.42) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.039751
(400.33, 14.08, 248.42) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.028267
(400.33, 14.08, 248.42) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.017725
(400.33, 14.08, 248.42) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.008113
(400.33, 14.08, 248.42) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 5.999426
(400.33, 14.08, 248.42) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 5.991658
(400.33, 14.08, 248.42) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 5.984802
(400.33, 14.08, 248.42) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 5.978854
(400.33, 14.08, 248.42) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 5.973807
(400.33, 14.08, 248.42) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 5.969659
(400.33, 14.08, 248.42) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 5.966407
(400.33, 14.08, 248.42) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 5.964049
(400.33, 14.08, 248.42) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 5.962582
(400.33, 14.08, 248.42) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 5.962005
(400.33, 14.08, 248.42) (379.39, 8.79, 249.38) (1.36, 1.29, 1.33) Tools 8.031004
(400.33, 14.08, 248.42) (379.39, 8.79, 249.38) (1.36, 1.29, 1.33) Tools 8.030966
(400.33, 14.08, 248.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.05877
(400.33, 14.08, 248.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.256801
(400.33, 14.08, 248.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.469202
(400.33, 14.08, 248.42) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.318107
(400.33, 14.08, 248.42) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.294182
(400.33, 14.08, 248.42) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.271373
(400.33, 14.08, 248.42) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.249654
(400.33, 14.08, 248.42) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.229015
(400.33, 14.08, 248.42) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.209434
(400.33, 14.08, 248.42) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.190897
(400.33, 14.08, 248.42) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.173389
(400.33, 14.08, 248.42) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.156896
(400.33, 14.08, 248.42) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.141406
(400.33, 14.08, 248.42) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.126905
(400.33, 14.08, 248.42) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.113383
(400.33, 14.08, 248.42) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.100829
(400.33, 14.08, 248.42) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.089234
(400.33, 14.08, 248.42) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.078588
(400.33, 14.08, 248.42) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.068884
(400.33, 14.08, 248.42) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.060114
(400.33, 14.08, 248.42) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.052271
(400.33, 14.08, 248.42) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.045349
(400.33, 14.08, 248.42) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.039344
(400.33, 14.08, 248.42) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.03425
(400.33, 14.08, 248.42) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.030065
(400.33, 14.08, 248.42) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.026784
(400.33, 14.08, 248.42) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.024405
(400.33, 14.08, 248.42) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.022927
(400.33, 14.08, 248.42) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.022349
(400.33, 14.08, 248.42) (379.39, 8.79, 249.38) (1.36, 1.29, 1.33) Tools 7.924061
‹ (400.33, 14.08, 248.42) (379.39, 8.79, 249.38) (1.36, 1.29, 1.33) Tools 7.924038
(400.33, 14.08, 248.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.054973
(400.33, 14.08, 248.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.251188
(400.33, 14.08, 248.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.461541
(400.33, 14.08, 248.42) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.383563
(400.33, 14.08, 248.42) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.359394
(400.33, 14.08, 248.42) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.336352
(400.33, 14.08, 248.42) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.314414
(400.33, 14.08, 248.42) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.293564
(400.33, 14.08, 248.42) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.273785
(400.33, 14.08, 248.42) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.25506
(400.33, 14.08, 248.42) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.237376
(400.33, 14.08, 248.42) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.220717
(400.33, 14.08, 248.42) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.20507
(400.33, 14.08, 248.42) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.190423
(400.33, 14.08, 248.42) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.176765
(400.33, 14.08, 248.42) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.164085
(400.33, 14.08, 248.42) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.152374
(400.33, 14.08, 248.42) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.141623
(400.33, 14.08, 248.42) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.131821
(400.33, 14.08, 248.42) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.122964
(400.33, 14.08, 248.42) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.115043
(400.33, 14.08, 248.42) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.108055
(400.33, 14.08, 248.42) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.101991
(400.33, 14.08, 248.42) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.096848
(400.33, 14.08, 248.42) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.092625
(400.33, 14.08, 248.42) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.089313
(400.33, 14.08, 248.42) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.086914
(400.33, 14.08, 248.42) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.085424
(400.33, 14.08, 248.42) (381.77, 7.96, 248.77) (1.40, 2.06, 3.21) Tools 6.084844
(400.33, 14.08, 248.42) (379.39, 8.79, 249.38) (1.36, 1.29, 1.33) Tools 7.821079
(400.33, 14.08, 248.42) (379.39, 8.79, 249.38) (1.36, 1.29, 1.33) Tools 7.821072
(400.33, 14.08, 248.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.056976
(400.33, 14.08, 248.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.253323
(400.33, 14.08, 248.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.463843
(400.33, 14.08, 248.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.690051
(400.33, 14.08, 248.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.924973
(400.33, 14.08, 248.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.157645
(400.33, 14.08, 248.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.406361
(400.33, 14.08, 248.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.674152
(400.33, 14.08, 248.42) (379.48, 7.54, 249.38) (1.36, 1.29, 1.33) Tools 7.862002
(400.33, 14.08, 248.42) (379.48, 7.54, 249.38) (1.36, 1.29, 1.33) Tools 7.836849
(400.33, 14.08, 248.42) (379.48, 7.54, 249.38) (1.36, 1.29, 1.33) Tools 7.813019
(400.33, 14.08, 248.42) (379.48, 7.54, 249.38) (1.36, 1.29, 1.33) Tools 7.790492
(400.33, 14.08, 248.42) (379.48, 7.54, 249.38) (1.36, 1.29, 1.33) Tools 7.769251
(400.33, 14.08, 248.42) (379.48, 7.54, 249.38) (1.36, 1.29, 1.33) Tools 7.749279
(400.33, 14.08, 248.42) (379.48, 7.54, 249.38) (1.36, 1.29, 1.33) Tools 7.730561
(400.33, 14.08, 248.42) (379.48, 7.54, 249.38) (1.36, 1.29, 1.33) Tools 7.713081
(400.33, 14.08, 248.42) (379.48, 7.54, 249.38) (1.36, 1.29, 1.33) Tools 7.696827
(400.33, 14.08, 248.42) (379.48, 7.54, 249.38) (1.36, 1.29, 1.33) Tools 7.681786
(400.33, 14.08, 248.42) (379.48, 7.54, 249.38) (1.36, 1.29, 1.33) Tools 7.667944
ü(400.33, 14.08, 248.42) (379.48, 7.54, 249.38) (1.36, 1.29, 1.33) Tools 7.655294
(400.33, 14.08, 248.42) (379.48, 7.54, 249.38) (1.36, 1.29, 1.33) Tools 7.643823
(400.33, 14.08, 248.42) (379.39, 8.79, 249.38) (1.36, 1.29, 1.33) Tools 7.763515
(400.33, 14.08, 248.42) (379.39, 8.79, 249.38) (1.36, 1.29, 1.33) Tools 7.754226
(400.33, 14.08, 248.42) (379.39, 8.79, 249.38) (1.36, 1.29, 1.33) Tools 7.746113
(400.33, 14.08, 248.42) (379.39, 8.79, 249.38) (1.36, 1.29, 1.33) Tools 7.739172
(400.33, 14.08, 248.42) (379.39, 8.79, 249.38) (1.36, 1.29, 1.33) Tools 7.733397
(400.33, 14.08, 248.42) (379.39, 8.79, 249.38) (1.36, 1.29, 1.33) Tools 7.728782
(400.33, 14.08, 248.42) (379.39, 8.79, 249.38) (1.36, 1.29, 1.33) Tools 7.725326
(400.33, 14.08, 248.42) (379.39, 8.79, 249.38) (1.36, 1.29, 1.33) Tools 7.723024
(400.33, 14.08, 248.42) (379.39, 8.79, 249.38) (1.36, 1.29, 1.33) Tools 7.721877
(400.33, 14.08, 248.42) (379.39, 8.79, 249.38) (1.36, 1.29, 1.33) Tools 7.721883
(400.33, 14.08, 248.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.059003
(400.33, 14.08, 248.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.255531
(400.33, 14.08, 248.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.46619
(400.33, 14.08, 248.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.692572
(400.33, 14.08, 248.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.9196
(400.33, 14.08, 248.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.153534
(400.33, 14.08, 248.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.401944
(400.33, 14.08, 248.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.669394
(400.33, 14.08, 248.42) (379.48, 7.54, 249.38) (1.36, 1.29, 1.33) Tools 7.76439
(400.33, 14.08, 248.42) (379.48, 7.54, 249.38) (1.36, 1.29, 1.33) Tools 7.739563
(400.33, 14.08, 248.42) (379.48, 7.54, 249.38) (1.36, 1.29, 1.33) Tools 7.716043
(400.33, 14.08, 248.42) (379.48, 7.54, 249.38) (1.36, 1.29, 1.33) Tools 7.69381
(400.33, 14.08, 248.42) (379.48, 7.54, 249.38) (1.36, 1.29, 1.33) Tools 7.672847
(400.33, 14.08, 248.42) (379.48, 7.54, 249.38) (1.36, 1.29, 1.33) Tools 7.653136
(400.33, 14.08, 248.42) (379.48, 7.54, 249.38) (1.36, 1.29, 1.33) Tools 7.634664
(400.33, 14.08, 248.42) (379.48, 7.54, 249.38) (1.36, 1.29, 1.33) Tools 7.617414
(400.33, 14.08, 248.42) (379.48, 7.54, 249.38) (1.36, 1.29, 1.33) Tools 7.601376
(400.33, 14.08, 248.42) (379.48, 7.54, 249.38) (1.36, 1.29, 1.33) Tools 7.586533
(400.33, 14.08, 248.42) (379.48, 7.54, 249.38) (1.36, 1.29, 1.33) Tools 7.572876
(400.33, 14.08, 248.42) (379.48, 7.54, 249.38) (1.36, 1.29, 1.33) Tools 7.560397
(400.33, 14.08, 248.42) (379.48, 7.54, 249.38) (1.36, 1.29, 1.33) Tools 7.549082
(400.33, 14.08, 248.42) (379.39, 8.79, 249.38) (1.36, 1.29, 1.33) Tools 7.667301
(400.33, 14.08, 248.42) (379.39, 8.79, 249.38) (1.36, 1.29, 1.33) Tools 7.658142
(400.33, 14.08, 248.42) (379.39, 8.79, 249.38) (1.36, 1.29, 1.33) Tools 7.650142
(400.33, 14.08, 248.42) (379.39, 8.79, 249.38) (1.36, 1.29, 1.33) Tools 7.643301
(400.33, 14.08, 248.42) (379.39, 8.79, 249.38) (1.36, 1.29, 1.33) Tools 7.63761
(400.33, 14.08, 248.42) (379.39, 8.79, 249.38) (1.36, 1.29, 1.33) Tools 7.633065
(400.33, 14.08, 248.42) (379.39, 8.79, 249.38) (1.36, 1.29, 1.33) Tools 7.629665
(400.33, 14.08, 248.42) (379.39, 8.79, 249.38) (1.36, 1.29, 1.33) Tools 7.627405
(400.33, 14.08, 248.42) (379.39, 8.79, 249.38) (1.36, 1.29, 1.33) Tools 7.626286
(400.33, 14.08, 248.42) (379.39, 8.79, 249.38) (1.36, 1.29, 1.33) Tools 7.626303
(400.33, 14.08, 248.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.061114
(400.33, 14.08, 248.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.257772
(400.33, 14.08, 248.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.46859
(400.33, 14.08, 248.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.694649
(400.33, 14.08, 248.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.914361
(400.33, 14.08, 248.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.149614
(400.33, 14.08, 248.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.397738
(400.33, 14.08, 248.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.664855
 (400.33, 14.08, 248.42) (379.48, 7.54, 249.38) (1.36, 1.29, 1.33) Tools 7.670307
(400.33, 14.08, 248.42) (379.48, 7.54, 249.38) (1.36, 1.29, 1.33) Tools 7.645794
(400.33, 14.08, 248.42) (379.48, 7.54, 249.38) (1.36, 1.29, 1.33) Tools 7.622572
(400.33, 14.08, 248.42) (379.48, 7.54, 249.38) (1.36, 1.29, 1.33) Tools 7.600621
(400.33, 14.08, 248.42) (379.48, 7.54, 249.38) (1.36, 1.29, 1.33) Tools 7.579926
(400.33, 14.08, 248.42) (379.48, 7.54, 249.38) (1.36, 1.29, 1.33) Tools 7.560466
(400.33, 14.08, 248.42) (379.48, 7.54, 249.38) (1.36, 1.29, 1.33) Tools 7.54223
(400.33, 14.08, 248.42) (379.48, 7.54, 249.38) (1.36, 1.29, 1.33) Tools 7.525203
(400.33, 14.08, 248.42) (379.48, 7.54, 249.38) (1.36, 1.29, 1.33) Tools 7.509371
(400.33, 14.08, 248.42) (379.48, 7.54, 249.38) (1.36, 1.29, 1.33) Tools 7.494721
(400.33, 14.08, 248.42) (379.48, 7.54, 249.38) (1.36, 1.29, 1.33) Tools 7.481242
(400.33, 14.08, 248.42) (379.48, 7.54, 249.38) (1.36, 1.29, 1.33) Tools 7.468925
(400.33, 14.08, 248.42) (379.48, 7.54, 249.38) (1.36, 1.29, 1.33) Tools 7.45776
(400.33, 14.08, 248.42) (379.39, 8.79, 249.38) (1.36, 1.29, 1.33) Tools 7.574563
(400.33, 14.08, 248.42) (379.39, 8.79, 249.38) (1.36, 1.29, 1.33) Tools 7.565526
(400.33, 14.08, 248.42) (379.39, 8.79, 249.38) (1.36, 1.29, 1.33) Tools 7.557636
(400.33, 14.08, 248.42) (379.39, 8.79, 249.38) (1.36, 1.29, 1.33) Tools 7.550889
(400.33, 14.08, 248.42) (379.39, 8.79, 249.38) (1.36, 1.29, 1.33) Tools 7.545279
(400.33, 14.08, 248.42) (379.39, 8.79, 249.38) (1.36, 1.29, 1.33) Tools 7.540803
(400.33, 14.08, 248.42) (379.39, 8.79, 249.38) (1.36, 1.29, 1.33) Tools 7.537455
(400.33, 14.08, 248.42) (379.39, 8.79, 249.38) (1.36, 1.29, 1.33) Tools 7.535235
(400.33, 14.08, 248.42) (379.39, 8.79, 249.38) (1.36, 1.29, 1.33) Tools 7.534142
(400.33, 14.08, 248.42) (379.39, 8.79, 249.38) (1.36, 1.29, 1.33) Tools 7.534173
(400.33, 14.08, 248.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.06325
(400.33, 14.08, 248.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.260057
(400.33, 14.08, 248.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.471087
(400.33, 14.08, 248.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.689898
(400.33, 14.08, 248.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.909286
(400.33, 14.08, 248.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.144646
(400.33, 14.08, 248.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.393729
(400.33, 14.08, 248.42) (379.48, 7.54, 249.38) (1.36, 1.29, 1.33) Tools 7.6051
(400.33, 14.08, 248.42) (379.48, 7.54, 249.38) (1.36, 1.29, 1.33) Tools 7.579596
(400.33, 14.08, 248.42) (379.48, 7.54, 249.38) (1.36, 1.29, 1.33) Tools 7.555385
(400.33, 14.08, 248.42) (379.48, 7.54, 249.38) (1.36, 1.29, 1.33) Tools 7.53245
(400.33, 14.08, 248.42) (379.48, 7.54, 249.38) (1.36, 1.29, 1.33) Tools 7.510772
(400.33, 14.08, 248.42) (379.48, 7.54, 249.38) (1.36, 1.29, 1.33) Tools 7.490333
(400.33, 14.08, 248.42) (379.48, 7.54, 249.38) (1.36, 1.29, 1.33) Tools 7.471117
(400.33, 14.08, 248.42) (379.48, 7.54, 249.38) (1.36, 1.29, 1.33) Tools 7.453109
(400.33, 14.08, 248.42) (379.48, 7.54, 249.38) (1.36, 1.29, 1.33) Tools 7.436295
(400.33, 14.08, 248.42) (379.48, 7.54, 249.38) (1.36, 1.29, 1.33) Tools 7.420661
(400.33, 14.08, 248.42) (379.48, 7.54, 249.38) (1.36, 1.29, 1.33) Tools 7.406197
(400.33, 14.08, 248.42) (379.48, 7.54, 249.38) (1.36, 1.29, 1.33) Tools 7.392889
(400.33, 14.08, 248.42) (379.48, 7.54, 249.38) (1.36, 1.29, 1.33) Tools 7.38073
(400.33, 14.08, 248.42) (379.48, 7.54, 249.38) (1.36, 1.29, 1.33) Tools 7.369708
(400.33, 14.08, 248.42) (379.39, 8.79, 249.38) (1.36, 1.29, 1.33) Tools 7.485144
(400.33, 14.08, 248.42) (379.39, 8.79, 249.38) (1.36, 1.29, 1.33) Tools 7.476226
(400.33, 14.08, 248.42) (379.39, 8.79, 249.38) (1.36, 1.29, 1.33) Tools 7.468441
(400.33, 14.08, 248.42) (379.39, 8.79, 249.38) (1.36, 1.29, 1.33) Tools 7.461786
(400.33, 14.08, 248.42) (379.39, 8.79, 249.38) (1.36, 1.29, 1.33) Tools 7.456254
(400.33, 14.08, 248.42) (379.39, 8.79, 249.38) (1.36, 1.29, 1.33) Tools 7.451843
(400.33, 14.08, 248.42) (379.39, 8.79, 249.38) (1.36, 1.29, 1.33) Tools 7.448547
ƒ (400.33, 14.08, 248.42) (379.39, 8.79, 249.38) (1.36, 1.29, 1.33) Tools 7.446365
(400.33, 14.08, 248.42) (379.39, 8.79, 249.38) (1.36, 1.29, 1.33) Tools 7.445296
(400.33, 14.08, 248.42) (379.39, 8.79, 249.38) (1.36, 1.29, 1.33) Tools 7.445337
(400.33, 14.08, 248.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.065471
(400.33, 14.08, 248.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.262448
(400.33, 14.08, 248.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.473608
(400.33, 14.08, 248.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.685335
(400.33, 14.08, 248.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.904414
(400.33, 14.08, 248.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.139371
(400.33, 14.08, 248.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.389926
(400.33, 14.08, 248.42) (379.48, 7.54, 249.38) (1.36, 1.29, 1.33) Tools 7.517311
(400.33, 14.08, 248.42) (379.48, 7.54, 249.38) (1.36, 1.29, 1.33) Tools 7.492114
