¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‡(370.18, 6.84, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.499871
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.459346
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.468876
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.479537
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.491375
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.504346
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.51852
„(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.533833
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.550365
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.568083
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.58729
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.610213
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.634398
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.659924
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.686739
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.714903
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.744431
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.775352
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.807696
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.841516
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.876758
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.913535
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.951862
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.991735
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.033184
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.076354
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.12116
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.817461
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.965733
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.121506
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.282925
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.452976
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.490588
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.500349
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.51122
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.523232
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.536449
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.550807
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.56637
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.585379
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.606095
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.628117
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.651347
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.675898
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.701725
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.728959
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.757504
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.787408
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.818728
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.851472
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.8857
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.921399
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.958612
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.997356
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.037735
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.079696
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.123347
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.168696
†(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.823325
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.97188
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.128195
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.292585
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.463148
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.523172
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.533088
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.544173
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.556403
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.571311
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.588643
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.60722
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.627062
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.648115
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.670403
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.694021
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.71889
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.745132
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.77271
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.801672
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.831969
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.863728
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.896884
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.931541
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.967716
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.005373
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.044623
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.085474
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.127973
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.172127
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.217987
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.829525
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.978388
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.135004
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.299923
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.473725
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.557024
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.567682
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.581756
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.596993
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.613458
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.631147
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.650058
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.670195
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.691609
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.714271
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.738263
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.763505
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.790143
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.818096
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.847449
„(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.878189
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.910387
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.943983
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.979104
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.015738
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.053915
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.093622
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.135023
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.178013
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.222734
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.269171
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.836063
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.985258
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.14219
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.307498
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.48174
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.570128
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.599492
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.624819
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.640378
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.65717
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.675191
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.694412
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.714892
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.736705
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.759711
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.784073
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.809739
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.83675
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.86515
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.894906
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.926095
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.958721
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.992836
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.028399
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.065512
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.104174
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.144477
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.186379
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.229937
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.275234
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.322244
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.842936
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.992476
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.149817
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.315453
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.490151
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.54525
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.572914
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.602725
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.634855
„(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.668401
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.703372
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.739842
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.761195
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.78335
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.806782
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.831537
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.857631
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.885037
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.913889
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.944092
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.975726
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.008813
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.043398
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.079466
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.117138
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.15633
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.197153
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.239582
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.283772
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.329614
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.377263
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.850163
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.00008
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.157732
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.323837
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.495377
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.521444
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.548851
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.577616
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.607911
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.641101
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.675797
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.711924
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.749589
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.788747
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.829495
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.871878
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.907191
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.935064
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.964314
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.994998
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.02712
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.060732
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.09582
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.132418
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.170581
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.210377
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.251736
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.294786
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.33952
‚(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.386002
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.4343
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.857763
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.008019
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.166111
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.332626
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.472926
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.498755
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.525932
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.554415
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.584229
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.615459
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.649373
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.6852
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.722496
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.761338
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.80173
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.843733
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.887382
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.932702
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.97975
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.028563
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.079161
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.114461
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.150106
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.187241
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.225959
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.266288
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.308277
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.351929
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.39734
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.44446
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.493427
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.865688
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.016325
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.174826
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.341787
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.451512
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.477108
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.504058
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.532303
(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.561877
