¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ƒ(366.75, 8.43, 322.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.7958
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.845058
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.888233
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.93325
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.980166
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02903
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07992
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13283
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18784
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24494
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30429
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36583
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.42971
‚(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49599
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56468
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63584
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.70958
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78605
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86516
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.610628
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.737964
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.773983
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.81245
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.853879
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.897177
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.942302
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.989344
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03833
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08932
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14235
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19748
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25475
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31422
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37594
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43998
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50635
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57521
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64653
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72044
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79706
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87634
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.90239
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.554035
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.745668
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.782648
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.822383
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.863919
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.907333
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.952599
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.999763
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04888
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10003
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15321
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20848
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2659
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32553
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38739
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45159
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51815
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58718
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.6587
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7328
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80961
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8891
ü(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.72901
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.513752
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.741535
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.793607
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.833504
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.875188
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.918701
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.964134
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01144
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06073
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11203
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16535
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2208
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2784
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3382
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40025
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46464
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5314
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60058
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67234
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74666
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82366
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90338
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.59759
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.473896
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.674906
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.721976
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.776892
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.836203
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.897728
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.961517
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02444
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07388
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12533
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17887
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23446
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29227
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35226
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41451
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47913
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54607
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61552
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68751
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76202
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83928
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9193
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.47559
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.434448
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.610339
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.656532
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.704594
†(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.757993
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.818244
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.880729
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.945505
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01264
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08224
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1543
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22895
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30624
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36771
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43022
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49501
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56222
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63192
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.70414
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77895
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85646
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9367
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.01982
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.39542
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.547743
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.593016
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.640228
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.689348
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.741156
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.802385
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.865875
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.931686
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.999897
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07053
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14373
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2195
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29799
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37924
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46339
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55046
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64061
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72227
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79736
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87515
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95574
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03915
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.356801
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.487025
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.531492
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.577821
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.626034
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.676222
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.728378
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.788658
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.853201
ù(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.920078
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.989367
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06115
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13548
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21248
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29218
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3747
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46014
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54856
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.6401
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7349
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.833
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93455
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0397
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.13083
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.318634
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.428161
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.471828
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.517345
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.564718
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.614017
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.665299
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.71854
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.777114
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.842731
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.9107
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.981127
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0541
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12962
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20785
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28885
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37269
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45951
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54935
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64236
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73865
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83834
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94152
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.00636
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.280847
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.371075
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.41401
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.458721
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.505285
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.553739
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.604174
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.656533
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.710955
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.767714
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.834467
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.903605
€(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.975224
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04936
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12619
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20572
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28802
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37326
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4615
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55283
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64735
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74524
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84657
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.90355
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.243464
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.315815
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.357971
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.401925
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.447727
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.495373
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.544939
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.596481
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.650039
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.705647
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.763344
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.828465
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.898798
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.97164
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0471
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1252
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2061
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2898
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37644
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46618
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55906
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.65518
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7547
(368.31, 8.56, 322.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85774
