¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¸(440.79, 14.05, 276.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.811977
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.00912
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.35979
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.73202
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.16541
(441.80, 14.20, 274.71) (443.66, 9.03, 233.87) (2.44, 2.61, 2.44) Tools 23.76164
(441.80, 14.20, 274.71) (442.83, 8.60, 236.87) (2.32, 1.85, 2.92) Tools 19.99783
(441.80, 14.20, 274.71) (442.83, 8.60, 236.87) (2.32, 1.85, 2.92) Tools 20.97146
(441.80, 14.20, 274.71) (443.66, 9.03, 233.87) (2.44, 2.61, 2.44) Tools 23.71816
(441.80, 14.20, 274.71) (443.66, 9.03, 233.87) (2.44, 2.61, 2.44) Tools 23.71077
(441.80, 14.20, 274.71) (443.66, 9.03, 233.87) (2.44, 2.61, 2.44) Tools 23.70693
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.304751
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.534945
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.790612
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.069638
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.37376
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.706428
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.071761
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.475626
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.938426
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.4378
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.997872
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63027
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96399
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.19654
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.44093
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.69799
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.96869
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.4257
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.94501
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.29062
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.65728
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.04689
(441.80, 14.20, 274.71) (442.83, 8.60, 236.87) (2.32, 1.85, 2.92) Tools 20.22275
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.308472
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.538982
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.795024
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.074471
Å(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.379025
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.712179
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.078128
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.482826
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.950441
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.451487
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01327
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64774
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.06482
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.30198
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.55128
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.81365
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.09005
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.88397
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.22474
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.58611
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.96991
(441.80, 14.20, 274.71) (442.83, 8.60, 236.87) (2.32, 1.85, 2.92) Tools 22.813
(441.80, 14.20, 274.71) (442.83, 8.60, 236.87) (2.32, 1.85, 2.92) Tools 22.65314
(441.80, 14.20, 274.71) (442.83, 8.60, 236.87) (2.32, 1.85, 2.92) Tools 21.27651
(441.80, 14.20, 274.71) (442.83, 8.60, 236.87) (2.32, 1.85, 2.92) Tools 20.09935
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.892676
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.542949
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.799359
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.079211
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.384197
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.717872
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.084345
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.489875
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.958285
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.465054
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02855
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66505
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.16858
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41051
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66496
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.93281
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.21513
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.16193
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.51826
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.89656
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.56982
(441.80, 14.20, 274.71) (442.83, 8.60, 236.87) (2.32, 1.85, 2.92) Tools 21.75299
(441.80, 14.20, 274.71) (442.83, 8.60, 236.87) (2.32, 1.85, 2.92) Tools 21.81643
(441.80, 14.20, 274.71) (442.83, 8.60, 236.87) (2.32, 1.85, 2.92) Tools 21.41993
(441.80, 14.20, 274.71) (442.83, 8.60, 236.87) (2.32, 1.85, 2.92) Tools 20.16312
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.895533
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.546894
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.803646
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.083844
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.389295
Ï(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.723437
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.090504
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.496728
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.965947
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.478506
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04369
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68225
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27534
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.52225
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.78201
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.05562
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.74046
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.45356
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.82661
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.32754
(441.80, 14.20, 274.71) (442.83, 8.60, 236.87) (2.32, 1.85, 2.92) Tools 20.44975
(441.80, 14.20, 274.71) (442.83, 8.60, 236.87) (2.32, 1.85, 2.92) Tools 20.7673
(441.80, 14.20, 274.71) (442.83, 8.60, 236.87) (2.32, 1.85, 2.92) Tools 20.75054
(441.80, 14.20, 274.71) (442.83, 8.60, 236.87) (2.32, 1.85, 2.92) Tools 20.31736
(441.80, 14.20, 274.71) (442.83, 8.60, 236.87) (2.32, 1.85, 2.92) Tools 20.22488
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.898351
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.550799
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.807844
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.088416
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.394271
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.728903
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.096542
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.503418
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.973426
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.491822
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05869
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69926
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38524
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.63731
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.90263
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.18219
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.39176
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.75981
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.15082
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.26548
(441.80, 14.20, 274.71) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 18.37205
(441.80, 14.20, 274.71) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 18.35856
(441.80, 14.20, 274.71) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 18.34781
(441.80, 14.20, 274.71) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 18.33982
(441.80, 14.20, 274.71) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 18.33457
(441.80, 14.20, 274.71) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 18.33205
(441.80, 14.20, 274.71) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 18.33228
(441.80, 14.20, 274.71) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 18.33524
(441.80, 14.20, 274.71) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 18.34094
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.901124
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.118895
Ö(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.811969
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.092923
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.39919
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.734299
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.102467
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.509933
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.980709
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.505015
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07355
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71612
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.44806
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.75581
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.02691
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.42908
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.69597
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.08176
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.99885
(441.80, 14.20, 274.71) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 18.17904
(441.80, 14.20, 274.71) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 18.16163
(441.80, 14.20, 274.71) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 18.14697
(441.80, 14.20, 274.71) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 18.13504
(441.80, 14.20, 274.71) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 18.12582
(441.80, 14.20, 274.71) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 18.11932
(441.80, 14.20, 274.71) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 18.11552
(441.80, 14.20, 274.71) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 18.11443
(441.80, 14.20, 274.71) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 18.11604
(441.80, 14.20, 274.71) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 18.12036
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.903855
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.121846
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.816034
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.097328
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.403989
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.739558
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.108276
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.516284
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.987786
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.516091
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08827
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73282
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46719
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.87784
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.15497
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.05605
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.01567
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.74085
(441.80, 14.20, 274.71) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 18.09538
(441.80, 14.20, 274.71) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 18.07455
(441.80, 14.20, 274.71) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 18.05647
(441.80, 14.20, 274.71) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 18.04112
(441.80, 14.20, 274.71) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 18.02848
(441.80, 14.20, 274.71) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 18.01854
Ë(441.80, 14.20, 274.71) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 18.01131
(441.80, 14.20, 274.71) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 18.00676
(441.80, 14.20, 274.71) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 18.00491
(441.80, 14.20, 274.71) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 18.00574
(441.80, 14.20, 274.71) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 18.00926
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.906544
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.124747
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.820012
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.101643
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.408719
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.744765
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.113971
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.522447
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.994682
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.523839
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10284
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74936
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.48612
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.00357
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.28696
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.7481
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.49072
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.73318
(441.80, 14.20, 274.71) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 18.05334
(441.80, 14.20, 274.71) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 18.03198
(441.80, 14.20, 274.71) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 18.01335
(441.80, 14.20, 274.71) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 17.99743
(441.80, 14.20, 274.71) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 17.98423
(441.80, 14.20, 274.71) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 17.97373
(441.80, 14.20, 274.71) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 17.96592
(441.80, 14.20, 274.71) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 17.9608
(441.80, 14.20, 274.71) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 17.95836
(441.80, 14.20, 274.71) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 17.9586
(441.80, 14.20, 274.71) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 17.96152
(441.80, 14.20, 274.71) (440.23, 9.89, 235.91) (2.32, 1.85, 2.92) Tools 22.66611
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.909189
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.127604
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.36377
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.105899
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.413344
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.74983
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.119584
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.528425
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.001375
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.531368
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11725
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76572
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.50486
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13311
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.71702
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.28632
Ô(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.27446
(441.80, 14.20, 274.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.16965
(441.80, 14.20, 274.71) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 18.0671
(441.80, 14.20, 274.71) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 18.04572
(441.80, 14.20, 274.71) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 18.02708
(441.80, 14.20, 274.71) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 18.01116
(441.80, 14.20, 274.71) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 17.99795
(441.80, 14.20, 274.71) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 17.98745
(441.80, 14.20, 274.71) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 17.97964
(441.80, 14.20, 274.71) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 17.97451
(441.80, 14.20, 274.71) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 17.97208
(441.80, 14.20, 274.71) (441.14, 9.01, 239.46) (2.48, 2.64, 2.46) Tools 17.97232
