¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‡(397.14, 6.52, 362.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.40056
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.552485
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.722597
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.904371
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.116956
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.338243
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.55677
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.791954
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.087399
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.368381
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.66254
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.043631
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.411529
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.845641
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.328281
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.857557
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.4629
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.20817
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.01606
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.00568
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.27319
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.85419
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.28019
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.065973
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.219785
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.38811
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.5491
é(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.718987
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.900514
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.112267
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.33213
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.550206
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.784889
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.078863
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.357233
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.650452
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.029061
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.393366
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.823972
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.301418
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.825562
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.42472
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.15886
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.95528
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.92673
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.17536
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.70274
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.97775
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.064613
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.217465
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.385628
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.545882
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.715557
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.896849
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.107714
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.326262
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.543906
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.77811
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.070519
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.346449
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.638763
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.01477
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.37569
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.80267
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.275201
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.794155
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.3874
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.11061
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.89562
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.84986
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.07976
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.55481
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.70059
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.063402
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.21522
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.383226
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.54283
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.712302
ì(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.893372
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.103299
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.320639
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.537872
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.771615
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.062368
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.33603
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.627469
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.000137
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.358496
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.781739
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.249626
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.763327
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.35094
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.06342
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.83708
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.78037
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.98634
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.41031
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.48847
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.062339
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.213053
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.380908
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.539945
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.709226
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.890086
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.09902
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.315262
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.5321
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.765404
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.054411
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.325974
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.616572
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.984857
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.34178
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.761176
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.224689
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.733077
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.31531
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.01726
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.77963
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.71243
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.89506
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.26914
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.28279
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.061424
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.210961
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.378638
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.537226
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.706326
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.886987
é(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.094879
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.310127
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.52659
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.759477
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.046647
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.316278
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.606064
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.970009
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.325539
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.740975
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.20038
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.703397
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.28052
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.97211
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.72326
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.646
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.80586
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.13122
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.08331
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.060658
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.208947
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.376239
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.534672
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.703605
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.88408
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.090876
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.30524
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.521344
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.753833
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.039076
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.306941
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.595948
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.955591
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.30977
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.721141
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.176697
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.674285
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.24655
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.92798
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.66797
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.58106
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.71871
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.99645
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.8898
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.38676
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.060041
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.207009
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.373995
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.532284
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.701058
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.881361
é(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.087009
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.300595
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.516359
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.748469
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.031698
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.297963
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.586222
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.9416
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.294474
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.701669
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.153635
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.645737
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.2134
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.88483
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.61372
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.51758
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.63355
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.86476
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.70204
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.67605
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.059572
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.205147
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.371907
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.530064
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.698691
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.878831
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.08328
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.296194
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.511636
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.74339
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.02384
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.289343
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.576883
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.928037
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.279645
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.682557
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.131187
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.617748
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.18106
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.84266
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.56051
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.45554
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.55036
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.75288
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.49812
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.32885
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.059252
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.203364
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.369975
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.528008
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.6965
ë(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.876491
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.07969
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.292036
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.507175
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.73859
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.016188
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.281079
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.567932
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.914896
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.265282
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.663808
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.109351
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.590315
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.1495
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.80146
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.51218
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.39492
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.46909
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.65566
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.29214
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.99808
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.05908
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.201658
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.368199
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.526118
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.694484
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.874339
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.076237
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.28812
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.502974
(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.734071
