¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.69606
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.70972
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.03469
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.26918
ƒ(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.51213
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.72471
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.93871
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.1602
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.38961
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.62715
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.3984
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.111156
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.500007
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.944501
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.447748
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01431
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67303
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41281
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.27208
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.31522
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.50638
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.8096
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.26514
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.30641
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.72845
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.13545
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.56205
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.99308
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.22366
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.4626
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.71008
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.96292
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.18176
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.40831
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.6429
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.11834
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.131842
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.523294
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.978064
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.486914
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05849
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73011
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.47833
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.35064
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.41588
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.6263
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.00865
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.50063
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.34471
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.92282
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.42057
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.85952
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.18385
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.4189
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.66236
†(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.91466
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.17609
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.43331
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.66508
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.90514
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.145876
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.553291
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.012687
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.525747
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10231
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78238
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.54361
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.42883
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.51549
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.74654
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.21538
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.62033
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.38002
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.97649
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.71575
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.14956
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.38086
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.6205
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.86874
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.12595
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.39256
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.66901
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.93092
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.98223
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.168783
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.584087
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.047013
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.564258
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1458
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83283
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.60865
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.50671
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.60788
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.86702
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.3466
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.74033
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.41235
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.03079
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.02144
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.34837
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.5843
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.82868
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.08189
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.34431
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.64434
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.95611
†(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.26897
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.192575
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.614475
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.081004
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.602379
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18891
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.88277
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.67338
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.58414
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.69994
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.99052
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.47606
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.86056
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.48822
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.08564
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.32903
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.58763
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.85577
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.13384
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.42226
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.72159
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.0323
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.34475
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.66178
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.216099
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.640324
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.114643
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.64017
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23163
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93219
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.7378
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66114
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.79153
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.12655
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.60676
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.98098
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.62746
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.14112
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.56066
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.94127
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.21863
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.50634
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.80483
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.11466
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.42706
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.74297
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.239326
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.665738
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.147908
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.67753
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27389
…(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.981
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.80061
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.73764
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.88703
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.26306
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.73872
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.10157
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.76718
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.63845
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.79273
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.30904
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.59616
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.89405
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.20324
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.51579
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.83084
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.262257
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.69071
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.180794
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.714528
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31573
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02924
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.85655
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.81364
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.99084
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.40005
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.87195
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.22224
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.91768
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.26547
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.0318
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.59663
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.98915
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.29789
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.61091
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.92519
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.284937
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.715177
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.208539
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.751039
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35709
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.07683
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.91177
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.8933
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.09433
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.53744
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.00641
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.35022
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.09889
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.73109
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.27815
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.85585
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.39851
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.71227
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.307258
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.739194
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.235456
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.787124
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39797
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.12377
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.96628
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.97921
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.19742
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.67054
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.14208
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.53861
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.28163
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.97258
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.53205
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.12316
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.75942
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.911338
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.762714
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.261799
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.82275
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43834
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17003
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.02364
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.06471
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.30008
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.7961
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.27896
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.79367
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.46587
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.22139
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.81988
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.48587
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.930714
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.78569
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.287614
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.851897
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47816
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21558
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.08578
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.14297
(372.15, 8.70, 340.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.40221
