¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
…(382.63, 7.22, 355.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.550721
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.357977
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.547019
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.750779
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.969207
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.20011
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.450824
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.723714
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.021359
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.347551
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.707057
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.066949
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.425886
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.816335
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.240922
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.707704
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.22457
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.80028
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.46751
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.21019
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.04576
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.99296
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.05404
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.25845
õ(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.63381
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.26083
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.54444
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.719924
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.86342
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.015368
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.175909
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.351286
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.539822
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.743017
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.960731
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.190962
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.440892
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.712892
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.009502
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.334599
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.692774
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.050469
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.40567
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.794159
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.216464
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.680679
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.19454
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.76695
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.43005
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.16494
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.99212
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.92925
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.98023
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.17015
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.5255
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.12539
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.31601
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.95803
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.714614
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.857758
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.00934
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.169785
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.344715
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.532753
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.735394
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.95243
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.182001
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.431163
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.702294
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.997894
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.321924
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.678797
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.033221
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.386032
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.772624
õ(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.192729
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.654461
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.16541
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.73463
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.39369
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.12106
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.94013
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.86753
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.90875
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.08465
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.42077
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.99452
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.07941
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.64444
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.709394
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.85219
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.00343
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.163769
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.338262
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.525813
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.727907
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.944302
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.173226
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.421638
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.691922
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.986537
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.309522
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.665124
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.015762
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.366965
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.751721
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.169715
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.629041
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.13718
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.70333
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.35843
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.07854
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.88978
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.80775
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.83924
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.00096
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.31955
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.86808
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.74598
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.34287
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.704261
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.846719
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.997639
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.157865
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.331926
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.519
î(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.720562
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.936347
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.164642
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.412321
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.681774
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.97543
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.297392
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.651755
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.998819
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.348469
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.731449
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.147411
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.60441
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.10984
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.67302
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.32424
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.03736
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.84102
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.74987
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.77064
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.92002
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.22174
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.74594
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.58655
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.05277
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.699218
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.841343
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.991965
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.152069
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.32571
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.512314
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.713355
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.928565
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.156242
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.403206
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.671848
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.964586
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.285536
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.63869
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.982392
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.330539
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.711797
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.125812
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.580561
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.08339
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.64369
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.29113
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.9975
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.79384
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.69387
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.7043
ğ(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.84179
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.12725
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.62799
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.42811
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.7736
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.694266
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.836063
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.986409
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.146385
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.319612
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.505758
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.706287
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.920955
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.14803
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.394295
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.662148
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.954028
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.273952
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.625923
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.966475
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.313168
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.692764
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.104908
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.557487
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.0578
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.61534
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.25908
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.95895
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.74821
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.63972
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.64018
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.76621
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.03603
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.51413
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.26891
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.51957
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.689403
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.83088
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.980972
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.14081
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.313633
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.49933
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.699358
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.913517
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.140006
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.385589
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.652668
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.943713
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.262637
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.61346
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.951065
ï(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.296352
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.674344
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.084697
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.535181
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.03308
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.58795
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.22678
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.92168
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.70411
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.58737
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.57823
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.69321
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.94798
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.40424
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.11524
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.08062
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.68463
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.825792
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.975652
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.135347
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.307774
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.493031
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.692569
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.906254
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.132167
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.377085
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.643413
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.933645
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.251596
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.601296
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.936159
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.28009
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.656534
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.065169
