¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¶(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.851902
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.11833
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.25044
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.29446
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.3408
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.38942
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.44043
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.49384
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.54996
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.61097
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.6746
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.74084
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.80984
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.8816
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.95623
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.03376
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.11426
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.19783
¸(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.28455
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.37449
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.148573
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.491465
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.861757
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.247871
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.656467
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0746
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5322
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03509
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41421
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.80625
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.22806
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.68313
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.29376
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.36911
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.41421
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.4616
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.51136
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.56352
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.61814
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.67526
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.73488
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.7971
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.86199
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.92956
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.99991
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.07309
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.14912
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.22815
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.31024
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.39537
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.48375
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.180192
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.52593
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.901449
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.291309
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.684645
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10538
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56597
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.07228
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.47304
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.86939
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.29602
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.80038
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.44787
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.49175
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.53795
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.58653
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.63748
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.69083
·(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.74671
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.80507
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.86603
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.92965
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.99589
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.06493
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.13677
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.21147
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.28908
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.36971
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.45345
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.54031
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.63044
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.21184
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.560463
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.941307
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.324812
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.712908
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13626
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59987
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10966
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.53299
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.93378
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.36533
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.96736
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.57352
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.61855
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.66592
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.71565
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.76785
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.8225
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.87968
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.9394
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.00173
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.06675
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.1345
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.20502
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.27838
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.35467
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.43396
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.51628
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.60176
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.69043
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.78243
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.243476
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.595022
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.979286
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.35085
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.741249
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16724
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.6339
¸(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.14715
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.59402
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99936
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.49837
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.13893
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.70344
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.74963
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.79823
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.84923
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.90271
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.95871
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.01722
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.07836
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.14215
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.20862
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.27789
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.35
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.42499
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.50296
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.58394
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.66806
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.75535
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.84591
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.93618
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.275114
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.629601
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.012637
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.377769
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.769682
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19835
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66806
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18484
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.65624
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0662
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.65738
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.31524
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.83774
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.88519
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.93506
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.98738
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.04223
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.09958
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.15953
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.22212
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.28743
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.3555
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.42636
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.50011
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.57678
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.65651
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.73851
¸(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.81679
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.89817
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.98268
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.07042
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.306807
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.664164
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.036873
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.408686
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.801575
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2303
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.70228
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22262
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.71955
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.21096
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.82063
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.49647
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.97659
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.02535
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.07657
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.13027
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.18652
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.24531
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.30677
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.37092
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.4378
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.50749
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.58004
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.65007
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.72088
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.79462
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.87135
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.95114
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.03399
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.12004
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.2094
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.33844
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.698771
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.061068
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.439692
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.835377
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26726
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74049
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26123
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.79585
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.36244
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.98822
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.68291
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.12024
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.17035
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.22294
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.2781
¹(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.33581
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.39616
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.45919
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.52257
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.58361
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.64738
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.7139
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.78326
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.85546
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.93068
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.00885
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.09015
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.17459
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.2623
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.3533
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.37009
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.722155
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.085218
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.470872
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.869322
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30441
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78129
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.30626
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.87021
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.50516
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.16034
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.87458
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.26876
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.32031
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.37439
(397.45, 12.67, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.43105
