¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
†(368.00, 6.92, 356.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.898885
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4089
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45362
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50029
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54898
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59969
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.65249
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.70742
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76454
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82388
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.006612
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.228902
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.413508
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.60896
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.81623
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.036321
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.307432
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.851182
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.446175
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.528508
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.613689
‰(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.701875
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.793212
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.882827
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.958645
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03711
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11835
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15782
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19278
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22954
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26808
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30846
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35068
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39485
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44097
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48905
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53915
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59132
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64563
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.70208
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76077
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.999163
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.217708
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.401718
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.596496
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.802998
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.022278
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.280409
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.813851
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.263199
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.341796
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.423128
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.507337
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.59449
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.684757
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.778197
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.860463
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.938497
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01929
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10292
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17495
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21297
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25287
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29461
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33824
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38379
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43131
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48083
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53243
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58609
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64193
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69994
ƒ(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.991754
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.206841
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.39024
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.58434
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.790133
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.008631
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.253812
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.77368
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.088182
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.163287
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.241034
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.321486
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.404794
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.491063
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.580319
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.672751
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.76618
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.843872
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.924304
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00756
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09379
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18304
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24061
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28369
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32874
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37572
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.42472
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47571
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52881
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58402
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64144
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.984424
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.196285
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.379075
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.572587
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.777664
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.99539
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.227593
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.730715
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.92071
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.992529
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.066877
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.143875
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.223577
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.306051
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.39147
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.479862
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.571372
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.666133
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.753157
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.833315
‡(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.916273
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00221
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09112
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18314
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27575
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32221
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37068
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.42113
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47367
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52832
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58512
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.977208
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.186041
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.368254
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.561119
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.765545
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.982543
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.213285
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.685047
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.760256
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.829053
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.900259
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.973969
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.05025
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.129237
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.211012
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.295641
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.38327
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.473969
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.567931
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.665172
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.746257
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.829017
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.914673
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00334
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09516
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19021
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28857
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36866
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.42067
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47476
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53097
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.970022
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.176098
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.357771
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.55002
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.753804
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.970083
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.200064
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.542877
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.606505
‡(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.672411
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.740664
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.811256
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.884425
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.960109
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.038497
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.119598
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.203573
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.290491
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.380508
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.473716
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.570215
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.663051
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.745663
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.831191
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.919686
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01131
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10621
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2044
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30612
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41144
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47899
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.962894
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.166452
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.347596
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.539286
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.742401
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.958021
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.187226
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.397991
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.459025
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.522237
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.587674
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.655447
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.725592
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.798228
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.873379
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.951227
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.031733
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.115153
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.201479
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.29085
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.383431
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.47926
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.578525
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.666151
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.751595
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.840014
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.931596
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02637
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12452
ƒ(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22611
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33136
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.955861
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.157145
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.337743
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.528886
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.731391
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.946335
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.174802
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.378721
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.3895
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.401557
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.44098
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.506054
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.573386
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.643131
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.715327
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.790047
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.867381
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.947446
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.030341
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.116152
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.205019
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.296995
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.392292
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.490972
(368.54, 6.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.590461
