¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¸(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.62313
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.059504
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.397837
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.747234
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.102043
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.488408
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.912849
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39207
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92167
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45965
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.98827
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.33668
ˆ(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.62159
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.37136
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.22325
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.0409
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.02664
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.16078
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.35838
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.53617
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.10527
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.77046
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.066156
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.263827
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.466347
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.683086
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.915939
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.166677
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.43743
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.730685
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.049206
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.392411
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.73427
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.088003
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.483606
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.919801
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39971
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92571
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.47557
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.01635
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.12602
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.65092
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.42778
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.30028
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.15882
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.11095
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.23852
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.4809
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.56279
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.1335
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.84457
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.062395
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.25816
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.459958
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.676223
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.90857
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.158721
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.428871
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.721359
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.039079
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.385396
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.72623
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.091567
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.490306
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.927175
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4078
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92836
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.47854
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.73598
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.05684
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.68134
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.45076
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.34273
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.28013
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.18772
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.33795
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.60717
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.59222
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.18093
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.92229
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.7236
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.058764
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.252295
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.453687
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.669495
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.901308
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.150918
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.420426
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.712216
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.029133
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.377398
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.73219
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.098019
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.497359
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.934902
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41634
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93161
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.33638
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.47676
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.07564
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.71285
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.47487
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.38625
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.40494
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.2571
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.4403
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.08461
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.62444
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.25661
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.00367
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.81133
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.05512
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.246506
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.447499
û(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.662875
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.894213
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.143258
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.412098
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.703838
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.023171
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.370763
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.738448
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.104855
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.504803
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.943068
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.42531
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.79144
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.95142
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.47848
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.09538
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.74547
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.5222
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.43084
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.53333
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.3789
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.54563
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.09754
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.65948
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.33574
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.05393
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.72933
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.690709
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.240863
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.44145
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.656362
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.887187
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.135703
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.405541
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.698992
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.017867
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.363256
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.732114
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.111982
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.512605
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.951626
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.08326
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.37434
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.90251
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.48581
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.11607
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.77921
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.57089
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.49954
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.66455
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.52598
Ğ(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.65402
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.0203
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.71447
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.30704
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.93155
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.59904
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.6691
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.85171
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.05486
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.401548
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.880323
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.130644
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.401167
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.694194
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.012685
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.355991
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.724169
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.119441
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.27191
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.492609
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.869316
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.36603
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.90463
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.4938
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.1377
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.81407
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.62095
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.583
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.76988
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.67746
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.76555
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.01998
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.69457
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.19604
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.81363
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.47349
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.665862
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.847973
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.037604
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.240909
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.459379
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.739123
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.050998
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.394307
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.689029
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.997493
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.325593
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.600209
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.983248
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.415504
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.865135
½(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.36551
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.90733
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.50247
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.1603
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.85008
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.67241
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.66867
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.87792
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.83349
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.8803
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.2931
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.7214
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.14651
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.70005
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.35262
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.81112
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.662676
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.844319
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.033692
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.236713
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.454867
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.690275
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.943519
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.21781
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.515778
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.839438
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.193506
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.569486
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.977388
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.412088
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.861376
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.36547
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.9106
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.51181
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.17747
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.87256
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.72112
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.75658
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.94738
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.99421
(405.51, 14.95, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.01501
