¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‡(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.167147
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.422257
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.155235
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.393808
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.665398
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.9596
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.275927
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.616836
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.97609
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35767
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77124
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.78305
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.78188
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.92396
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.07103
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.22332
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.38092
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.54408
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.71299
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.88791
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.77087
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.506745
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.741101
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.955442
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.202517
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.471986
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.766987
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.091279
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.432654
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.220387
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.463753
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.743114
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.042922
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.365483
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.713411
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07718
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46688
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.88962
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.83367
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.82593
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.96883
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.11675
Ë(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.26991
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.4284
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.5925
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.76241
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.96196
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.7655
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.523884
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.748056
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.967292
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.215422
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.486093
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.782468
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.108341
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.443056
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.2871
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.538095
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.822694
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.128323
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.457356
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.812493
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18099
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57918
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0246
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.88528
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.87247
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.01623
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.16507
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.31911
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.47859
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.64368
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.83956
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.0611
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.9321
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.540971
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.754364
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.97911
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.228295
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.500167
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.79792
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.123164
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.453457
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.351431
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.614187
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.90423
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.215866
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.551598
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.911892
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28763
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.6946
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.16906
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.93792
É(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.92155
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.06623
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.216
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.37102
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.53155
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.72379
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.93988
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.16401
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.95054
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.558001
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.760774
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.990895
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.241136
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.51421
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.813336
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.131716
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.463857
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.829674
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.692097
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.987715
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.305596
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.648259
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01331
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39717
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82142
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.67767
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.99151
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.97316
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.11883
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.26959
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.42567
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.61437
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.8252
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.04384
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.48954
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.99033
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.574968
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.771591
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.002643
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.25394
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.528213
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.828713
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.141175
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.474255
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.841154
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.771857
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.073251
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.397564
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.747456
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11747
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50974
Ç(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96163
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.72594
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.03211
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.0274
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.17406
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.32587
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.51115
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.7169
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.9303
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.1516
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.5023
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.581671
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.782371
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.014355
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.266704
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.542175
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.84405
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.150632
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.484652
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.852632
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.845328
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.160884
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.49189
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.84923
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22443
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62852
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10611
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.77391
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.07351
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.08428
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.23199
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.41375
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.6147
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.82307
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.03912
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.26323
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.30159
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.587634
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.79311
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.026021
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.279423
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.556095
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.856882
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.160081
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.495039
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.864104
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.272698
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.250719
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.588612
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.953663
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33428
Æ(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76459
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2551
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.82149
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.11565
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.14379
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.32205
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.51842
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.72194
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.93298
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.1518
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.37885
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.22485
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.593621
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.80381
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.037649
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.292101
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.569968
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.864499
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.169524
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.50542
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.875571
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.285428
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.342728
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.687797
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06014
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4471
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90477
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.40878
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.86869
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.15861
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.21448
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.42776
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.6267
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.8329
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.04672
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.26849
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.49856
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.23034
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.599627
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.814464
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.049229
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.304729
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.58379
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.872118
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.178954
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.515791
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.887027
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.299136
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.425946
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.789568
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16729
Æ(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57706
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.04923
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.50467
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.90091
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.20237
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.28298
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.50568
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.73682
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.94769
(334.29, 7.50, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.16441
