¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‡(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.463711
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.003027
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.041627
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.144711
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.339085
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.543365
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.758229
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.965192
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1368
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31601
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.494292
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.685982
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.888972
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.104217
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.33277
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.541388
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.554754
‡(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.569432
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.585458
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.602821
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.621574
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.641654
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.66317
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.686103
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.710415
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.736164
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.763412
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.792134
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.822395
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.854132
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.887471
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.922406
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.958946
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.997119
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.037009
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.078568
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.201288
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.400761
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.610579
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.831498
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01265
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.490709
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.682213
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.884953
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.099966
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.3283
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.504318
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.517448
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.531898
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.547652
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.564739
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.583211
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.603032
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.624231
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.646841
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.670865
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.696349
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.723233
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.751595
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.781509
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.812903
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.845885
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.880438
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.916576
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.954357
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.993835
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.034986
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.077896
€(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.12256
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.26495
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.470078
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.68593
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.487746
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.67872
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.881259
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.096033
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.324146
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.468735
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.481592
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.495804
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.511317
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.528158
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.546366
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.56592
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.586804
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.60915
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.632863
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.658007
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.684614
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.712689
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.742231
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.773334
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.805934
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.840153
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.875898
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.913321
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.952379
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.993132
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.03561
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.079862
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.12592
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.173807
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.336379
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.485468
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.675467
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.877859
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.092416
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.320266
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.434502
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.447169
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.461121
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.476421
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.493019
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.510941
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.530229
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.5509
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.572931
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.596395
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.621254
…(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.647573
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.675316
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.704575
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.735318
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.76757
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.801451
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.836878
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.873892
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.912593
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.952941
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.99505
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.038871
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.084504
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.131974
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.181319
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.483423
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.6725
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.874715
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.089114
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.316775
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.401708
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.414162
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.427881
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.442934
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.459291
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.476984
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.496052
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.516445
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.538219
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.561396
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.585991
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.611987
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.639483
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.668423
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.698841
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.730803
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.764336
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.799437
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.836121
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.874443
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.914434
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.956153
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.999604
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.044824
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.091886
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.140787
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.481699
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.669847
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.871862
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.086101
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.31357
‚(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.370231
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.382472
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.396018
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.410838
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.426973
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.444452
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.463264
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.483422
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.504972
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.527865
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.5522
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.577958
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.605145
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.633783
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.663924
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.69559
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.72878
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.763574
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.799932
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.837897
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.877539
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.918889
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.961951
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.00683
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.053464
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.101945
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.48022
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.667414
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.869328
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.083399
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.310712
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.340094
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.352141
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.3655
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.380133
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.396049
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.413304
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.431889
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.451803
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.473105
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.495788
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.519867
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.545309
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.572273
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.600657
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.630509
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.661884
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.694765
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.729245
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.765298
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.802925
ƒ(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.842237
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.883265
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.926003
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.970453
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.016749
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.064845
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.479022
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.665779
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.867047
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.080997
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.300701
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.311285
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.323153
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.33629
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.350735
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.366449
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.383485
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.401873
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.4216
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.442658
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.465093
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.488947
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.514189
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.540838
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.568972
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.598557
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.629673
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.662276
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.696421
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.732187
(371.21, 6.49, 358.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.76951
