¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
„(346.55, 8.49, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.00796
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.38508
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.86477
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.36833
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.78291
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.047608
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.334944
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.647896
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.989988
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.347743
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.674821
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.029976
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.416919
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39439
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.89955
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.44109
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.04114
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.69485
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.34398
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.02443
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.78027
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.5688
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.34246
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.19967
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.0837
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.86455
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.63172
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.08297
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.55615
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.05284
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.773967
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.037913
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.324397
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.636385
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.976524
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.324296
Ë(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.649414
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.002357
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.386787
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.807048
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86775
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.40598
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.00217
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.65766
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.29091
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.96562
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.71489
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.49088
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.25927
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.10744
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.97265
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.8598
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.34586
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.83325
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.35494
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.80735
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.764945
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.02813
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.313759
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.624775
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.961739
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.301085
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.624266
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.975025
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.35698
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.775579
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83635
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37127
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.96366
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.62094
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.23875
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.908
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.65076
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.40992
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.17803
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.01742
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.86452
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.7406
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.41057
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.85493
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.08252
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.91475
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.755846
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.018269
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.303034
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.613072
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.946901
È(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.278105
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.59938
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.947985
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.327501
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.754318
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.22425
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.33697
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.9256
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.58065
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.18762
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.85144
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.58786
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.33081
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.09769
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.92956
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.75924
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.62462
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.58235
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.68508
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.92988
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.02578
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.746672
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.008324
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.292222
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.601277
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.932011
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.255363
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.574753
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.921233
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.298342
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.729319
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.19671
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.30306
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88797
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.53179
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.13744
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.79593
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.52623
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.25349
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.01234
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.84384
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.65673
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.51181
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.45877
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.5471
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.79946
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.16983
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.737426
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.998305
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.281331
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.589394
À(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.917077
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.232855
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.550387
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.894774
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.26951
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.704567
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.16945
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.68279
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.85085
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.48155
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.08575
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.74149
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.46577
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.17795
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.92897
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.76026
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.55695
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.40205
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.33859
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.41298
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.67206
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.36668
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.728108
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.988209
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.270356
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.576072
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.902093
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.210586
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.526282
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.868605
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.241
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.680061
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.14247
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.65293
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.81413
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.43222
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.03142
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.68812
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.4065
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.10413
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.84759
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.67363
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.45987
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.29525
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.22171
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.28275
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.54765
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.42858
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.718724
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.978038
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.259304
²(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.562312
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.887066
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.18855
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.502439
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.842726
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.212815
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.655804
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.11576
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.6234
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.18291
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.38378
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.97806
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.63438
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.34845
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.03204
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.76996
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.59578
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.36542
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.19145
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.1081
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.15615
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.4261
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.2801
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.70927
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.9678
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.248176
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.548516
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.872002
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.166755
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.47886
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.817137
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.189093
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.631796
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.08934
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.59418
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.14661
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.33621
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.92569
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.57647
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.29151
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.96254
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.70148
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.51982
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.27353
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.0905
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.99766
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.0332
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.26831
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.092
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.699754
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.957492
µ(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.236976
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.534681
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.856902
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.145195
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.455542
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.791838
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.170371
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.608036
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.06319
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.56528
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.11086
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.66473
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.87431
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.51966
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.23537
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.902
(347.84, 8.86, 313.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.63469
