¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
†(332.53, 7.13, 372.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.808118
(333.89, 7.27, 371.30) (347.86, 0.49, 351.69) (6.42, 1.16, 3.77) Tools 11.51131
(333.89, 7.27, 371.30) (347.86, 0.49, 351.69) (6.42, 1.16, 3.77) Tools 11.37403
(333.89, 7.27, 371.30) (347.86, 0.49, 351.69) (6.42, 1.16, 3.77) Tools 11.35206
(333.89, 7.27, 371.30) (347.86, 0.49, 351.69) (6.42, 1.16, 3.77) Tools 11.33186
(333.89, 7.27, 371.30) (347.86, 0.49, 351.69) (6.42, 1.16, 3.77) Tools 11.38893
(333.89, 7.27, 371.30) (347.86, 0.49, 351.69) (6.42, 1.16, 3.77) Tools 11.48466
(333.89, 7.27, 371.30) (347.86, 0.49, 351.69) (6.42, 1.16, 3.77) Tools 11.69529
(333.89, 7.27, 371.30) (344.12, 0.49, 344.89) (3.45, 1.16, 6.51) Tools 17.8893
(333.89, 7.27, 371.30) (344.12, 0.49, 344.89) (3.45, 1.16, 6.51) Tools 18.08732
(333.89, 7.27, 371.30) (345.89, 1.57, 345.27) (5.35, 1.16, 5.52) Tools 15.95294
(333.89, 7.27, 371.30) (345.89, 1.57, 345.27) (5.35, 1.16, 5.52) Tools 15.75737
(333.89, 7.27, 371.30) (345.89, 1.57, 345.27) (5.35, 1.16, 5.52) Tools 15.73858
(333.89, 7.27, 371.30) (345.89, 1.57, 345.27) (5.35, 1.16, 5.52) Tools 15.74659
(333.89, 7.27, 371.30) (345.89, 1.57, 345.27) (5.35, 1.16, 5.52) Tools 15.91698
(333.89, 7.27, 371.30) (345.89, 1.57, 345.27) (5.35, 1.16, 5.52) Tools 16.41502
(333.89, 7.27, 371.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.784757
(333.89, 7.27, 371.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.98287
(333.89, 7.27, 371.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.620597
(333.89, 7.27, 371.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.866258
(333.89, 7.27, 371.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.131906
(333.89, 7.27, 371.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.420078
(333.89, 7.27, 371.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.733711
(333.89, 7.27, 371.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.076317
(333.89, 7.27, 371.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.452008
(333.89, 7.27, 371.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.865718
(333.89, 7.27, 371.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.322873
(333.89, 7.27, 371.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.810728
(333.89, 7.27, 371.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35417
·(333.89, 7.27, 371.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96301
(333.89, 7.27, 371.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45819
(333.89, 7.27, 371.30) (347.86, 0.49, 351.69) (6.42, 1.16, 3.77) Tools 11.62409
(333.89, 7.27, 371.30) (347.86, 0.49, 351.69) (6.42, 1.16, 3.77) Tools 11.46924
(333.89, 7.27, 371.30) (347.86, 0.49, 351.69) (6.42, 1.16, 3.77) Tools 11.44708
(333.89, 7.27, 371.30) (347.86, 0.49, 351.69) (6.42, 1.16, 3.77) Tools 11.4267
(333.89, 7.27, 371.30) (347.86, 0.49, 351.69) (6.42, 1.16, 3.77) Tools 11.47562
(333.89, 7.27, 371.30) (347.86, 0.49, 351.69) (6.42, 1.16, 3.77) Tools 11.57294
(333.89, 7.27, 371.30) (347.86, 0.49, 351.69) (6.42, 1.16, 3.77) Tools 11.76939
(333.89, 7.27, 371.30) (344.12, 0.49, 344.89) (3.45, 1.16, 6.51) Tools 17.52904
(333.89, 7.27, 371.30) (344.12, 0.49, 344.89) (3.45, 1.16, 6.51) Tools 17.75865
(333.89, 7.27, 371.30) (345.89, 1.57, 345.27) (5.35, 1.16, 5.52) Tools 15.79926
(333.89, 7.27, 371.30) (345.89, 1.57, 345.27) (5.35, 1.16, 5.52) Tools 15.60733
(333.89, 7.27, 371.30) (345.89, 1.57, 345.27) (5.35, 1.16, 5.52) Tools 15.59641
(333.89, 7.27, 371.30) (345.89, 1.57, 345.27) (5.35, 1.16, 5.52) Tools 15.60847
(333.89, 7.27, 371.30) (345.89, 1.57, 345.27) (5.35, 1.16, 5.52) Tools 15.77585
(333.89, 7.27, 371.30) (345.89, 1.57, 345.27) (5.35, 1.16, 5.52) Tools 16.27154
(333.89, 7.27, 371.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.785987
(333.89, 7.27, 371.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.984191
(333.89, 7.27, 371.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.622143
(333.89, 7.27, 371.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.867887
(333.89, 7.27, 371.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.133659
(333.89, 7.27, 371.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.422003
(333.89, 7.27, 371.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.735816
(333.89, 7.27, 371.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.078625
(333.89, 7.27, 371.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.454537
(333.89, 7.27, 371.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.86852
(333.89, 7.27, 371.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.326591
(333.89, 7.27, 371.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.814939
(333.89, 7.27, 371.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35883
(333.89, 7.27, 371.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90935
(333.89, 7.27, 371.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.48058
(333.89, 7.27, 371.30) (347.86, 0.49, 351.69) (6.42, 1.16, 3.77) Tools 11.74119
(333.89, 7.27, 371.30) (347.86, 0.49, 351.69) (6.42, 1.16, 3.77) Tools 11.56781
(333.89, 7.27, 371.30) (347.86, 0.49, 351.69) (6.42, 1.16, 3.77) Tools 11.54544
(333.89, 7.27, 371.30) (347.86, 0.49, 351.69) (6.42, 1.16, 3.77) Tools 11.52488
(333.89, 7.27, 371.30) (347.86, 0.49, 351.69) (6.42, 1.16, 3.77) Tools 11.56522
(333.89, 7.27, 371.30) (347.86, 0.49, 351.69) (6.42, 1.16, 3.77) Tools 11.6642
(333.89, 7.27, 371.30) (347.86, 0.49, 351.69) (6.42, 1.16, 3.77) Tools 11.84576
(333.89, 7.27, 371.30) (344.12, 0.49, 344.89) (3.45, 1.16, 6.51) Tools 17.19595
(333.89, 7.27, 371.30) (344.12, 0.49, 344.89) (3.45, 1.16, 6.51) Tools 17.44406
(333.89, 7.27, 371.30) (345.89, 1.57, 345.27) (5.35, 1.16, 5.52) Tools 15.65096
(333.89, 7.27, 371.30) (345.89, 1.57, 345.27) (5.35, 1.16, 5.52) Tools 15.46624
(333.89, 7.27, 371.30) (345.89, 1.57, 345.27) (5.35, 1.16, 5.52) Tools 15.45907
(333.89, 7.27, 371.30) (345.89, 1.57, 345.27) (5.35, 1.16, 5.52) Tools 15.47501
(333.89, 7.27, 371.30) (345.89, 1.57, 345.27) (5.35, 1.16, 5.52) Tools 15.6395
(333.89, 7.27, 371.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.787228
(333.89, 7.27, 371.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.395755
(333.89, 7.27, 371.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.623694
(333.89, 7.27, 371.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.869562
(333.89, 7.27, 371.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.135448
±(333.89, 7.27, 371.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.423955
(333.89, 7.27, 371.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.737954
(333.89, 7.27, 371.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.08096
(333.89, 7.27, 371.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.457092
(333.89, 7.27, 371.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.87134
(333.89, 7.27, 371.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.329735
(333.89, 7.27, 371.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.819211
(333.89, 7.27, 371.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30382
(333.89, 7.27, 371.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83107
(333.89, 7.27, 371.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41699
(333.89, 7.27, 371.30) (347.86, 0.49, 351.69) (6.42, 1.16, 3.77) Tools 11.86278
(333.89, 7.27, 371.30) (347.86, 0.49, 351.69) (6.42, 1.16, 3.77) Tools 11.68187
(333.89, 7.27, 371.30) (347.86, 0.49, 351.69) (6.42, 1.16, 3.77) Tools 11.64726
(333.89, 7.27, 371.30) (347.86, 0.49, 351.69) (6.42, 1.16, 3.77) Tools 11.62651
(333.89, 7.27, 371.30) (347.86, 0.49, 351.69) (6.42, 1.16, 3.77) Tools 11.65783
(333.89, 7.27, 371.30) (347.86, 0.49, 351.69) (6.42, 1.16, 3.77) Tools 11.75853
(333.89, 7.27, 371.30) (347.86, 0.49, 351.69) (6.42, 1.16, 3.77) Tools 11.92447
(333.89, 7.27, 371.30) (344.12, 0.49, 344.89) (3.45, 1.16, 6.51) Tools 16.9033
(333.89, 7.27, 371.30) (344.12, 0.49, 344.89) (3.45, 1.16, 6.51) Tools 17.14271
(333.89, 7.27, 371.30) (345.89, 1.57, 345.27) (5.35, 1.16, 5.52) Tools 15.50782
(333.89, 7.27, 371.30) (345.89, 1.57, 345.27) (5.35, 1.16, 5.52) Tools 15.3335
(333.89, 7.27, 371.30) (345.89, 1.57, 345.27) (5.35, 1.16, 5.52) Tools 15.32639
(333.89, 7.27, 371.30) (345.89, 1.57, 345.27) (5.35, 1.16, 5.52) Tools 15.34605
(333.89, 7.27, 371.30) (345.89, 1.57, 345.27) (5.35, 1.16, 5.52) Tools 15.50777
(333.89, 7.27, 371.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.788484
(333.89, 7.27, 371.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.397147
(333.89, 7.27, 371.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.625228
(333.89, 7.27, 371.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.8712
(333.89, 7.27, 371.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.13726
(333.89, 7.27, 371.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.425911
(333.89, 7.27, 371.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.740092
(333.89, 7.27, 371.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.083288
(333.89, 7.27, 371.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.459662
(333.89, 7.27, 371.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.874168
(333.89, 7.27, 371.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.332912
(333.89, 7.27, 371.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.763881
(333.89, 7.27, 371.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23439
(333.89, 7.27, 371.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75422
(333.89, 7.27, 371.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.33143
(333.89, 7.27, 371.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.9262
(333.89, 7.27, 371.30) (347.86, 0.49, 351.69) (6.42, 1.16, 3.77) Tools 11.80453
(333.89, 7.27, 371.30) (347.86, 0.49, 351.69) (6.42, 1.16, 3.77) Tools 11.75268
(333.89, 7.27, 371.30) (347.86, 0.49, 351.69) (6.42, 1.16, 3.77) Tools 11.73172
(333.89, 7.27, 371.30) (347.86, 0.49, 351.69) (6.42, 1.16, 3.77) Tools 11.75353
(333.89, 7.27, 371.30) (347.86, 0.49, 351.69) (6.42, 1.16, 3.77) Tools 11.85603
(333.89, 7.27, 371.30) (347.86, 0.49, 351.69) (6.42, 1.16, 3.77) Tools 12.00556
(333.89, 7.27, 371.30) (344.12, 0.49, 344.89) (3.45, 1.16, 6.51) Tools 16.62265
(333.89, 7.27, 371.30) (344.12, 0.49, 344.89) (3.45, 1.16, 6.51) Tools 16.85387
(333.89, 7.27, 371.30) (345.89, 1.57, 345.27) (5.35, 1.16, 5.52) Tools 15.36968
(333.89, 7.27, 371.30) (345.89, 1.57, 345.27) (5.35, 1.16, 5.52) Tools 15.20528
(333.89, 7.27, 371.30) (345.89, 1.57, 345.27) (5.35, 1.16, 5.52) Tools 15.19823
¤(333.89, 7.27, 371.30) (345.89, 1.57, 345.27) (5.35, 1.16, 5.52) Tools 15.22143
(333.89, 7.27, 371.30) (345.89, 1.57, 345.27) (5.35, 1.16, 5.52) Tools 15.3805
(333.89, 7.27, 371.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.789749
(333.89, 7.27, 371.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.398629
(333.89, 7.27, 371.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.626806
(333.89, 7.27, 371.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.872913
(333.89, 7.27, 371.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.139103
(333.89, 7.27, 371.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.427885
(333.89, 7.27, 371.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.742265
(333.89, 7.27, 371.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.085675
(333.89, 7.27, 371.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.46226
(333.89, 7.27, 371.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.876451
(333.89, 7.27, 371.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.272273
(333.89, 7.27, 371.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.701946
(333.89, 7.27, 371.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16617
(333.89, 7.27, 371.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67871
(333.89, 7.27, 371.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2475
(333.89, 7.27, 371.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88209
(333.89, 7.27, 371.30) (347.86, 0.49, 351.69) (6.42, 1.16, 3.77) Tools 11.9319
(333.89, 7.27, 371.30) (347.86, 0.49, 351.69) (6.42, 1.16, 3.77) Tools 11.8618
(333.89, 7.27, 371.30) (347.86, 0.49, 351.69) (6.42, 1.16, 3.77) Tools 11.84064
(333.89, 7.27, 371.30) (347.86, 0.49, 351.69) (6.42, 1.16, 3.77) Tools 11.85242
(333.89, 7.27, 371.30) (347.86, 0.49, 351.69) (6.42, 1.16, 3.77) Tools 11.95681
(333.89, 7.27, 371.30) (347.86, 0.49, 351.69) (6.42, 1.16, 3.77) Tools 12.08912
(333.89, 7.27, 371.30) (344.12, 0.49, 344.89) (3.45, 1.16, 6.51) Tools 16.35334
(333.89, 7.27, 371.30) (345.89, 1.57, 345.27) (5.35, 1.16, 5.52) Tools 15.71768
(333.89, 7.27, 371.30) (345.89, 1.57, 345.27) (5.35, 1.16, 5.52) Tools 15.23634
(333.89, 7.27, 371.30) (345.89, 1.57, 345.27) (5.35, 1.16, 5.52) Tools 15.08141
(333.89, 7.27, 371.30) (345.89, 1.57, 345.27) (5.35, 1.16, 5.52) Tools 15.07441
(333.89, 7.27, 371.30) (345.89, 1.57, 345.27) (5.35, 1.16, 5.52) Tools 15.10102
(333.89, 7.27, 371.30) (345.89, 1.57, 345.27) (5.35, 1.16, 5.52) Tools 15.25755
(333.89, 7.27, 371.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.791028
(333.89, 7.27, 371.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.400088
(333.89, 7.27, 371.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.628363
(333.89, 7.27, 371.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.874607
(333.89, 7.27, 371.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.140972
(333.89, 7.27, 371.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.429897
(333.89, 7.27, 371.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.744462
(333.89, 7.27, 371.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.08808
(333.89, 7.27, 371.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.462593
(333.89, 7.27, 371.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.820106
(333.89, 7.27, 371.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.210612
(333.89, 7.27, 371.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.638787
(333.89, 7.27, 371.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09915
(333.89, 7.27, 371.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60463
(333.89, 7.27, 371.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.16511
(333.89, 7.27, 371.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.79001
(333.89, 7.27, 371.30) (347.86, 0.49, 351.69) (6.42, 1.16, 3.77) Tools 12.06418
(333.89, 7.27, 371.30) (347.86, 0.49, 351.69) (6.42, 1.16, 3.77) Tools 11.97478
(333.89, 7.27, 371.30) (347.86, 0.49, 351.69) (6.42, 1.16, 3.77) Tools 11.95339
(333.89, 7.27, 371.30) (347.86, 0.49, 351.69) (6.42, 1.16, 3.77) Tools 11.95463
®(333.89, 7.27, 371.30) (347.86, 0.49, 351.69) (6.42, 1.16, 3.77) Tools 12.06097
(333.89, 7.27, 371.30) (347.86, 0.49, 351.69) (6.42, 1.16, 3.77) Tools 12.1752
(333.89, 7.27, 371.30) (344.12, 0.49, 344.89) (3.45, 1.16, 6.51) Tools 16.09476
(333.89, 7.27, 371.30) (345.89, 1.57, 345.27) (5.35, 1.16, 5.52) Tools 15.54123
(333.89, 7.27, 371.30) (345.89, 1.57, 345.27) (5.35, 1.16, 5.52) Tools 15.10765
(333.89, 7.27, 371.30) (345.89, 1.57, 345.27) (5.35, 1.16, 5.52) Tools 14.96176
(333.89, 7.27, 371.30) (345.89, 1.57, 345.27) (5.35, 1.16, 5.52) Tools 14.95482
(333.89, 7.27, 371.30) (345.89, 1.57, 345.27) (5.35, 1.16, 5.52) Tools 14.98468
(333.89, 7.27, 371.30) (345.89, 1.57, 345.27) (5.35, 1.16, 5.52) Tools 15.13877
(333.89, 7.27, 371.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.792317
(333.89, 7.27, 371.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.401575
(333.89, 7.27, 371.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.629953
(333.89, 7.27, 371.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.876321
(333.89, 7.27, 371.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.142811
(333.89, 7.27, 371.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.431924
(333.89, 7.27, 371.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.746655
(333.89, 7.27, 371.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.087206
(333.89, 7.27, 371.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.411714
(333.89, 7.27, 371.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.764701
(333.89, 7.27, 371.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.150012
(333.89, 7.27, 371.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.572301
(333.89, 7.27, 371.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03328
(333.89, 7.27, 371.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53183
(333.89, 7.27, 371.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.08428
(333.89, 7.27, 371.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.69973
(333.89, 7.27, 371.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.3895
(333.89, 7.27, 371.30) (347.86, 0.49, 351.69) (6.42, 1.16, 3.77) Tools 12.09175
(333.89, 7.27, 371.30) (347.86, 0.49, 351.69) (6.42, 1.16, 3.77) Tools 12.07014
(333.89, 7.27, 371.30) (347.86, 0.49, 351.69) (6.42, 1.16, 3.77) Tools 12.06025
(333.89, 7.27, 371.30) (344.12, 0.49, 344.89) (3.45, 1.16, 6.51) Tools 15.71835
(333.89, 7.27, 371.30) (344.12, 0.49, 344.89) (3.45, 1.16, 6.51) Tools 15.7003
(333.89, 7.27, 371.30) (344.12, 0.49, 344.89) (3.45, 1.16, 6.51) Tools 15.84634
(333.89, 7.27, 371.30) (345.89, 1.57, 345.27) (5.35, 1.16, 5.52) Tools 15.37174
(333.89, 7.27, 371.30) (345.89, 1.57, 345.27) (5.35, 1.16, 5.52) Tools 14.99083
(333.89, 7.27, 371.30) (345.89, 1.57, 345.27) (5.35, 1.16, 5.52) Tools 16.03597
(333.89, 7.27, 371.30) (345.89, 1.57, 345.27) (5.35, 1.16, 5.52) Tools 16.06188
(333.89, 7.27, 371.30) (345.89, 1.57, 345.27) (5.35, 1.16, 5.52) Tools 14.96175
(333.89, 7.27, 371.30) (345.89, 1.57, 345.27) (5.35, 1.16, 5.52) Tools 15.02405
(333.89, 7.27, 371.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.190661
(333.89, 7.27, 371.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.403062
(333.89, 7.27, 371.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.631599
(333.89, 7.27, 371.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.878079
(333.89, 7.27, 371.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.144698
(333.89, 7.27, 371.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.433986
(333.89, 7.27, 371.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.745259
(333.89, 7.27, 371.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.041038
(333.89, 7.27, 371.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.361599
(333.89, 7.27, 371.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.710155
(333.89, 7.27, 371.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.090402
(333.89, 7.27, 371.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.506903
(333.89, 7.27, 371.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.964924
µ(333.89, 7.27, 371.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46035
(333.89, 7.27, 371.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00495
(333.89, 7.27, 371.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.61119
(333.89, 7.27, 371.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.29006
(333.89, 7.27, 371.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.94983
(333.89, 7.27, 371.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.55142
(333.89, 7.27, 371.30) (344.16, 0.49, 352.24) (2.49, 1.16, 6.63) Tools 13.97602
(333.89, 7.27, 371.30) (344.16, 0.49, 352.24) (2.49, 1.16, 6.63) Tools 13.97884
(333.89, 7.27, 371.30) (344.12, 0.49, 344.89) (3.45, 1.16, 6.51) Tools 15.43742
(333.89, 7.27, 371.30) (344.12, 0.49, 344.89) (3.45, 1.16, 6.51) Tools 15.60756
(333.89, 7.27, 371.30) (345.89, 1.57, 345.27) (5.35, 1.16, 5.52) Tools 15.30513
(333.89, 7.27, 371.30) (345.89, 1.57, 345.27) (5.35, 1.16, 5.52) Tools 15.77313
(333.89, 7.27, 371.30) (345.89, 1.57, 345.27) (5.35, 1.16, 5.52) Tools 15.92124
(333.89, 7.27, 371.30) (345.89, 1.57, 345.27) (5.35, 1.16, 5.52) Tools 15.94112
(333.89, 7.27, 371.30) (345.89, 1.57, 345.27) (5.35, 1.16, 5.52) Tools 15.90008
(333.89, 7.27, 371.30) (345.89, 1.57, 345.27) (5.35, 1.16, 5.52) Tools 15.73056
(333.89, 7.27, 371.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.19208
(333.89, 7.27, 371.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.404579
(333.89, 7.27, 371.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.633204
(333.89, 7.27, 371.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.879819
(333.89, 7.27, 371.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.146597
(333.89, 7.27, 371.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.436047
