¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‚(332.99, 6.54, 324.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.418676
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.143466
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.36518
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.60224
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.81578
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.035767
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.269765
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.519139
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.918919
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.506752
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04524
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61615
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.24478
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.94097
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.46514
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.03948
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.99942
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.28219
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.78959
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.1125
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.45075
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.85382
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.28008
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.47355
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.65053
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.83381
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.02359
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.22012
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.42368
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.63846
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.546902
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.841537
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.128327
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.349009
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.584961
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.804259
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.023561
…(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.256784
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.505293
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.951281
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.543592
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08428
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.65351
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.28681
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.93525
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.45889
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.01632
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.23954
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.28277
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.65484
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.97237
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.30488
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.6735
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.09093
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.3132
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.48702
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.667
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.85337
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.04636
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.24621
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.4533
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.550506
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.845497
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.113419
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.333113
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.567958
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.793138
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.011726
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.244246
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.491964
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.983533
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.580396
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12262
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69119
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.32923
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.93021
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.43639
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.98422
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.48728
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.28472
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.52423
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.83656
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.16353
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.50611
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.90792
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.15816
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.32898
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.50579
…(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.68887
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.87847
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.07484
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.27821
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.55387
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.849167
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.098759
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.317467
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.551215
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.782413
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.000349
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.232168
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.486305
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.015695
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.61714
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15664
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72925
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37205
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.90851
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.40793
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.95314
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.74295
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.28806
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.39764
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.70496
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.02664
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.36357
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.73087
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.00831
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.17617
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.35
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.52993
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.71627
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.90928
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.10915
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.556961
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.852585
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.084301
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.302054
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.534725
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.772043
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.989389
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.220514
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.514629
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.047846
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.653777
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19093
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76762
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.34817
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88317
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.38039
ƒ(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.92304
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.75542
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.29277
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.27489
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.57743
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.89399
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.22548
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.57299
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.86341
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.0285
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.1994
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.37548
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.55721
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.74538
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.94027
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.559841
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.855743
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.070072
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.28688
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.518531
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.762094
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.978814
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.209302
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.542901
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.079838
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.690349
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22556
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76813
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.30246
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.85862
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.35366
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.8939
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.76106
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.29883
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.15596
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.45385
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.76553
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.09183
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.43372
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.71559
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.88196
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.04863
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.22116
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.3998
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.58477
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.7763
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.562499
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.85368
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.056123
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.271955
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.502605
†(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.749516
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.96869
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.198532
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.571054
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.111753
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.726797
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24644
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72736
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25742
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.83488
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.32787
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.86572
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.76798
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.3063
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.04066
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.33414
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.64109
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.92463
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.19645
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.47976
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.71475
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.90234
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.07204
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.24772
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.42962
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.61799
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.564878
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.840767
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.042338
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.257304
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.486913
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.732759
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.95897
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.188173
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.599133
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.143546
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.763139
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20994
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68723
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21318
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.81193
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.30292
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.02951
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.7762
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.31514
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.92891
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.20029
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.44408
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.69786
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.96217
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.23758
‰(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.50475
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.71882
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.92794
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.10081
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.27979
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.46512
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.567017
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.828053
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.028832
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.242852
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.471504
(332.31, 6.62, 322.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.716259
