¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
(343.44, 7.13, 363.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.56861
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.087
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.80097
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.02594
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.52479
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.41847
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.643556
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.886036
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.147999
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.431873
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.740398
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.076873
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.445291
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.850302
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.297571
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.794003
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34805
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97031
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.65755
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.41979
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.29082
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.34983
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.60082
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.09351
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.8562
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.02718
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.76284
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.419356
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.644486
ƒ(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.887036
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.1491
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.433042
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.741645
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.078267
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.446826
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.851997
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.299446
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.796078
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35037
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97289
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.65801
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.4203
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.29138
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.35436
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.6062
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.09999
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.91191
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.02864
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.81335
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.420189
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.645396
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.888035
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.15018
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.434171
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.742916
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.079679
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.44835
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.853658
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.301287
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.798148
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35268
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97551
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.6585
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.42087
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.29416
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.35889
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.61156
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.10642
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.92103
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.03022
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.82599
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.421024
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.646312
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.889003
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.151207
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.435352
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.744174
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.081045
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.449846
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.855307
…(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.303105
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.800184
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35498
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97812
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.65904
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.4215
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.29804
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.36339
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.61687
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.11283
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.92885
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.03202
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.83855
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.421869
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.647219
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.889962
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.152271
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.436476
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.745429
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.082402
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.451324
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.856967
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.304929
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.802206
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35726
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98066
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.65966
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.42221
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.30184
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.36784
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.62215
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.11917
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.93665
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.03401
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.85101
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.422735
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.648079
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.890947
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.15331
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.437615
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.746672
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.083753
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.452822
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.858588
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.30677
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.804224
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3595
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98319
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66034
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.42296
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.3056
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.37225
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.62739
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.12548
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.94437
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.03617
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.86342
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.423566
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.648995
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.891932
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.15436
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.438745
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.747887
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.085096
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.454303
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.860204
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.308561
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.806212
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3617
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9857
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66107
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.42378
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.30938
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.37665
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.63258
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.13173
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.95206
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.0385
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.87574
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.424366
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.649875
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.89287
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.155403
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.439873
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.749109
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.086407
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.455748
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.861799
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.310352
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.808208
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36395
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98822
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66184
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.42468
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.3131
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.38102
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.63773
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.13796
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.95969
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.04101
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.88795
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.020201
ú(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.650771
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.893818
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.156402
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.440973
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.750322
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.087764
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.457195
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.863431
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.312086
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.810155
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36616
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98955
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66269
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.42564
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.31682
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.38534
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.64288
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.14412
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.96721
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.04807
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.9001
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.020957
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.232375
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.894749
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.157432
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.44206
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.751531
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.089062
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.458645
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.865031
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.313856
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.812118
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36832
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99035
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66357
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.42663
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.3205
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.38963
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.64797
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.15023
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.97057
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.05743
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.91214
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.021708
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.233182
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.895684
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.158433
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.443155
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.752703
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.09035
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.460069
ë(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.866581
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.315578
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.81405
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37049
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9912
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66454
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.42772
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.32411
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.3939
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.653
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.15629
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.97306
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.06668
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.92408
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.022451
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.233983
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.461912
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.159459
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.444259
(344.21, 7.13, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.753873
