¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
†(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.548619
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.50475
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.98719
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.32776
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.63432
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.33042
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.18671
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.141219
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.357711
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.590954
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.844043
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.11845
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.416936
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.742753
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.099777
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.493089
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.511841
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0426
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63773
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.30962
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.05632
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.86827
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.84923
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.03195
Ê(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.19344
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.06773
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.62682
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.96029
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.30941
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.86767
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.2186
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.62632
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.11494
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.43116
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.00477
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.88159
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.76057
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.14173
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.357738
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.591149
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.844256
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.118681
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.417187
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.743029
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.101967
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.494569
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.926323
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04053
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63541
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.307
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.05605
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.86796
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.84527
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.02723
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.27382
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.16072
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.69837
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.03469
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.50933
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.03691
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.3944
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.76855
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.23777
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.69459
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.5846
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.44296
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.142154
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.357754
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.591332
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.844453
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.118896
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.41742
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.743283
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.104399
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.496029
Ï(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.927941
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.407599
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63303
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.30429
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.05584
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.86773
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.84115
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.02236
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.34418
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.25578
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.77265
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.11192
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.79758
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.21175
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.57607
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.95745
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.39867
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.2599
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.14046
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.142163
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.357765
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.591498
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.844634
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.119091
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.417633
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.743517
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.106443
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.497475
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.929542
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.40938
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.950788
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.30149
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0556
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.86746
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.83684
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.01732
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.35587
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.35298
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.84975
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.3466
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.03746
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.39236
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.76379
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.15277
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.9502
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.85196
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.05626
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.142167
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.357769
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.591651
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.844797
¿(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.119271
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.417828
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.74373
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.107738
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.4989
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.931122
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.411141
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.959126
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29855
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.05539
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.86723
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.83243
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.01206
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.36814
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.45235
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.92966
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.63319
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.2171
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.57898
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.95785
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.60186
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.53519
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.6259
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.142162
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.357766
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.591787
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.844946
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.119431
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.418004
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.743922
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.109015
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.50031
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.932683
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.412879
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.967427
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.58228
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.05519
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.86698
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.82783
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.00668
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.38097
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.55394
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.19504
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.93068
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.40264
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.77185
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.31065
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.17912
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.36339
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.142153
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.357755
®(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.59191
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.845079
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.119576
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.418161
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.744094
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.110277
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.501699
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.934223
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.414593
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.975693
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.59162
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.2904
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.86674
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.82309
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.00109
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.39433
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.57319
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.48
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.23426
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.59431
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.06382
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.80499
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.79233
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.72416
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.142138
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.357817
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.592018
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.845195
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.119702
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.418299
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.745155
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.111521
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.503072
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.935741
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.416286
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.983921
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.60092
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.29586
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.07209
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.82235
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.99533
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.39434
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.58917
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.77572
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.42483
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.82723
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.50978
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.39842
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.46395
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.142115
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.357903
”(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.59211
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.845297
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.11981
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.418417
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.747018
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.112747
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.504425
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.937242
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.417955
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.992109
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.61017
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.29786
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.07701
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.97369
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.98941
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.38725
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.62417
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.08283
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.62166
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.26448
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.02291
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.96465
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.142086
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.357974
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.592189
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.845379
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.119904
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.418518
(335.74, 7.44, 353.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.74882
