¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¸(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.68894
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.18657
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.70266
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.27561
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.91525
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.63383
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.18611
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.16413
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.2896
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.59837
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.96724
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.2488
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.886152
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.036949
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.198151
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.37084
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.525845
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.691976
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.879209
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.080116
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.296214
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.522144
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.764164
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.026974
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.312167
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.627314
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.920562
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.233528
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.571571
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.929664
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.320099
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.747462
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.2175
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.73685
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.31361
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.95773
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.68163
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.24326
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.22949
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.36506
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.68651
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.05163
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.38223
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.898978
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.050641
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.212795
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.386539
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.537952
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.708576
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.896984
º(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.099194
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.316739
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.542706
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.786774
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.051446
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.338739
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.651114
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.942031
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.256526
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.594101
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.95416
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.346645
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.776546
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.24951
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.77224
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.35295
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.00173
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.73117
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.30253
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.29731
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.44345
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.77811
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.13976
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.52081
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.911942
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.064481
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.227602
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.398702
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.550333
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.725452
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.915059
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.118596
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.336933
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.563664
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.809819
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.076393
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.365836
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.671568
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.964089
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.280206
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.617366
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.979371
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.374077
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.806612
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.2826
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.80885
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.39366
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.04728
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.78247
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.36396
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.36763
¹(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.52476
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.8732
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.23162
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.68456
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.925044
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.078471
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.242571
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.410626
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.564475
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.742607
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.933434
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.138328
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.356779
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.585291
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.833302
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.101827
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.396048
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.692602
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.986581
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.304572
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.64138
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.005321
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.40241
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.837667
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.3168
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.84669
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.43576
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.09439
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.83557
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.42759
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.44051
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.60907
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.9719
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.32733
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.8883
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.938282
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.092609
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.257704
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.422808
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.580782
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.76004
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.952114
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.15839
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.376994
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.607445
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.857228
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.127744
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.425059
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.71422
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.009706
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.329512
Á(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.666145
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.032095
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.431649
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.869732
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.35211
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.88578
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.47927
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.14311
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.8905
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.49343
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.51597
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.69646
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.07425
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.45253
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.97024
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.951656
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.106896
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.272998
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.435247
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.597348
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.777754
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.971097
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.178784
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.39758
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.630006
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.8816
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.154154
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.453294
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.736426
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.033475
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.353044
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.691627
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.059703
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.461808
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.902812
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.38856
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.92614
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.5242
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.19346
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.94728
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.56155
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.59411
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.78696
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.18039
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.591
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.94783
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.965168
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.121332
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.288454
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.447947
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.614174
¯(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.79575
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.990389
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.199513
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.418542
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.652976
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.906423
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.181061
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.482074
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.759142
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.057891
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.377281
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.717762
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.088156
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.492899
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.936926
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.42616
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.96779
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.5706
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.24545
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.00597
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.63196
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.67493
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.8807
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.29043
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.72288
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.90728
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.978813
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.135914
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.304071
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.460907
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.63126
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.814031
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.009989
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.220579
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.440092
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.67636
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.9317
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.208466
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.503867
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.782332
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.082961
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.402227
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.744676
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.117461
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.524931
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.972083
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.46493
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.01075
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.61847
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.29913
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.06658
¿(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.70474
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.75852
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.97775
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.4044
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.84112
(358.41, 10.09, 319.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.88053
