¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ƒ(332.72, 6.96, 326.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.082536
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.875763
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.988838
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.108088
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.233909
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.366948
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.507751
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.657054
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.815513
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.031863
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.639256
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.06424
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.24617
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.735174
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.79727
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.862029
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.929644
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.000259
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.074062
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.12377
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.172928
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.223867
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.293397
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.377056
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.464725
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.556675
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.653238
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.754666
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.861384
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.973761
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.092206
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.217264
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.349365
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.489262
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.637486
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.794846
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.962162
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.515897
…(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.31804
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.750255
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.812904
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.878259
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.9465
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.017818
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.092361
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.140138
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.189752
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.241177
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.294558
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.365983
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.453187
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.544625
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.640624
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.741494
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.847541
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.959238
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.076955
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.201239
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.332555
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.471481
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.618708
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.774999
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.941132
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.397573
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.459385
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.765675
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.828929
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.894914
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.963833
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.03584
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.108814
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.157085
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.207163
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.25906
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.312936
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.368854
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.442091
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.533049
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.628527
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.728825
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.834284
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.94534
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.062371
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.185863
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.316365
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.454452
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.600755
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.755987
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.920969
†(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.283956
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.946781
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.781475
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.845368
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.911978
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.981603
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.054301
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.125812
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.174575
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.225133
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.27754
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.331933
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.388444
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.447051
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.521946
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.616913
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.716684
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.821594
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.932025
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.04836
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.17119
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.300911
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.438158
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.583515
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.737809
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.901688
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.174837
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.813578
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.797698
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.862164
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.929495
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.999794
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.073275
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.143424
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.192646
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.243677
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.296639
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.351596
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.408635
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.467889
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.529412
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.605814
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.705064
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.80942
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.919238
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.035002
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.157102
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.286136
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.422569
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.567071
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.720404
…(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.883286
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.06994
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.686048
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.621391
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.814316
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.879421
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.947416
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.018437
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.092685
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.161565
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.211275
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.262839
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.316344
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.371874
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.429524
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.489391
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.551573
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.616203
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.693979
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.797801
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.907089
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.022242
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.143717
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.271996
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.407652
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.551378
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.703766
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.865714
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.038023
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.563766
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.291245
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.831315
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.897106
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.965778
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.03754
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.112605
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.18025
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.23053
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.282609
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.336715
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.392805
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.451077
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.51159
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.574441
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.639809
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.707759
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.786726
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.895484
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.010045
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.130914
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.258536
„(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.393465
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.5364
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.687992
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.848995
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.020294
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.446514
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.146771
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.848722
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.915201
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.984608
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.057133
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.132997
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.199554
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.250348
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.303005
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.357681
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.4144
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.473318
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.534509
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.598047
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.664159
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.732877
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.80442
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.884428
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.998462
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.118737
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.245723
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.380011
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.522176
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.672949
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.833058
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.003412
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.333934
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.008678
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.845562
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.866535
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.933694
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.003874
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.077211
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.153869
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.219458
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.270781
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.324054
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.379319
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.436664
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.49623
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.558117
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.622458
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.689279
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.758848
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.831198
†(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.906561
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.987479
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.107168
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.233556
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.367186
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.508683
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.658668
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.817968
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.987412
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.225867
(332.99, 6.57, 325.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.876503
