¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
(426.77, 9.90, 361.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49227
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.843677
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.065832
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.304019
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.559995
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.826448
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.126828
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.480473
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.83638
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.21631
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.607757
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.01613
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.45006
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.91522
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.41756
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.98632
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.67854
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.6615
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.08173
(426.85, 9.95, 361.76) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 20.95316
(426.85, 9.95, 361.76) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 20.58442
(426.85, 9.95, 361.76) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 20.56417
(426.85, 9.95, 361.76) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 20.58817
(426.85, 9.95, 361.76) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 20.63278
(426.85, 9.95, 361.76) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 20.68069
(426.85, 9.95, 361.76) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 20.73191
(426.85, 9.95, 361.76) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 20.7914
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.240697
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.428252
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.628448
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.842735
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.064824
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.302938
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.558831
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.825945
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.103741
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.403288
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.726596
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.073689
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.447091
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.845456
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.28574
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.76325
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.28972
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.87669
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.60448
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.54433
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.79497
(426.85, 9.95, 361.76) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 20.93358
·(426.85, 9.95, 361.76) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 20.53625
(426.85, 9.95, 361.76) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 20.5043
(426.85, 9.95, 361.76) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 20.53028
(426.85, 9.95, 361.76) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 20.5725
(426.85, 9.95, 361.76) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 20.61798
(426.85, 9.95, 361.76) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 20.66739
(426.85, 9.95, 361.76) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 20.72164
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.23913
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.426582
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.626665
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.841951
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.063985
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.302039
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.557865
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.825709
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.103485
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.403013
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.728332
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.07557
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.445915
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.844177
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.29315
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.77138
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.29965
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.88838
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.61767
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.55331
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.80187
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.16259
(426.85, 9.95, 361.76) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 20.91747
(426.85, 9.95, 361.76) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 20.52073
(426.85, 9.95, 361.76) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 20.45537
(426.85, 9.95, 361.76) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 20.48042
(426.85, 9.95, 361.76) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 20.52242
(426.85, 9.95, 361.76) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 20.56767
(426.85, 9.95, 361.76) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 20.6162
(426.85, 9.95, 361.76) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 20.66805
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.237672
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.425028
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.625007
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.841326
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.063315
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.301322
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.557094
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.825738
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.103518
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.403048
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.730412
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.077826
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.445175
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.843369
¼(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.30108
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.78009
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.31023
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.90066
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.63042
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.56315
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.80901
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.17486
(426.85, 9.95, 361.76) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 20.90483
(426.85, 9.95, 361.76) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 20.50856
(426.85, 9.95, 361.76) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 20.4097
(426.85, 9.95, 361.76) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 20.43383
(426.85, 9.95, 361.76) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 20.47562
(426.85, 9.95, 361.76) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 20.52065
(426.85, 9.95, 361.76) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 20.56896
(426.85, 9.95, 361.76) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 20.62261
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.236326
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.423593
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.623474
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.840858
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.062814
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.300784
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.556515
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.826033
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.103837
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.403391
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.732838
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.080456
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.444868
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.843036
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.30954
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.78938
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.32145
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.91354
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.64297
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.57342
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.81638
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.18454
(426.85, 9.95, 361.76) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 20.89564
(426.85, 9.95, 361.76) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 20.49971
(426.85, 9.95, 361.76) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 20.36758
(426.85, 9.95, 361.76) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 20.39046
(426.85, 9.95, 361.76) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 20.43207
(426.85, 9.95, 361.76) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 20.4769
(426.85, 9.95, 361.76) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 20.525
(426.85, 9.95, 361.76) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 20.58171
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.23509
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.422276
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.622067
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.840551
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.062485
§(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.30043
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.556135
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.826597
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.104443
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.404043
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.73561
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.083461
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.445001
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.843179
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.31854
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.79925
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.33332
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.92701
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.65628
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.58413
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.824
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.19163
(426.85, 9.95, 361.76) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 20.90624
(426.85, 9.95, 361.76) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 20.49417
(426.85, 9.95, 361.76) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 20.33184
(426.85, 9.95, 361.76) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 20.3503
(426.85, 9.95, 361.76) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 20.39172
(426.85, 9.95, 361.76) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 20.43637
(426.85, 9.95, 361.76) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 20.48428
(426.85, 9.95, 361.76) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 20.54404
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.233965
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.421076
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.620787
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.840399
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.062324
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.300257
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.555949
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.827426
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.105333
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.405006
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.738726
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.086841
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.445565
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.843793
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.32807
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.80971
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.34584
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.94109
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.67033
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.59527
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.83185
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.1961
(426.85, 9.95, 361.76) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 21.06053
(426.85, 9.95, 361.76) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 20.49196
(426.85, 9.95, 361.76) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 20.29926
(426.85, 9.95, 361.76) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 20.31329
¬(426.85, 9.95, 361.76) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 20.35456
(426.85, 9.95, 361.76) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 20.39904
(426.85, 9.95, 361.76) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 20.44677
(426.85, 9.95, 361.76) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 20.51231
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.23295
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.419995
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.619632
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.840407
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.062332
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.300266
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.556326
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.828521
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.106512
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.406277
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.742191
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.090595
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.446564
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.844883
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.33813
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.82075
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.35901
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.95577
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.68515
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.60686
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.83994
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.19796
(426.85, 9.95, 361.76) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 21.22228
(426.85, 9.95, 361.76) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 20.49306
(426.85, 9.95, 361.76) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 20.28945
(426.85, 9.95, 361.76) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 20.29605
(426.85, 9.95, 361.76) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 20.33283
(426.85, 9.95, 361.76) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 20.37576
(426.85, 9.95, 361.76) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 20.43608
(426.85, 9.95, 361.76) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 20.52428
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.232044
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.419031
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.618602
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.840572
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.062509
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.300455
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.557401
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.829883
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.107977
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.407857
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.745999
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.094726
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.447999
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.846445
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.34872
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.83239
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.37284
¼(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.97105
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.70072
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.61889
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.84826
(426.85, 9.95, 361.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.19721
(426.85, 9.95, 361.76) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 21.39177
(426.85, 9.95, 361.76) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 20.50434
(426.85, 9.95, 361.76) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 20.32574
