¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¹(429.74, 10.69, 355.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.985224
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.421958
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.468217
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.516108
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.565668
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.616983
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.67011
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.725138
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.782075
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.841055
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.902152
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.965396
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.030974
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.098885
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.169299
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.24232
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.318007
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.396534
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.478022
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.56259
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.650421
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.741651
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.836451
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.934996
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.037463
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.154622
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.282177
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.416249
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.78625
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.176863
µ(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.292342
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.376287
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.420972
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.467221
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.515076
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.564635
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.615932
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.669042
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.723971
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.780933
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.839889
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.900954
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.9642
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.02974
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.097594
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.168006
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.240957
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.316635
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.395125
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.476562
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.561088
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.648878
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.740068
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.834804
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.9333
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.035749
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.142368
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.25484
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.430865
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.732626
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.219953
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.332748
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.375911
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.420568
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.466814
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.514651
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.564208
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.615488
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.668565
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.723537
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.78045
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.839409
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.900462
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.963654
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.029191
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.097085
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.167437
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.240396
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.31605
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.394527
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.475942
·(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.560454
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.648211
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.739399
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.834123
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.932622
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.035016
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.141606
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.256534
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.398769
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.667432
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.263979
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.3329
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.376058
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.42072
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.466971
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.514815
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.564362
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.615628
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.668738
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.723711
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.780637
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.839583
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.900648
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.963874
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.029383
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.09727
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.167668
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.240604
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.316279
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.394746
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.476171
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.560737
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.648463
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.739659
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.834394
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.932855
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.042075
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.156476
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.280945
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.436988
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.60452
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.291947
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.333631
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.376778
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.421429
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.46772
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.515588
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.565135
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.616441
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.669562
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.724546
¶(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.781494
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.840436
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.901536
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.964785
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.030339
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.098246
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.168648
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.241628
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.317318
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.395798
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.477266
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.561831
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.649609
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.743014
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.844831
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.950786
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.061198
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.17622
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.319089
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.476773
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.642579
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.29314
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.334859
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.378032
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.42277
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.469044
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.516949
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.56653
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.617857
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.671011
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.726002
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.783011
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.842012
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.903088
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.966408
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.031981
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.09993
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.170363
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.243412
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.319128
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.397705
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.479225
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.568434
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.66305
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.761432
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.863813
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.970415
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.081438
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.206906
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.35868
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.518111
²(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.685779
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.294915
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.336642
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.37987
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.424628
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.470932
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.518906
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.568531
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.619914
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.673084
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.72816
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.78517
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.844239
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.905385
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.968748
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.0344
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.102404
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.172891
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.245979
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.322351
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.407149
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.495236
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.586728
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.681908
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.780881
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.883855
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.991121
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.10281
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.246333
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.399803
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.561045
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.730654
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.2972
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.339016
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.382285
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.427066
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.473436
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.521449
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.571113
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.622562
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.67581
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.730937
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.78804
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.847175
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.90836
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.971813
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.037517
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.105601
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.178785
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.257923
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.340059
²(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.425332
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.513978
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.606032
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.701789
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.801371
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.904995
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.012928
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.13947
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.2873
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.442502
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.605607
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.777238
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.300053
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.341904
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.385219
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.4301
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.476518
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.52459
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.574342
