¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‚(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.59498
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34612
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79742
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13175
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.4892
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.87222
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.2836
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.72642
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.04181
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.20704
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.37852
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.56371
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.76393
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.9723
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.18919
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.41511
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.65059
è(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.89608
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.15231
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.41984
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.984118
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.17498
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.379401
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.598842
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.834973
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.523601
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.811371
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.135612
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.492653
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.883854
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.314314
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.790117
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31879
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75105
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0824
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43652
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.81587
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.22311
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66143
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.11328
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.28044
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.46474
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.66012
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.8633
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.07475
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.29494
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.52431
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.76343
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.01278
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.27308
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.54491
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.975996
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.166296
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.370095
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.588843
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.824205
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.509928
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.798392
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.119018
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.474523
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.86393
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.292381
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.765806
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29171
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73531
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.06284
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41273
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.78736
æ(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.18927
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.62147
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.08749
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.36198
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.55039
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.7462
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.94992
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.16188
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.38257
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.61247
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.85205
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.10196
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.36273
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.63503
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.967964
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.157707
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.36089
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.578957
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.813558
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.49644
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.785553
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.102573
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.456535
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.844234
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.270637
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.741736
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26493
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7517
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.08031
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43139
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.80724
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.21056
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.64437
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.08713
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.42543
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.6157
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.81349
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.01928
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.23341
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.4564
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.68871
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.93086
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.18345
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.4471
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.75124
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.960018
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.14921
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.351787
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.56918
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.219832
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.483111
ú(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.772851
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.0886
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.438747
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.824732
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.249132
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.717942
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23647
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72323
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0987
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45101
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.82825
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.23306
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.6685
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.06277
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.42281
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.68342
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.88329
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.09125
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.30769
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.53307
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.76789
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.01273
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.26813
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.56207
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.91572
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.952161
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.140811
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.342787
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.559515
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.207605
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.470425
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.760343
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.074965
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.421134
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.805378
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.227822
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.694365
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19543
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67815
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11802
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.47162
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.85026
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.25669
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.69392
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.04002
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.39871
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.75372
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.95573
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.16593
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.38472
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.61262
ï(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.85006
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.09771
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.38195
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.725
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.08617
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.944393
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.132507
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.333892
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.549963
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.195548
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.458974
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.747963
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.061505
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.403683
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.786269
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.206756
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.671041
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15506
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63378
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13833
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.49327
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.87343
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.28147
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.68163
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.01866
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.37618
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.75598
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.03079
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.24333
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.46463
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.69511
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.93536
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.21037
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.5434
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.89384
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.26286
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.937451
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.124299
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.325099
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.540523
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.183613
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.447666
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.735725
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.048214
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.388332
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.767334
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.185884
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.648005
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11539
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59015
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11345
ö(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.51594
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.89765
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.30747
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66288
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.99889
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.35524
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.73379
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.10855
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.32355
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.54742
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.78065
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.04685
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.37045
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.71068
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.06874
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.44606
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.932073
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.116187
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.316411
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.930849
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.171858
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.436514
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.723646
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.035088
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.374016
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.748583
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.16526
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.625158
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07636
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5473
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.06615
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.53964
(425.14, 9.60, 362.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.92301
