¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‚(376.46, 7.99, 344.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11082
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.290137
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.916045
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.68514
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.70788
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.16036
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.90939
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.83469
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.580157
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.926716
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.307779
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.753646
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.275919
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.898711
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.65947
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.66223
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.05131
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.89749
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.83643
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.566627
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.911857
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.291391
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.740496
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.261097
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.880447
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.63822
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.62329
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.95138
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.87388
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.82578
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.552847
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.896728
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.274709
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.726811
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.245674
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.861275
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.61591
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.58286
½ (376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.87156
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.7157
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.80279
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.538826
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.881335
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.257736
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.712605
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.22967
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.841201
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.59257
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.54099
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.79012
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.56244
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.76758
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.524566
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.865685
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.240484
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.697883
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.213086
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.820244
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.56821
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.49771
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.70713
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.20682
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.34864
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.510077
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.849783
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.224802
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.68265
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.195931
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.798418
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.54285
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.45308
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.60705
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.11265
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.31201
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.495358
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.833633
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.21074
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.66692
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.178219
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.775738
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.5165
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.22779
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.57109
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.01354
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.68955
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.480419
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.817246
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.196239
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.650697
ã(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.159958
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.752219
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10253
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.18144
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.53196
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.92267
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.81788
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.46526
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.800621
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.181297
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.633987
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.141153
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34466
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0672
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.1335
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.4896
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.82651
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.76709
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.449892
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.783768
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.165927
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.616802
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.726202
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32515
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.05587
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.08401
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.44413
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.72357
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.434315
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.766693
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.150137
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.599152
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.708408
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30501
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.04347
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.03305
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.39564
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.61416
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.41854
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.749401
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.133932
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.162069
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.690042
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28425
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02998
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.98065
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.34418
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.49865
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.402568
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.731897
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.674774
Œ(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.145234
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.671169
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26291
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.01537
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.92691
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.28978
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.37724
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.386405
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.255275
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.659254
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.127932
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.651743
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24094
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99969
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88925
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.23263
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.26237
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.882206
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.247253
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.649711
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.110147
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.631781
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22097
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98296
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.86963
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.17269
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.16455
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.874064
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.238851
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.640469
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.091936
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.611342
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2056
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96518
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.8488
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.09341
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.06162
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.866116
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.230137
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.630834
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.073968
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.590378
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18935
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94636
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.82603
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.00957
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.95383
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.85788
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.221074
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.620842
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.062874
„(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.568963
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17221
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9265
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.78048
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.92381
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.84142
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.849356
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.211684
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.610442
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.051352
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.547054
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15419
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.89636
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.73415
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.87241
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.72473
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.840487
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.201987
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.599732
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.039452
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.528068
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13533
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85583
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.68703
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.82656
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.6039
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.831328
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.191919
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.58863
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.02713
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.514325
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10067
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8147
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.63919
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.77885
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.47925
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.821882
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.181538
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.577143
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.014423
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.497324
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06434
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77293
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.59065
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.72927
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.35104
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.46826
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.812121
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.17082
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.565323
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.000718
ƒ(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.476648
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03921
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73048
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.54141
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.6779
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.20122
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.04742
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.802127
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.1598
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.553195
(376.36, 8.01, 343.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.981863
