¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¹(403.65, 12.85, 330.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.357355
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.76287
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.827847
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.137149
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.524381
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.957302
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.44442
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.996483
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.684012
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60571
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.72321
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.80878
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.94804
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.15063
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.91039
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.75307
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.99835
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.09802
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.20153
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.30901
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.42045
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.53611
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.65601
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.78032
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.90911
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.04253
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.18076
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.3239
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.46695
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.60178
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.74144
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.88608
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.03589
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.833235
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.168602
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.559477
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.996742
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.488989
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.047274
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.759403
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.6997
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.84792
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.90089
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.05766
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.25466
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.04463
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.90231
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.27136
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.37469
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.48196
³(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.59325
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.70875
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.82848
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.95263
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.0813
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.21459
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.34715
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.47169
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.60084
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.73465
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.8733
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.01693
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.16566
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.31968
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.845239
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.19983
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.594352
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.035954
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.533386
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.09436
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.842348
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80434
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.9607
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.99314
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.16761
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.32248
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.18147
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.14362
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.55528
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.66245
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.77372
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.88911
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.00885
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.13296
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.25593
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.37093
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.4902
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.6139
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.74213
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.87506
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.01279
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.1555
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.30327
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.4563
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.61478
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.873149
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.23087
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.629077
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.071473
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.563661
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.121218
¸(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.929028
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90927
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.03112
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.08554
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.27788
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.39016
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.32101
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.56928
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.85071
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.96198
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.07746
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.19193
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.29785
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.40788
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.52209
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.64058
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.76354
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.89098
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.02313
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.16004
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.30188
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.44907
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.60165
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.75964
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.92323
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.900897
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.258573
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.65203
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.091846
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.586675
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.14746
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01574
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.01446
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10109
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.17802
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.34441
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.45757
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.46331
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.01499
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.1539
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.25148
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.35307
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.45871
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.56843
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.68232
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.80057
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.9232
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.0504
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.18222
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.31887
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.46046
º(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.60713
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.75902
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.91634
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.07923
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.918905
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.274484
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.669775
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.111788
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.609221
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.206712
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10248
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11977
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.17058
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.27052
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.40206
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.52468
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.69493
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.29001
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.42376
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.52484
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.62993
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.73912
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.85251
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.97019
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.0923
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.21898
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.3503
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.48641
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.62745
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.77359
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.92491
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.932879
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.289966
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.687086
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.131248
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.631224
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.272634
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18912
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22518
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.23954
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.36304
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.45939
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.59155
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.88002
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.34832
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.70417
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.80882
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.91752
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.0305
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.14776
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.26946
¸(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.39573
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.52658
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.66228
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.80293
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.946475
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.305093
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.703959
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.150182
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.652665
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.33791
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27564
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.33067
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.30795
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.45318
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.51644
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.67012
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.92874
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.40605
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.71262
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.10386
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.2165
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.33343
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.45481
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.58071
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.71131
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.961888
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.319797
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.72038
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.168642
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.673572
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.402554
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36197
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.40135
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.37577
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.53453
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.58491
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.75337
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.98072
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.46309
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.70922
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.41065
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.52735
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.64851
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.86805
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.50608
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.979078
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.334085
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.736332
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.186598
(403.00, 12.77, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.693861
