¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
†(370.79, 6.86, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.338386
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.954666
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.080496
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.211674
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.348437
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.491085
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.622429
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.737357
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.856791
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.980843
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.109803
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.178346
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.226192
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.275976
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.327667
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.381353
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.437105
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.494913
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.507985
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.664423
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.829645
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.004341
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.189317
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.228211
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.237488
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.24788
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.259374
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.271953
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.301861
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.403021
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.508142
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.617464
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.731153
ı(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.849538
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.972785
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.101179
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.235054
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.374667
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.519696
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.632931
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.75052
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.872708
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.999725
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.131809
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.205505
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.256388
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.309271
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.364131
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.421085
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.50517
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.6615
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.826557
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.00109
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.18584
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.196294
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.20536
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.215526
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.226856
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.23924
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.252775
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.267446
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.310411
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.413535
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.520725
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.632227
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.748293
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.86906
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.994948
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.126106
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.262915
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.405667
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.532833
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.648772
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.769246
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.894468
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.024666
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.160146
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.239622
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.293665
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.34977
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.502668
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.658826
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.82374
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.9981
‡(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.157813
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.165613
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.174497
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.184492
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.195552
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.207786
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.221097
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.235555
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.251147
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.267887
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.322238
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.42745
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.536908
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.650807
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.769346
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.892834
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.021498
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.155684
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.295712
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.437003
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.551455
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.670335
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.793915
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.922422
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.056134
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.195275
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.280906
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.500373
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.656461
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.821222
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.995462
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.128498
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.136123
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.144855
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.154626
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.165554
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.177545
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.190662
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.20491
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.220313
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.236835
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.254531
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.273405
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.337641
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.445166
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.55704
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.673501
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.794766
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.921134
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.052881
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.190355
ˆ(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.333866
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.458417
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.575907
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.698006
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.824959
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.957042
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.094536
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.498388
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.654328
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.819015
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.993084
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.100372
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.107822
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.116378
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.126008
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.136724
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.148554
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.161481
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.175548
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.190726
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.207046
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.224537
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.243188
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.263018
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.284042
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.356932
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.466931
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.581441
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.700678
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.824889
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.954404
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.089531
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.230568
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.369584
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.485765
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.60656
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.732146
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.862765
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.496634
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.652517
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.817038
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.991069
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.073394
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.080698
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.089091
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.098542
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.109091
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.120734
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.133526
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.147374
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.16237
ˆ(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.178492
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.195766
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.214198
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.233844
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.254642
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.276666
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.299921
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.380379
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.493101
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.610434
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.732706
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.860153
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.993072
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.131832
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.276723
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.399875
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.519445
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.643791
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.495165
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.650949
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.815409
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.989287
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.047576
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.054749
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.062955
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.072283
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.082624
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.094125
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.106718
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.120389
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.135205
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.151143
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.168205
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.186488
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.205887
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.226489
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.248285
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.271309
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.295554
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.32107
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.408382
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.523999
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.644441
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.769986
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.900918
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.03758
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.180275
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.318121
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.436657
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.493951
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.649662
…(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.814075
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.987879
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.022841
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.029859
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.037944
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.04711
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.057353
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.068672
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.081095
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.094592
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.109205
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.125004
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.141909
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.159937
(370.91, 6.89, 356.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.17916
