¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ƒ(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.483318
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.85448
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.13295
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.43964
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.72846
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.00969
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.30181
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.60548
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.9396
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.524933
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.753657
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.997954
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.259404
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.537952
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.847132
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.065069
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.295457
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.539368
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.797855
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07235
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35467
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5994
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8152
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02408
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.24289
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.47233
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.7131
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.95866
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.16785
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.38635
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.80415
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.77678
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.04711
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.33402
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.62555
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.90086
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.18684
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.48398
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.79289
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.15244
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.517397
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.745627
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.989344
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.250211
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.529992
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.81915
ˆ(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.032819
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.261428
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.503413
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.759827
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03202
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32141
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58073
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79434
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00235
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22024
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.44868
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.68842
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.94024
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.16761
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.38612
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.89441
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.97046
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.24631
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.52941
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.7991
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.07921
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.37016
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.67255
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.98695
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.37294
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.510024
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.737738
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.980929
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.241157
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.520306
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.807664
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.020925
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.239409
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.470206
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.722715
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.992694
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2797
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56299
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77462
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98181
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.19885
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.42639
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66514
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.91588
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.16883
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.38739
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.98679
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.10378
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.39359
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.64886
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.93103
ƒ(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.22423
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.52905
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.84605
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.17591
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.69638
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.502742
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.729982
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.972668
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.232318
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.510797
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.795416
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.015874
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.234117
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.46461
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.708387
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.966616
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24045
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.542
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75609
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96252
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17875
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.40539
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.64322
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.893
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.15556
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.3902
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.08134
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.23852
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.50289
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.74907
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.03235
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.32845
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.63634
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.95654
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.28972
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.61737
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.495617
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.722394
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.964549
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.223639
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.501491
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.783627
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.01141
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.229406
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.459643
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.703195
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.961075
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23462
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52527
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75385
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95432
„(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.16411
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.3857
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.62269
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.8715
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13308
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.3946
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.17805
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.37156
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.61156
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.86045
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.13763
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.43682
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.74785
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.07143
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.40227
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.72633
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.488647
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.714962
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.95657
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.215145
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.492323
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.772348
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.999484
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.225322
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.455359
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.698628
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.95627
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22955
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51987
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7685
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96955
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17995
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.40032
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.63132
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.87371
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.12823
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.39578
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.27707
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.48156
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.72428
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.97599
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.24701
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.54939
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.86373
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.19081
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.51254
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.83981
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.487903
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.707659
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.948824
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.206802
€(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.483409
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.761572
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.98813
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.221818
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.451667
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.694733
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.952167
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22522
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51525
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76886
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.986
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.19705
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41815
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.64993
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.8931
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.1485
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.42627
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.35726
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.59557
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.84116
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.0958
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.36056
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.66623
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.98411
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.3094
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.62734
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.95798
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.495567
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.70049
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.941183
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.198638
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.474636
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.751266
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.977259
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.2166
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.448631
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.691519
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.948768
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22161
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51143
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76262
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00362
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21542
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43727
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66986
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.91393
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.17029
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.49875
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.41453
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.71372
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.96226
‚(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.22001
(331.95, 6.44, 316.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.48742
