¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
…(424.20, 9.29, 364.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.83453
(424.38, 9.30, 364.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.349318
(424.38, 9.30, 364.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.620116
(424.38, 9.30, 364.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.912862
(424.38, 9.30, 364.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.230241
(424.38, 9.30, 364.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.575532
(424.38, 9.30, 364.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.952434
(424.38, 9.30, 364.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.365429
(424.38, 9.30, 364.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.819914
(424.38, 9.30, 364.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32239
(424.38, 9.30, 364.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.88078
(424.38, 9.30, 364.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.50484
(424.38, 9.30, 364.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07026
(424.38, 9.30, 364.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.57028
(424.38, 9.30, 364.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.11558
(424.38, 9.30, 364.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.7375
(424.38, 9.30, 364.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.41665
€(424.38, 9.30, 364.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.88659
(424.38, 9.30, 364.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.28677
(424.38, 9.30, 364.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.71154
(424.38, 9.30, 364.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.16305
(424.38, 9.30, 364.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.64385
(424.38, 9.30, 364.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.26034
(424.38, 9.30, 364.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.04018
(424.38, 9.30, 364.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.063253
(424.38, 9.30, 364.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.633444
(424.38, 9.30, 364.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.850261
(424.38, 9.30, 364.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.082788
(424.38, 9.30, 364.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.332807
(424.38, 9.30, 364.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.602299
(424.38, 9.30, 364.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.893587
(424.38, 9.30, 364.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.2093
(424.38, 9.30, 364.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.552702
(424.38, 9.30, 364.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.927464
(424.38, 9.30, 364.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.338062
(424.38, 9.30, 364.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.789762
(424.38, 9.30, 364.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28898
(424.38, 9.30, 364.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84355
(424.38, 9.30, 364.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46317
(424.38, 9.30, 364.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.03325
(424.38, 9.30, 364.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.55382
(424.38, 9.30, 364.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.12347
(424.38, 9.30, 364.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.74944
(424.38, 9.30, 364.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.40947
(424.38, 9.30, 364.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.97613
(424.38, 9.30, 364.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.38136
(424.38, 9.30, 364.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.81159
(424.38, 9.30, 364.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.26905
(424.38, 9.30, 364.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.79679
(424.38, 9.30, 364.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.45213
(424.38, 9.30, 364.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.21405
(424.38, 9.30, 364.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.051648
(424.38, 9.30, 364.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.62023
(424.38, 9.30, 364.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.836077
(424.38, 9.30, 364.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.067587
(424.38, 9.30, 364.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.316464
(424.38, 9.30, 364.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.584643
(424.38, 9.30, 364.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.874473
(424.38, 9.30, 364.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.18861
(424.38, 9.30, 364.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.530167
(424.38, 9.30, 364.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.902865
(424.38, 9.30, 364.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.310996
(424.38, 9.30, 364.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.759976
(424.38, 9.30, 364.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25599
(424.38, 9.30, 364.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80685
(424.38, 9.30, 364.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.42206
(424.38, 9.30, 364.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.04315
(424.38, 9.30, 364.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.56458
€(424.38, 9.30, 364.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.13528
(424.38, 9.30, 364.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.76241
(424.38, 9.30, 364.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.40351
(424.38, 9.30, 364.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.05952
(424.38, 9.30, 364.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.47898
(424.38, 9.30, 364.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.91484
(424.38, 9.30, 364.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.37851
(424.38, 9.30, 364.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.98035
(424.38, 9.30, 364.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.65047
(424.38, 9.30, 364.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.39364
(424.38, 9.30, 364.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.040162
(424.38, 9.30, 364.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.607161
(424.38, 9.30, 364.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.822068
(424.38, 9.30, 364.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.052535
(424.38, 9.30, 364.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.300281
(424.38, 9.30, 364.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.567206
(424.38, 9.30, 364.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.8556
(424.38, 9.30, 364.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.168118
(424.38, 9.30, 364.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.507856
(424.38, 9.30, 364.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.8785
(424.38, 9.30, 364.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.284323
(424.38, 9.30, 364.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.730537
(424.38, 9.30, 364.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22342
(424.38, 9.30, 364.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77062
(424.38, 9.30, 364.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38148
(424.38, 9.30, 364.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.03248
(424.38, 9.30, 364.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.5762
(424.38, 9.30, 364.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.14799
(424.38, 9.30, 364.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.77639
(424.38, 9.30, 364.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.39879
(424.38, 9.30, 364.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.05433
(424.38, 9.30, 364.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.57961
(424.38, 9.30, 364.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.02141
(424.38, 9.30, 364.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.53756
(424.38, 9.30, 364.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.1701
(424.38, 9.30, 364.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.85571
(424.38, 9.30, 364.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.60122
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.134142
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.390475
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.664871
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.959182
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.279561
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.628666
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.997272
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39683
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83131
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.3055
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.95248
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.07347
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.69876
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.144516
„(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.401591
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.676735
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.971968
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.292049
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.622606
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.990698
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38972
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82356
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.10903
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.02181
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.14864
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.84015
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.155005
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.412804
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.688786
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.984859
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.318983
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.632439
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.984324
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38276
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81603
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.14899
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.09181
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.2332
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.98169
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.165646
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.424168
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.700973
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.007047
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.341506
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.656618
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.995273
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.376
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80866
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.1898
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.16252
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.32818
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.176395
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.435671
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.713272
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.036805
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.364388
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.681135
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02163
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38856
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8015
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.2315
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.23898
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.44885
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.187274
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.447314
„(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.739864
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.066822
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.387562
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.706034
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04841
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41739
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81624
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.2741
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.32601
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.61259
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.19827
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.462828
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.767817
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.097013
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.411092
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.73128
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07557
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44671
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84791
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.34164
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.4139
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.77745
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.209388
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.488936
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.795934
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.127423
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.434967
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.756903
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1031
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47643
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94406
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.52654
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.50505
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.83648
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.228228
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.515189
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.824269
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.157526
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.459133
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.782859
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13106
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5066
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.30084
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.71513
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.71187
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.88938
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.252772
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.541608
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.852757
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.180417
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.483688
†(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.809216
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15941
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61519
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.80264
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.90747
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.83102
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.01854
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.277493
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.568203
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.881433
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.20364
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.508559
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.835931
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18817
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75604
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.16037
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.10357
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.8935
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.15912
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.302337
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.59494
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.910295
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.227176
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.533785
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.862985
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30389
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90028
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.34303
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.17953
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.95745
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.28251
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.327324
