¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
»(381.88, 13.46, 309.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.19432
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.23523
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.92563
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.419407
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.981217
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.62763
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.39835
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.31829
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.41082
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.07662
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.15332
(381.44, 13.47, 309.24) (385.65, 8.43, 272.44) (1.19, 1.64, 1.19) Tools 21.58373
(381.44, 13.47, 309.24) (385.65, 8.43, 272.44) (1.19, 1.64, 1.19) Tools 21.51576
(381.44, 13.47, 309.24) (385.65, 8.43, 272.44) (1.19, 1.64, 1.19) Tools 21.60975
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.979617
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.4798
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.05297
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.70895
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.5027
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.4432
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.55757
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.32027
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.50214
(381.44, 13.47, 309.24) (385.65, 8.43, 272.44) (1.19, 1.64, 1.19) Tools 21.70718
(381.44, 13.47, 309.24) (385.65, 8.43, 272.44) (1.19, 1.64, 1.19) Tools 21.64612
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.03358
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.54021
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.12483
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.79085
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.60754
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.56893
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.70554
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.56816
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.90447
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.8451
(381.44, 13.47, 309.24) (385.65, 8.43, 272.44) (1.19, 1.64, 1.19) Tools 21.74394
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.087495
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.600783
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.19675
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.88143
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.71281
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.69543
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.8547
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.84634
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.3877
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.76998
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.14134
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.664289
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.26872
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.97224
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.81847
À(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.82447
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.01578
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.1329
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.97274
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.195085
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.727752
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.34055
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.06323
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.92663
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.95449
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.19582
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.42504
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.57392
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.248711
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.791135
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.41212
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.15436
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.03512
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.08149
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.37776
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.72266
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.10535
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.302207
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.854417
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.48363
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.24559
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.14391
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.20904
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.56153
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.02585
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.70828
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.355539
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.917569
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.55609
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.33685
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.25292
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.33707
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.74917
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.79759
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.3726
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.408727
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.980555
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.63487
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.42809
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.36287
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.46762
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.96247
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.07852
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.85278
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.464263
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.04319
¤(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.71352
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.51929
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.47705
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.62568
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.18199
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.36381
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.34366
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.519557
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.10542
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.79199
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.61175
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.5903
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.78002
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.40405
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.66534
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.8922
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.57458
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.16739
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.87024
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.70448
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.69862
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.93458
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.61453
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.97738
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.42025
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.6293
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.22907
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.94822
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.79702
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.80687
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.0898
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.85542
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.30183
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.91573
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.68369
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.29042
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.02584
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.8893
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.91498
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.24833
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.09897
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.68663
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.737719
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.35261
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.1031
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.98281
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.02791
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.4095
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.31218
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.0499
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.79109
¡(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.41913
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.17994
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.07842
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.15967
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.59037
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.54038
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.46552
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.92068
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.844029
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.48518
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.25632
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.17362
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.29142
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.77202
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.77198
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.83294
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.37365
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.896518
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.55072
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.33264
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.26834
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.42009
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.94438
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.02867
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.20274
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.7997
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.948518
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.6157
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.40929
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.35938
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.54729
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.10755
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.2827
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.54267
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.999998
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.68005
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.48531
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.44822
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.67412
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.28647
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.53336
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.96579
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.05094
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.74374
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.56064
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.53637
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.80406
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.47948
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.80489
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.31203
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.10129
¡(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.80673
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.63747
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.63195
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.93366
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.65438
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.09902
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.68876
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.15102
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.86898
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.7144
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.73754
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.06257
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.81674
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.37408
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.01253
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.20156
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.93042
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.79044
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.84227
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.20013
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.97981
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.61056
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.32966
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.25413
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.99102
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.86553
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.94602
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.34175
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.15625
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.90539
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.66486
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.30588
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.05074
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.9396
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.04871
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.46977
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.34449
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.15906
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.96167
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.35677
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.1095
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.01259
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.14837
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.59446
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.54274
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.38699
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.28172
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.40674
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.16773
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.08442
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.24564
¡(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.7177
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.73965
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.63507
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.55631
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.45578
(381.44, 13.47, 309.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.22536
