¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
(371.23, 6.56, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.04528
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.82056
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.87574
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.9333
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99317
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.05546
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.12023
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.18756
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.25746
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.33001
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.40527
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.48332
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.5643
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.64818
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.73515
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.98063
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.43519
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.76184
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.10689
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.593468
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.848284
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.122032
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.377561
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.620975
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.880342
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.157205
…(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.513805
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13367
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.53509
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.58061
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.62823
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.67797
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.7299
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.78406
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.8405
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.8993
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.96047
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.02403
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.09012
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.15876
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.23003
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.30398
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.38071
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.46023
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.54269
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.62813
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.71666
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.80838
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.24613
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.56561
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.596525
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.851573
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.125582
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.366072
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.608766
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.867363
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.143365
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.491332
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29354
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45114
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.49577
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.54246
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.59126
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.64218
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.69535
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.75078
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.80845
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.86855
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.931
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99592
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.06337
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13339
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.20605
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.28148
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.35965
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.44071
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.52474
„(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.61179
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.70196
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.7954
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.06624
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.599671
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.854925
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.12735
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.354925
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.596939
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.85475
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.129897
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.469145
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45445
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.3699
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41363
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45942
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.50731
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.55732
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.60952
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66395
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.72062
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.77962
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.841
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.90479
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.97113
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.03996
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.11141
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.18556
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26244
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.34218
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.42481
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.51045
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.59918
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.69105
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.78624
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.602808
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.858307
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.117129
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.344086
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.585401
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.842447
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.116796
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.447198
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61613
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29127
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.33417
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37909
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.42576
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.47384
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.52407
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.57647
†(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.63112
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.68802
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.74722
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.80882
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.87286
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.93937
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.00841
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.08012
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.15448
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.23163
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.31156
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.39445
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.48032
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.56928
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66144
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.606008
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.861729
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.107211
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.333556
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.574226
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.830584
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.104101
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.42555
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75372
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00141
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2265
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26929
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.31414
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36104
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41001
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46113
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.51443
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.57001
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.62782
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.68801
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.75052
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.81554
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88305
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.95313
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.02583
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10126
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.17944
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26051
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.3445
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.43155
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.5217
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.609226
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.865185
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.097599
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.323362
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.563396
ı(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.819005
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.091791
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.404117
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32022
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54674
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7851
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03616
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.20612
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25189
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29965
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.34957
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.40165
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.4559
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.5124
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.57119
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.63236
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.69588
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.7619
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.83046
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.90157
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.97536
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0519
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13123
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.21344
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.2986
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.38687
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.612496
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.868669
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.088274
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.313484
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.552863
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.80785
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.079854
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.38299
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.92099
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12894
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34739
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5771
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81885
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.031
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.19295
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.24167
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29256
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.34556
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.40079
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.4583
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.51812
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.58027
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.64488
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.71194
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.78156
„(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.85378
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.9287
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.00638
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.08685
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.17028
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.2567
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.615786
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.8676
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.079268
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.303933
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.542716
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.797029
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.068343
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.369505
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.552274
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.743771
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.944608
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15549
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37706
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61013
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85017
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02907
(371.27, 6.48, 358.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18706
