¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
†(335.92, 7.35, 348.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.750767
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99469
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.51089
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.99103
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.63923
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.35779
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.17226
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.10082
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.44754
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.36499
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.41846
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.91372
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.64032
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.14363
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.857847
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.174023
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.517994
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.893633
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.315189
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.790717
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31904
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90043
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.42743
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99048
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.53886
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.03614
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.68914
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.41323
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.2385
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.0248
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.50747
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.4497
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.49908
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.92685
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.20271
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.13473
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.54395
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.85808
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.174231
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.518269
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.893882
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.308224
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.786425
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3152
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90086
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.4237
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.98632
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.56749
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.08191
ã(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.73969
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.46945
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.30566
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.95186
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.56833
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.57714
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.59641
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.94065
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.20976
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.12822
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.01761
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.858119
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.174311
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.518345
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.893963
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.300694
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.778049
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30869
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90036
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41993
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.98216
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.59686
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.12821
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.79094
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.52641
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.37368
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.88411
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.63013
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.7077
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.70543
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.95511
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.15813
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.04979
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.01328
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.858036
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.17421
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.518238
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.893845
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.294865
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.769369
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29902
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.89107
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41618
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.97805
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.60004
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.17516
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.84289
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.5842
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.44261
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.82441
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.69286
Û(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.8295
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.85473
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.02426
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.09753
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.85373
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.80011
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.857792
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.17393
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.517938
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.893535
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.293997
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.760405
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28897
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87986
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.4125
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.97396
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.59552
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.22268
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.89548
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.64275
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.51242
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.77029
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.76455
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.90231
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.00754
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.16566
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.03914
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.80422
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.56272
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.53669
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.85738
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.173499
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.517447
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.893003
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.293003
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.751099
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2786
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86821
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.40882
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.96991
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.591
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.25595
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.94881
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.7021
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.58315
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.83658
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.84778
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.97625
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.16395
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.34207
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.98293
á(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.75767
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.33245
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.35562
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.856802
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.17289
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.516775
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.892285
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.291824
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.741486
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26792
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85618
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.40517
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.96588
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.58654
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.27476
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.96992
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.74816
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.57751
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.90384
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.92715
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.0536
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.32406
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.52284
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.92888
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.71401
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.28228
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.11221
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.91234
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.856093
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.172109
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.515921
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.891351
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.290493
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.731589
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25687
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8438
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.40036
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.9619
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.58212
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.29388
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.99112
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.77566
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.48118
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.97208
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.00463
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.15156
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.47963
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.7081
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.92609
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.67327
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.23945
å(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.8762
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.7318
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.855223
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.171184
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.514915
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.890203
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.288954
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.723862
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24548
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83103
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38655
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.95793
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.57773
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.31327
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.01264
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.80331
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.38782
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.98551
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.08326
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.25119
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.56917
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.89795
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.97229
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.63544
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.19962
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.7963
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.55701
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.854221
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.170031
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.51367
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.888874
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.287292
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.722037
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23379
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81791
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37268
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.95401
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.57336
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.31161
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.03446
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.83119
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.30448
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.01793
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.16307
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.35252
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.68084
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.38161
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.04904
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.64429
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.19709
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.78115
Ü(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.38703
(336.12, 7.38, 347.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.395294
