¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‡(336.11, 7.48, 351.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99345
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.66888
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.41501
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.28606
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.29708
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.72977
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.62134
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.37497
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.64009
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.67566
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.193347
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.407824
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.646083
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.9024
í(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.177872
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.477407
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.804248
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.164239
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.569287
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.030437
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.545549
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.12086
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.86984
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.67392
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.42073
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.28862
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.30006
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.0372
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.63163
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.3924
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.66363
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.69647
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.194228
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.407537
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.645773
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.901947
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.17738
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.476874
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.803665
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.163404
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.568778
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.029871
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.544913
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.12366
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.87308
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.67905
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.42656
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.29125
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.30311
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.65388
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.64119
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.4098
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.68712
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.71725
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.195158
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.407228
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.645441
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.901481
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.176876
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.476323
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.803063
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.162539
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.568182
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.029209
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.544171
ç(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.12613
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.87594
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.68428
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.43249
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.29394
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.64028
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.677
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.65048
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.42719
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.71056
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.73799
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.196139
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.4069
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.645084
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.901007
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.176361
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.475763
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.802449
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.161648
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.567504
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.028453
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.543324
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.12828
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.87842
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.6896
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.43853
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.05029
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.3513
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.69958
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.65951
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.44454
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.73395
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.75869
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.197171
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.406549
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.644706
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.90052
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.175832
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.475186
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.80182
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.160729
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.566739
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.0276
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.542367
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.13009
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.88052
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.69502
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.44468
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.57942
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.37505
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.72159
ğ(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.66826
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.46187
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.75728
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.77934
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.19825
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.406176
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.644302
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.900022
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.175289
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.474597
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.801175
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.159782
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.565888
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.026652
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.541306
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.13157
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.88223
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.70052
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.06182
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.38507
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.3989
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.74302
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.67673
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.47916
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.78054
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.79993
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.199381
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.405783
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.643877
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.899512
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.174736
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.473994
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.800517
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.158808
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.564953
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.025609
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.540139
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.13272
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.88356
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.4461
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.69177
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.40466
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.42284
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.76388
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.68493
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.49642
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.80374
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.82047
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.20056
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.405367
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.643428
ï(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.898991
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.174171
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.473377
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.799842
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.157807
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.563931
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.024471
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.538863
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.13354
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.88451
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.23903
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.53993
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.42117
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.44688
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.78415
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.69284
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.51364
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.82686
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.84112
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.201789
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.40493
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.642956
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.898458
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.173592
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.472748
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.799155
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.15678
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.562825
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.023239
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.537483
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.13403
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.80305
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.945
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.55528
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.43765
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.47053
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.80382
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.70048
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.53103
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.84992
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.86174
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.203066
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.405807
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.642462
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.897913
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.173002
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.472105
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.798451
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.15588
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.561634
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.021914
ì(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.535998
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.13418
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.54161
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.83459
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.56764
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.45517
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.49254
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.82289
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.70783
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.54862
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.87289
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.88231
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.204394
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.407227
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.641944
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.897358
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.1724
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.471449
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.797734
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.155092
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.560358
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.020494
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.534406
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.19732
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.27083
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.84794
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.58134
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.47309
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.51452
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.84135
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.7149
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.56621
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.89577
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.90283
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.20577
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.4087
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.641406
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.896794
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.171787
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.47078
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.797004
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.154291
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.559
(336.08, 7.44, 351.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.018981
