¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ƒ(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.772498
(337.86, 7.02, 315.67) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 11.62163
(337.86, 7.02, 315.67) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 7.25737
(337.86, 7.02, 315.67) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 11.5578
(337.86, 7.02, 315.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.486437
(337.86, 7.02, 315.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.721698
(337.86, 7.02, 315.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.975809
(337.86, 7.02, 315.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.244579
(337.86, 7.02, 315.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.529698
(337.86, 7.02, 315.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.839415
(337.86, 7.02, 315.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.177008
(337.86, 7.02, 315.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.546303
(337.86, 7.02, 315.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.951336
(337.86, 7.02, 315.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.374329
(337.86, 7.02, 315.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.840842
(337.86, 7.02, 315.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31394
(337.86, 7.02, 315.67) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 7.267188
(337.86, 7.02, 315.67) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 7.30046
(337.86, 7.02, 315.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.74762
(337.86, 7.02, 315.67) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 8.638874
(337.86, 7.02, 315.67) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 11.8659
(337.86, 7.02, 315.67) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 7.228821
(337.86, 7.02, 315.67) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 7.269883
Ù(337.86, 7.02, 315.67) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 11.80318
(337.86, 7.02, 315.67) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 11.78592
(337.86, 7.02, 315.67) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 11.77048
(337.86, 7.02, 315.67) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 11.75682
(337.86, 7.02, 315.67) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 8.545106
(337.86, 7.02, 315.67) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 11.73485
(337.86, 7.02, 315.67) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 11.72652
(337.86, 7.02, 315.67) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 7.172536
(337.86, 7.02, 315.67) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 7.17388
(337.86, 7.02, 315.67) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 11.65555
(337.86, 7.02, 315.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.4932
(337.86, 7.02, 315.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.729011
(337.86, 7.02, 315.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.983664
(337.86, 7.02, 315.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.256528
(337.86, 7.02, 315.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.542694
(337.86, 7.02, 315.67) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 7.635842
(337.86, 7.02, 315.67) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 7.60768
(337.86, 7.02, 315.67) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 7.58164
(337.86, 7.02, 315.67) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 7.556902
(337.86, 7.02, 315.67) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 7.533609
(337.86, 7.02, 315.67) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 7.513374
(337.86, 7.02, 315.67) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 7.494362
(337.86, 7.02, 315.67) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 7.186199
(337.86, 7.02, 315.67) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 7.45527
(337.86, 7.02, 315.67) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 7.446011
(337.86, 7.02, 315.67) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 7.433966
(337.86, 7.02, 315.67) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 7.157471
(337.86, 7.02, 315.67) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 7.217909
(337.86, 7.02, 315.67) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 11.92499
(337.86, 7.02, 315.67) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 11.90574
(337.86, 7.02, 315.67) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 11.88833
(337.86, 7.02, 315.67) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 11.87274
(337.86, 7.02, 315.67) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 11.85896
(337.86, 7.02, 315.67) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 11.84697
(337.86, 7.02, 315.67) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 8.650149
(337.86, 7.02, 315.67) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 11.82836
(337.86, 7.02, 315.67) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 7.092044
(337.86, 7.02, 315.67) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 7.093333
(337.86, 7.02, 315.67) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 11.75674
(337.86, 7.02, 315.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.49993
(337.86, 7.02, 315.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.736245
(337.86, 7.02, 315.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.991519
(337.86, 7.02, 315.67) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 7.245176
(337.86, 7.02, 315.67) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 7.221045
(337.86, 7.02, 315.67) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 7.198145
(337.86, 7.02, 315.67) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 7.176455
(337.86, 7.02, 315.67) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 7.155963
(337.86, 7.02, 315.67) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 7.136649
(337.86, 7.02, 315.67) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 7.118499
(337.86, 7.02, 315.67) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 8.951196
(337.86, 7.02, 315.67) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 8.924394
ç(337.86, 7.02, 315.67) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 7.108037
(337.86, 7.02, 315.67) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 8.883421
(337.86, 7.02, 315.67) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 7.101426
(337.86, 7.02, 315.67) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 7.089899
(337.86, 7.02, 315.67) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 7.168296
(337.86, 7.02, 315.67) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 8.828556
(337.86, 7.02, 315.67) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 8.818226
(337.86, 7.02, 315.67) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 8.809234
(337.86, 7.02, 315.67) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 8.801572
(337.86, 7.02, 315.67) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 8.795236
(337.86, 7.02, 315.67) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 8.790218
(337.86, 7.02, 315.67) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 8.786518
(337.86, 7.02, 315.67) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 8.784132
(337.86, 7.02, 315.67) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 8.760624
(337.86, 7.02, 315.67) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 7.014374
(337.86, 7.02, 315.67) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 7.01561
(337.86, 7.02, 315.67) (331.43, 3.75, 338.11) (1.66, 2.50, 1.66) Crane 8.787704
(337.86, 7.02, 315.67) (331.43, 3.75, 338.11) (1.66, 2.50, 1.66) Crane 8.791878
(337.86, 7.02, 315.67) (331.43, 3.75, 338.11) (1.66, 2.50, 1.66) Crane 8.797371
(337.86, 7.02, 315.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.506628
(337.86, 7.02, 315.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.743504
(337.86, 7.02, 315.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.999354
(337.86, 7.02, 315.67) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 7.168623
(337.86, 7.02, 315.67) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 7.144707
(337.86, 7.02, 315.67) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 7.122009
(337.86, 7.02, 315.67) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 7.100511
(337.86, 7.02, 315.67) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 7.080196
(337.86, 7.02, 315.67) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 7.061049
(337.86, 7.02, 315.67) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 7.043052
(337.86, 7.02, 315.67) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 7.026194
(337.86, 7.02, 315.67) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 7.010459
(337.86, 7.02, 315.67) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 6.995837
(337.86, 7.02, 315.67) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 6.982316
(337.86, 7.02, 315.67) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 6.969886
(337.86, 7.02, 315.67) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 6.958536
(337.86, 7.02, 315.67) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 6.948259
(337.86, 7.02, 315.67) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 6.939046
(337.86, 7.02, 315.67) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 6.930891
(337.86, 7.02, 315.67) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 6.923787
(337.86, 7.02, 315.67) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 6.917729
(337.86, 7.02, 315.67) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 6.912712
(337.86, 7.02, 315.67) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 6.908734
(337.86, 7.02, 315.67) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 6.905789
(337.86, 7.02, 315.67) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 6.903879
(337.86, 7.02, 315.67) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 6.828437
(337.86, 7.02, 315.67) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 6.824789
(337.86, 7.02, 315.67) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 6.823085
(337.86, 7.02, 315.67) (331.43, 3.75, 338.11) (1.66, 2.50, 1.66) Crane 6.822963
(337.86, 7.02, 315.67) (331.43, 3.75, 338.11) (1.66, 2.50, 1.66) Crane 6.823861
(337.86, 7.02, 315.67) (331.43, 3.75, 338.11) (1.66, 2.50, 1.66) Crane 6.825776
(337.86, 7.02, 315.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.513297
Ä(337.86, 7.02, 315.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.75071
(337.86, 7.02, 315.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.007136
(337.86, 7.02, 315.67) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 7.241973
(337.86, 7.02, 315.67) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 7.212047
(337.86, 7.02, 315.67) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 7.183435
(337.86, 7.02, 315.67) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 7.156114
(337.86, 7.02, 315.67) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 7.130059
(337.86, 7.02, 315.67) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 7.105251
(337.86, 7.02, 315.67) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 7.081667
(337.86, 7.02, 315.67) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 7.059289
(337.86, 7.02, 315.67) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 7.038101
(337.86, 7.02, 315.67) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 7.018083
(337.86, 7.02, 315.67) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 6.99922
(337.86, 7.02, 315.67) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 6.981498
(337.86, 7.02, 315.67) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 6.964902
(337.86, 7.02, 315.67) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 6.94942
(337.86, 7.02, 315.67) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 6.93504
(337.86, 7.02, 315.67) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 6.921749
(337.86, 7.02, 315.67) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 6.909539
(337.86, 7.02, 315.67) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 6.8984
(337.86, 7.02, 315.67) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 6.888324
(337.86, 7.02, 315.67) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 6.879302
(337.86, 7.02, 315.67) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 6.871327
(337.86, 7.02, 315.67) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 6.864395
(337.86, 7.02, 315.67) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 6.8585
(337.86, 7.02, 315.67) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 6.853635
(337.86, 7.02, 315.67) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 6.849801
(337.86, 7.02, 315.67) (331.43, 3.75, 338.11) (1.66, 2.50, 1.66) Crane 6.846992
(337.86, 7.02, 315.67) (331.43, 3.75, 338.11) (1.66, 2.50, 1.66) Crane 6.845207
(337.86, 7.02, 315.67) (331.43, 3.75, 338.11) (1.66, 2.50, 1.66) Crane 6.844442
(337.86, 7.02, 315.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.519957
(337.86, 7.02, 315.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.757878
(337.86, 7.02, 315.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.014902
(337.86, 7.02, 315.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.293406
(337.86, 7.02, 315.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.59509
(337.86, 7.02, 315.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.910566
(337.86, 7.02, 315.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.254703
(337.86, 7.02, 315.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.631511
(337.86, 7.02, 315.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.0422
(337.86, 7.02, 315.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.474371
(337.86, 7.02, 315.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.951487
(337.86, 7.02, 315.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5165
(337.86, 7.02, 315.67) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 7.165493
(337.86, 7.02, 315.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.57182
(337.86, 7.02, 315.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.12788
(337.86, 7.02, 315.67) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 8.616353
(337.86, 7.02, 315.67) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 12.41926
(337.86, 7.02, 315.67) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 12.39538
(337.86, 7.02, 315.67) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 12.37345
(337.86, 7.02, 315.67) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 8.591934
(337.86, 7.02, 315.67) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 12.33531
¸(337.86, 7.02, 315.67) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 12.31909
(337.86, 7.02, 315.67) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 12.30474
(337.86, 7.02, 315.67) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 7.038271
(337.86, 7.02, 315.67) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 7.031142
(337.86, 7.02, 315.67) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 6.842242
(337.86, 7.02, 315.67) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 6.838579
(337.86, 7.02, 315.67) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 6.836754
(337.86, 7.02, 315.67) (331.43, 3.75, 338.11) (1.66, 2.50, 1.66) Crane 6.836636
(337.86, 7.02, 315.67) (331.43, 3.75, 338.11) (1.66, 2.50, 1.66) Crane 6.837535
(337.86, 7.02, 315.67) (331.43, 3.75, 338.11) (1.66, 2.50, 1.66) Crane 6.839458
(337.86, 7.02, 315.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.526569
(337.86, 7.02, 315.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.765021
(337.86, 7.02, 315.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.022636
(337.86, 7.02, 315.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.301781
(337.86, 7.02, 315.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.605219
(337.86, 7.02, 315.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.92494
(337.86, 7.02, 315.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.270424
(337.86, 7.02, 315.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.648726
(337.86, 7.02, 315.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.060773
(337.86, 7.02, 315.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.494854
(337.86, 7.02, 315.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.974133
(337.86, 7.02, 315.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55204
(337.86, 7.02, 315.67) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 7.27377
(337.86, 7.02, 315.67) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 7.38917
(337.86, 7.02, 315.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.2086
(337.86, 7.02, 315.67) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 8.573031
(337.86, 7.02, 315.67) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 12.54193
(337.86, 7.02, 315.67) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 12.5178
(337.86, 7.02, 315.67) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 12.49564
(337.86, 7.02, 315.67) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 8.536986
(337.86, 7.02, 315.67) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 8.499361
(337.86, 7.02, 315.67) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 12.4407
(337.86, 7.02, 315.67) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 7.152662
(337.86, 7.02, 315.67) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 7.144318
(337.86, 7.02, 315.67) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 12.40283
(337.86, 7.02, 315.67) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 12.39395
(337.86, 7.02, 315.67) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 7.102571
(337.86, 7.02, 315.67) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 12.38177
(337.86, 7.02, 315.67) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 12.31873
(337.86, 7.02, 315.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.533201
(337.86, 7.02, 315.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.772152
(337.86, 7.02, 315.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.030358
(337.86, 7.02, 315.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.310173
(337.86, 7.02, 315.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.614347
(337.86, 7.02, 315.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.939345
(337.86, 7.02, 315.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.286158
(337.86, 7.02, 315.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.665995
(337.86, 7.02, 315.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.079507
(337.86, 7.02, 315.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.515425
(337.86, 7.02, 315.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.999102
(337.86, 7.02, 315.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58772
É(337.86, 7.02, 315.67) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 7.386496
(337.86, 7.02, 315.67) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 7.403857
(337.86, 7.02, 315.67) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 8.463031
(337.86, 7.02, 315.67) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 12.69533
(337.86, 7.02, 315.67) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 12.66896
(337.86, 7.02, 315.67) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 12.64458
(337.86, 7.02, 315.67) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 12.62217
(337.86, 7.02, 315.67) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 12.60172
(337.86, 7.02, 315.67) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 8.417297
(337.86, 7.02, 315.67) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 7.272826
(337.86, 7.02, 315.67) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 7.263215
(337.86, 7.02, 315.67) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 12.53921
(337.86, 7.02, 315.67) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 12.52834
(337.86, 7.02, 315.67) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 12.51936
(337.86, 7.02, 315.67) (331.43, 1.25, 338.11) (1.66, 2.50, 1.66) Crane 7.212234
(337.86, 7.02, 315.67) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 12.50703
(337.86, 7.02, 315.67) (327.15, 1.22, 339.17) (3.77, 2.69, 7.65) Cabin 12.44334
(337.86, 7.02, 315.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.539747
(337.86, 7.02, 315.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.779236
(337.86, 7.02, 315.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.038033
(337.86, 7.02, 315.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.318494
(337.86, 7.02, 315.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.623414
(337.86, 7.02, 315.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.953786
(337.86, 7.02, 315.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.301931
(337.86, 7.02, 315.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.683331
(337.86, 7.02, 315.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.098336
(337.86, 7.02, 315.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.5362
(337.86, 7.02, 315.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02985
