¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¶(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.663729
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.259808
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.379362
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.504061
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.634206
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.770154
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.781638
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.872669
¸(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.937886
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.00569
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.076077
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.149291
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.225456
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.304688
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.387172
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.473097
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.562666
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.656041
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.753501
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.855258
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.961592
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.072785
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.18917
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.311023
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.438736
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.557234
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.641858
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.729702
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.820934
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.915729
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.014265
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.120642
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.234552
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.353263
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.477066
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.60627
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.741201
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.77561
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.868893
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.921853
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.989099
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.058977
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.131654
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.20719
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.285814
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.367643
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.452884
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.541728
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.634346
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.730989
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.831899
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.937335
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.047553
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.162853
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.283636
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.410208
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.543009
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.629501
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.717043
¶(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.8079
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.902319
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.000466
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.102482
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.2105
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.328392
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.451366
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.579675
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.713673
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.766635
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.871899
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.922458
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.974805
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.04243
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.114564
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.189519
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.26756
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.348767
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.433347
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.521471
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.613358
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.709239
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.809336
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.913856
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.023133
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.137527
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.257223
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.382684
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.514267
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.618091
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.705284
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.795838
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.889904
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.987637
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.089306
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.195033
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.305107
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.426936
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.554411
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.687509
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.757884
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.871326
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.926033
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.978486
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.032807
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.09804
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.172499
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.249917
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.330542
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.414474
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.501913
¶(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.593102
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.6882
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.787503
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.891215
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.999637
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.113023
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.231734
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.356133
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.486566
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.607593
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.694468
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.784722
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.87843
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.97588
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.077167
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.182548
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.292217
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.406399
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.530424
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.662662
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.74937
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.862356
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.93009
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.98264
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.037076
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.093498
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.156003
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.232909
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.312913
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.396223
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.483053
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.573562
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.667948
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.766471
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.869347
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.976911
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.089391
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.207099
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.330474
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.459786
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.595534
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.684578
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.774538
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.867986
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.965137
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.066095
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.171146
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.280455
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.394227
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.512812
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.639185
¶(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.741026
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.853586
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.934596
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.987269
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.041848
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.098394
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.156998
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.217762
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.295929
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.378655
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.46483
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.554679
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.648378
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.746148
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.848269
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.95502
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.066611
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.183411
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.305773
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.434068
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.568676
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.675621
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.765336
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.858519
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.955347
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.056039
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.160784
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.269757
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.38322
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.501449
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.624664
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.732967
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.845099
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.939623
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.992413
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.047123
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.103795
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.16256
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.223441
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.28662
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.361673
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.447287
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.536474
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.62952
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.726607
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.82798
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.933916
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.044674
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.160593
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.281996
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.409249
¶(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.542811
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.667562
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.757027
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.849977
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.946583
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.046993
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.151428
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.260168
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.373309
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.491198
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.614079
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.725099
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.836832
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.945097
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.998043
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.052898
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.109721
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.168632
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.22971
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.293053
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.358732
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.430345
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.518985
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.611355
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.707746
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.808434
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.913601
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.023569
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.138632
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.259125
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.385428
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.5179
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.657033
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.749691
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.842415
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.9388
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.038972
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.143198
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.251631
(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.364546
