¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
†(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32302
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21549
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.15927
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.6572
ä(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.01924
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.058738
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.216362
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.384952
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.565663
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.759812
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.975534
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.209535
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.457884
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.727973
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.022736
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.36248
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.795658
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.284308
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.797921
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.297955
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.873755
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27126
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.22435
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.7395
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.26878
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.062065
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.219912
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.388752
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.569739
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.764869
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.98233
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.21592
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.464815
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.73552
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.031846
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.381546
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.817096
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.308585
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.843828
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.348517
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.927839
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.32763
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.28957
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.82619
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.52398
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.06546
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.22354
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.392634
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.573903
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.771234
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.98921
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.222413
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.471862
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.743195
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.042279
¬(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.400656
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.83859
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.332933
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.890414
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.399839
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.982658
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.69432
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.355
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.97172
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.80237
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.068929
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.227245
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.3966
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.578156
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.777675
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.996172
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.229013
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.479028
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.750998
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.052837
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.419808
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.860138
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.357354
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.923144
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.451925
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.03851
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.75823
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.42059
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.11921
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.09674
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.072468
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.231026
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.400646
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.582498
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.784193
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.00322
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.235722
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.48631
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.758932
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.063519
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.439001
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.881739
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.38184
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.951134
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.505361
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.09828
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.82306
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.48707
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.26874
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.43461
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.076081
†(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.234883
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.404777
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.587506
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.790787
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.010349
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.242537
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.493709
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.766992
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.074322
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.458229
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.903386
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.40639
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.979203
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.559962
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.15899
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.88881
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.83072
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.4202
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.81496
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.079763
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.238818
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.408987
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.59369
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.797456
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.017328
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.249457
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.501223
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.775981
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.08525
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.477487
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.925076
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.430997
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.007351
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.61539
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.22063
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.95549
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.90749
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.57367
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.20774
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.083516
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.242827
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.41328
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.599944
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.804199
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.02382
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.256485
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.508854
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.786055
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.096299
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.496777
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.946806
Ğ(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.455658
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.035575
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.671656
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.28323
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.0231
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.98518
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.33201
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.57987
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.087341
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.246912
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.417654
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.606267
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.811018
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.030408
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.263617
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.516601
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.796237
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.113244
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.516093
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.968575
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.480373
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.06387
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.72877
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.34679
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.09167
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.06381
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.43889
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.95825
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.091235
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.251073
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.422173
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.612657
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.81791
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.037094
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.270855
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.524462
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.806527
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.130513
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.535433
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.990376
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.505133
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.092229
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.767958
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.41133
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.16119
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.14338
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.54698
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 15.95114
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.0952
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.25531
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.428174
Á(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.619113
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.824877
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.043875
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.278198
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.532438
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.816926
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.147794
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.55479
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.012205
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.529934
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.120647
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.800838
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.47686
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.23168
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.22388
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.6572
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 16.29936
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.099234
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.259619
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.434237
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.625637
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.831913
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.050752
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.285645
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.540593
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.82743
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.165085
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.574166
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.03406
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.554775
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.149122
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.833802
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.54339
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.30315
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.30534
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.80517
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 16.65993
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.103338
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.264005
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.440362
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.632227
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.839024
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.057724
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.293197
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.5503
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.838042
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.182384
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.593556
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.055939
