¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
†(340.80, 7.16, 368.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.775427
(341.49, 7.20, 367.01) (350.68, 0.49, 346.85) (1.16, 1.16, 6.53) Tools 9.728139
(341.49, 7.20, 367.01) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 6.222496
(341.49, 7.20, 367.01) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 5.833423
(341.49, 7.20, 367.01) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 5.82093
(341.49, 7.20, 367.01) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 5.809357
(341.49, 7.20, 367.01) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 5.798692
(341.49, 7.20, 367.01) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 5.788931
(341.49, 7.20, 367.01) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 5.911905
(341.49, 7.20, 367.01) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 6.13996
(341.49, 7.20, 367.01) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 6.387307
(341.49, 7.20, 367.01) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 6.656455
(341.49, 7.20, 367.01) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 6.950366
(341.49, 7.20, 367.01) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 8.023893
(341.49, 7.20, 367.01) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 3.997617
(341.49, 7.20, 367.01) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 4.041246
(341.49, 7.20, 367.01) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 4.086454
(341.49, 7.20, 367.01) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 4.133309
(341.49, 7.20, 367.01) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 4.181883
(341.49, 7.20, 367.01) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 4.232251
(341.49, 7.20, 367.01) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 4.284495
(341.49, 7.20, 367.01) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 4.368646
(341.49, 7.20, 367.01) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 4.498773
(341.49, 7.20, 367.01) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 4.637604
(341.49, 7.20, 367.01) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 4.786013
(341.49, 7.20, 367.01) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 4.944996
(341.49, 7.20, 367.01) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 5.115695
(341.49, 7.20, 367.01) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 5.787837
(341.49, 7.20, 367.01) (350.68, 0.49, 346.85) (1.16, 1.16, 6.53) Tools 9.14354
(341.49, 7.20, 367.01) (350.68, 0.49, 346.85) (1.16, 1.16, 6.53) Tools 9.118675
(341.49, 7.20, 367.01) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 5.9582
(341.49, 7.20, 367.01) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 5.510959
î(341.49, 7.20, 367.01) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 5.500996
(341.49, 7.20, 367.01) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 5.491887
(341.49, 7.20, 367.01) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 5.483624
(341.49, 7.20, 367.01) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 5.476204
(341.49, 7.20, 367.01) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 5.469618
(341.49, 7.20, 367.01) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 5.619892
(341.49, 7.20, 367.01) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 5.825356
(341.49, 7.20, 367.01) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 6.047351
(341.49, 7.20, 367.01) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 6.287912
(341.49, 7.20, 367.01) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 6.624319
(341.49, 7.20, 367.01) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 7.626381
(341.49, 7.20, 367.01) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 3.975176
(341.49, 7.20, 367.01) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 3.971338
(341.49, 7.20, 367.01) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 4.014692
(341.49, 7.20, 367.01) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 4.059617
(341.49, 7.20, 367.01) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 4.106177
(341.49, 7.20, 367.01) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 4.154445
(341.49, 7.20, 367.01) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 4.208945
(341.49, 7.20, 367.01) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 4.328828
(341.49, 7.20, 367.01) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 4.456424
(341.49, 7.20, 367.01) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 4.592477
(341.49, 7.20, 367.01) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 4.737829
(341.49, 7.20, 367.01) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 4.893437
(341.49, 7.20, 367.01) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 5.217891
(341.49, 7.20, 367.01) (350.68, 0.49, 346.85) (1.16, 1.16, 6.53) Tools 8.610092
(341.49, 7.20, 367.01) (350.68, 0.49, 346.85) (1.16, 1.16, 6.53) Tools 8.585646
(341.49, 7.20, 367.01) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 5.722513
(341.49, 7.20, 367.01) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 5.535038
(341.49, 7.20, 367.01) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 7.668219
(341.49, 7.20, 367.01) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 8.295619
(341.49, 7.20, 367.01) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 8.809568
(341.49, 7.20, 367.01) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 9.392902
(341.49, 7.20, 367.01) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 9.710376
(341.49, 7.20, 367.01) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 5.482735
(341.49, 7.20, 367.01) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 5.476964
(341.49, 7.20, 367.01) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 5.542074
(341.49, 7.20, 367.01) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 5.742455
(341.49, 7.20, 367.01) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 5.958793
(341.49, 7.20, 367.01) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 6.351787
(341.49, 7.20, 367.01) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 7.267341
(341.49, 7.20, 367.01) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 5.876573
(341.49, 7.20, 367.01) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 3.978522
(341.49, 7.20, 367.01) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 3.961302
(341.49, 7.20, 367.01) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 3.988877
(341.49, 7.20, 367.01) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 4.033545
(341.49, 7.20, 367.01) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 4.07984
(341.49, 7.20, 367.01) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 4.172302
(341.49, 7.20, 367.01) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 4.289948
(341.49, 7.20, 367.01) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 4.415097
(341.49, 7.20, 367.01) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 4.548469
(341.49, 7.20, 367.01) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 4.69087
ç(341.49, 7.20, 367.01) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 4.843223
(341.49, 7.20, 367.01) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 5.430314
(341.49, 7.20, 367.01) (350.68, 0.49, 346.85) (1.16, 1.16, 6.53) Tools 8.115845
(341.49, 7.20, 367.01) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 5.573585
(341.49, 7.20, 367.01) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 5.560944
(341.49, 7.20, 367.01) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 7.013913
(341.49, 7.20, 367.01) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 7.700331
(341.49, 7.20, 367.01) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 8.139759
(341.49, 7.20, 367.01) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 8.633742
(341.49, 7.20, 367.01) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 9.034449
(341.49, 7.20, 367.01) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 9.302691
(341.49, 7.20, 367.01) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 9.588824
(341.49, 7.20, 367.01) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 9.743948
(341.49, 7.20, 367.01) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 5.485991
(341.49, 7.20, 367.01) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 5.48186
(341.49, 7.20, 367.01) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 5.663139
(341.49, 7.20, 367.01) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 6.101496
(341.49, 7.20, 367.01) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 6.941496
(341.49, 7.20, 367.01) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 5.785821
(341.49, 7.20, 367.01) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 5.844558
(341.49, 7.20, 367.01) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 3.983252
(341.49, 7.20, 367.01) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 3.966671
(341.49, 7.20, 367.01) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 3.963816
(341.49, 7.20, 367.01) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 4.027712
(341.49, 7.20, 367.01) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 4.1365
(341.49, 7.20, 367.01) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 4.25198
(341.49, 7.20, 367.01) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 4.374764
(341.49, 7.20, 367.01) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 4.505544
(341.49, 7.20, 367.01) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 4.645098
(341.49, 7.20, 367.01) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 4.92307
(341.49, 7.20, 367.01) (350.68, 0.49, 346.85) (1.16, 1.16, 6.53) Tools 7.698946
(341.49, 7.20, 367.01) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 5.602284
(341.49, 7.20, 367.01) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 5.58871
(341.49, 7.20, 367.01) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 6.462035
(341.49, 7.20, 367.01) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 7.186536
(341.49, 7.20, 367.01) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 7.566479
(341.49, 7.20, 367.01) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 7.990099
(341.49, 7.20, 367.01) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 8.449379
(341.49, 7.20, 367.01) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 8.681849
(341.49, 7.20, 367.01) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 8.92884
(341.49, 7.20, 367.01) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 9.19171
(341.49, 7.20, 367.01) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 9.218904
(341.49, 7.20, 367.01) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 9.207417
(341.49, 7.20, 367.01) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 5.496713
(341.49, 7.20, 367.01) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 5.493394
(341.49, 7.20, 367.01) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 5.870864
(341.49, 7.20, 367.01) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 6.64449
(341.49, 7.20, 367.01) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 5.693507
(341.49, 7.20, 367.01) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 5.749969
(341.49, 7.20, 367.01) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 5.808439
(341.49, 7.20, 367.01) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 5.868996
è(341.49, 7.20, 367.01) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 3.973423
(341.49, 7.20, 367.01) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 3.994653
(341.49, 7.20, 367.01) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 4.101516
(341.49, 7.20, 367.01) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 4.2149
(341.49, 7.20, 367.01) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 4.335398
(341.49, 7.20, 367.01) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 4.463672
(341.49, 7.20, 367.01) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 4.600476
(341.49, 7.20, 367.01) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 5.10926
(341.49, 7.20, 367.01) (350.68, 0.49, 346.85) (1.16, 1.16, 6.53) Tools 7.304296
(341.49, 7.20, 367.01) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 5.618373
(341.49, 7.20, 367.01) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 5.99026
(341.49, 7.20, 367.01) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 6.695125
(341.49, 7.20, 367.01) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 7.070392
(341.49, 7.20, 367.01) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 7.43761
(341.49, 7.20, 367.01) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 7.846301
(341.49, 7.20, 367.01) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 8.141449
(341.49, 7.20, 367.01) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 8.356639
(341.49, 7.20, 367.01) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 8.584832
(341.49, 7.20, 367.01) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 8.760811
(341.49, 7.20, 367.01) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 8.748792
(341.49, 7.20, 367.01) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 8.738107
(341.49, 7.20, 367.01) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 8.598033
(341.49, 7.20, 367.01) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 5.509141
(341.49, 7.20, 367.01) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 5.657697
(341.49, 7.20, 367.01) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 6.3727
(341.49, 7.20, 367.01) (350.17, 1.49, 347.27) (1.16, 1.24, 6.55) Tools 11.10941
(341.49, 7.20, 367.01) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 5.604608
(341.49, 7.20, 367.01) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 5.658924
(341.49, 7.20, 367.01) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 5.715163
(341.49, 7.20, 367.01) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 5.773403
(341.49, 7.20, 367.01) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 3.996891
(341.49, 7.20, 367.01) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 3.981564
(341.49, 7.20, 367.01) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 4.067331
(341.49, 7.20, 367.01) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 4.178686
(341.49, 7.20, 367.01) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 4.296969
(341.49, 7.20, 367.01) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 4.422824
(341.49, 7.20, 367.01) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 4.655406
(341.49, 7.20, 367.01) (350.68, 0.49, 346.85) (1.16, 1.16, 6.53) Tools 6.970342
(341.49, 7.20, 367.01) (350.68, 0.49, 346.85) (1.16, 1.16, 6.53) Tools 6.951794
(341.49, 7.20, 367.01) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 5.635402
(341.49, 7.20, 367.01) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 6.189083
(341.49, 7.20, 367.01) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 6.637005
(341.49, 7.20, 367.01) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 6.95832
(341.49, 7.20, 367.01) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 7.313474
(341.49, 7.20, 367.01) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 7.667016
(341.49, 7.20, 367.01) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 7.856016
(341.49, 7.20, 367.01) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 8.055803
(341.49, 7.20, 367.01) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 8.267284
(341.49, 7.20, 367.01) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 8.336738
(341.49, 7.20, 367.01) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 8.325487
(341.49, 7.20, 367.01) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 8.315508
é(341.49, 7.20, 367.01) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 8.100073
(341.49, 7.20, 367.01) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 7.754238
(341.49, 7.20, 367.01) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 5.523291
(341.49, 7.20, 367.01) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 6.123088
(341.49, 7.20, 367.01) (350.17, 1.49, 347.27) (1.16, 1.24, 6.55) Tools 10.68025
(341.49, 7.20, 367.01) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 5.518957
(341.49, 7.20, 367.01) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 5.571241
(341.49, 7.20, 367.01) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 5.625373
(341.49, 7.20, 367.01) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 5.668622
(341.49, 7.20, 367.01) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 5.644889
(341.49, 7.20, 367.01) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 4.005821
(341.49, 7.20, 367.01) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 4.033923
(341.49, 7.20, 367.01) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 4.143313
(341.49, 7.20, 367.01) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 4.259456
(341.49, 7.20, 367.01) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 4.38297
(341.49, 7.20, 367.01) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 4.819238
(341.49, 7.20, 367.01) (350.68, 0.49, 346.85) (1.16, 1.16, 6.53) Tools 6.647941
(341.49, 7.20, 367.01) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 5.668002
(341.49, 7.20, 367.01) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 5.753715
(341.49, 7.20, 367.01) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 6.255238
(341.49, 7.20, 367.01) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 6.538691
(341.49, 7.20, 367.01) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 6.850122
(341.49, 7.20, 367.01) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 7.193832
(341.49, 7.20, 367.01) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 7.414516
(341.49, 7.20, 367.01) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 7.590743
(341.49, 7.20, 367.01) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 7.776739
(341.49, 7.20, 367.01) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 7.964749
(341.49, 7.20, 367.01) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 7.95296
(341.49, 7.20, 367.01) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 7.942389
(341.49, 7.20, 367.01) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 7.93303
(341.49, 7.20, 367.01) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 7.657884
(341.49, 7.20, 367.01) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 7.347878
(341.49, 7.20, 367.01) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 5.540876
(341.49, 7.20, 367.01) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 5.893081
(341.49, 7.20, 367.01) (350.17, 1.49, 347.27) (1.16, 1.24, 6.55) Tools 10.28457
(341.49, 7.20, 367.01) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 5.436394
(341.49, 7.20, 367.01) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 5.486756
(341.49, 7.20, 367.01) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 5.538894
(341.49, 7.20, 367.01) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 5.533582
(341.49, 7.20, 367.01) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 5.510458
(341.49, 7.20, 367.01) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 4.030982
(341.49, 7.20, 367.01) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 4.016173
(341.49, 7.20, 367.01) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 4.108761
(341.49, 7.20, 367.01) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 4.22283
(341.49, 7.20, 367.01) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 4.411223
(341.49, 7.20, 367.01) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 4.993991
(341.49, 7.20, 367.01) (350.68, 0.49, 346.85) (1.16, 1.16, 6.53) Tools 6.443936
(341.49, 7.20, 367.01) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 5.687
(341.49, 7.20, 367.01) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 5.916475
(341.49, 7.20, 367.01) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 6.168334
(341.49, 7.20, 367.01) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 6.443594
í(341.49, 7.20, 367.01) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 6.745622
(341.49, 7.20, 367.01) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 7.02242
(341.49, 7.20, 367.01) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 7.178886
(341.49, 7.20, 367.01) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 7.343604
(341.49, 7.20, 367.01) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 7.517208
(341.49, 7.20, 367.01) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 7.615178
(341.49, 7.20, 367.01) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 7.604046
(341.49, 7.20, 367.01) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 7.594081
(341.49, 7.20, 367.01) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 7.566725
(341.49, 7.20, 367.01) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 7.262653
(341.49, 7.20, 367.01) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 6.983079
(341.49, 7.20, 367.01) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 5.559408
(341.49, 7.20, 367.01) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 5.68049
(341.49, 7.20, 367.01) (350.17, 1.49, 347.27) (1.16, 1.24, 6.55) Tools 9.918653
(341.49, 7.20, 367.01) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 5.356771
(341.49, 7.20, 367.01) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 5.405312
(341.49, 7.20, 367.01) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 5.429174
(341.49, 7.20, 367.01) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 5.405622
(341.49, 7.20, 367.01) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 5.383073
(341.49, 7.20, 367.01) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 5.361508
(341.49, 7.20, 367.01) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 4.042164
