¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‚(335.67, 7.44, 353.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.498646
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.95073
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.151309
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.369031
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.606374
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.865467
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.139569
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.437626
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.762862
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.119109
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.526571
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.966262
Ä(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.455251
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.6878
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.32401
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.03745
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.90282
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.91659
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.07561
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.03705
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.5714
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.0778
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.73654
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.07917
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.4131
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.76244
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.39237
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.20742
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.00263
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.151507
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.369243
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.60797
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.866459
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.140647
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.4388
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.764145
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.120518
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.532747
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.973113
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.462893
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.01081
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.32398
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.03742
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.89934
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.91254
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.08599
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.0943
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.70186
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.3291
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.92063
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.24611
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.58646
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.10364
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.90353
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.7419
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.28725
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.151691
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.369441
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.609524
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.867441
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.141711
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.439959
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.765413
·(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.121908
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.538898
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.979937
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.470503
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.01771
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.61785
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.03739
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.89578
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.90833
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.09594
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.10666
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.94332
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.58958
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.08673
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.41853
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.87738
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.56655
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.44486
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.04609
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.151862
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.369625
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.611038
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.868409
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.142763
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.441104
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.766664
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.123283
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.545021
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.986727
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.478079
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.01899
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.62186
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.30539
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.89205
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.90398
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.09082
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.11959
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.19341
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.85968
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.25826
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.66057
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.27558
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.09138
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.76922
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.152019
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.370579
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.612509
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.869365
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.143801
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.442235
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.7679
§(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.126366
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.551115
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.993488
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.485622
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.02121
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.62584
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.30992
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.89254
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.89954
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.08551
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.13302
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.45255
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.10515
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.45263
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.0514
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.75412
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.62347
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.6006
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.152164
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.3719
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.613937
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.870308
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.144825
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.443351
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.76912
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.134624
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.557178
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.000216
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.493129
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.02473
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.62981
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.31442
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.09839
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.89487
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.08003
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.14701
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.59766
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.28131
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.83628
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.46108
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.29323
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.36607
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.152295
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.373182
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.615324
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.87124
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.145836
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.444452
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.770324
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.142729
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.563212
‘(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.006912
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.500598
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.02823
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.63375
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.3189
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.1011
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.01543
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.07437
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.17652
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.64475
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.62971
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.23829
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.9548
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.74143
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.152412
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.374424
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.616668
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.872157
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.146833
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.445539
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.771512
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.150677
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.569211
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.01357
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.508029
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.03171
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.63768
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.32335
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.10375
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.01851
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.11119
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.21632
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.69221
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.02431
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.65998
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.44517
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.17866
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.152517
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.375626
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.61797
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.873064
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.147817
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.446608
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.772684
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.158469
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.57518
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.020193
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.51542
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.03517
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.64158
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.32751
†(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.10634
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.02685
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.12278
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.33464
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.73998
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.43804
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.16146
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.87172
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.152608
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.376789
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.619227
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.873954
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.148785
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.447664
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.773836
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.166102
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.581111
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.026779
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.52277
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.03861
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.64546
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.32821
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.10888
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.0408
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.13426
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.34776
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.74024
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.87215
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.57784
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.31886
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.153408
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.377911
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.620443
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.874835
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.149739
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.448706
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.774975
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.173576
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.587011
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.033326
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.52987
(335.46, 7.43, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.04203
