¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.70674
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.022048
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.25669
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.519204
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.806532
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.174084
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.58723
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.052144
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.57912
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.181366
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.876139
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.68639
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.51008
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.53011
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.29402
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 18.43902
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.072076
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.237617
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.415904
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.607623
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.811502
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.028851
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.264667
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.528597
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.819132
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.190323
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.605447
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.072722
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.602545
â(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.208265
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.907342
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.72301
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.59019
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.6127
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.55109
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 18.66814
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.076611
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.243173
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.421869
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.614044
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.817883
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.035743
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.273367
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.538079
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.833676
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.206543
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.623652
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.093291
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.625965
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.235172
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.938565
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.75968
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.67155
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.69617
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.88292
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 18.89926
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.081845
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.24878
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.427891
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.620527
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.824347
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.042728
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.282147
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.547649
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.8482
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.222748
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.64184
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.11385
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.649384
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.262084
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.969814
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.79639
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.75555
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.78346
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 15.32461
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 19.13231
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.087127
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.254438
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.433968
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.62707
Ô(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.830896
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.049802
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.291008
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.557308
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.862702
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.23893
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.660011
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.134394
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.672794
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.289
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.00107
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.83314
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.81814
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.87276
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 15.47469
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 19.36716
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.092455
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.260148
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.4401
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.633673
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.837525
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.056967
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.299946
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.567052
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.877177
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.255086
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.678154
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.154913
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.696185
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.315905
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.03234
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.86991
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.862
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.96269
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 15.6251
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.69685
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.09783
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.265908
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.446287
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.640335
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.844237
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.064219
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.308962
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.576882
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.891622
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.271215
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.696275
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.175414
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.71956
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.3428
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.06361
½(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.90671
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.90592
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.05323
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 15.77576
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.0396
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.103251
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.271718
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.452528
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.646771
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.85103
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.07156
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.318054
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.586796
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.906036
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.287311
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.714363
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.195883
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.742908
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.369677
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.09487
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.94352
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.94988
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.15162
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 15.92658
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.108717
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.277576
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.458823
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.653151
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.857904
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.079689
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.327223
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.596797
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.920414
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.303372
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.732417
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.216321
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.766231
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.396532
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.12613
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.98033
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.99388
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.3012
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 16.07745
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.114227
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.283484
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.465169
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.659603
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.864861
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.088191
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.336466
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.606879
ò(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.934757
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.319396
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.750433
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.236721
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.789517
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.423359
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.15736
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.01714
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.0379
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.40126
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 16.22827
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.119783
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.289439
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.471569
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.666128
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.871895
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.096763
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.345784
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.617044
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.949058
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.335379
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.768408
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.257082
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.812767
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.450151
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.18856
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.05394
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.08194
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.5055
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 16.37894
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.125382
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.295441
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.478018
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.672726
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.879009
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.1054
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.355175
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.62729
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.963315
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.351315
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.786335
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.277395
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.835971
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.476903
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.21974
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.09072
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.1063
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.60938
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 16.52935
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.131024
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.30149
Ò(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.484519
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.679398
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.886202
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.114104
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.364639
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.637618
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.977526
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.367203
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.804215
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.29766
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.859123
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.503608
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.25087
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.12748
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.13006
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.71282
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 16.67937
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.136708
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.307586
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.49107
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.686141
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.893474
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.122869
(334.74, 7.13, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.374175
