¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¸(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.633405
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.77192
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.4817
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.22852
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.12273
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.20469
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.5224
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.46977
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.96104
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.47195
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.00566
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.57681
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.18979
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.440931
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.609342
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.789401
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.982922
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.187507
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.402317
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.633605
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.886402
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.161474
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.432
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.724963
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.06508
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.426694
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.827262
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.23392
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.732327
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.25402
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.79682
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.50586
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.25333
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.15709
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.27979
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.58089
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.78631
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.28789
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.81027
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.36984
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.96678
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.439697
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.608025
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.787992
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.981435
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.186312
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.401033
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.632221
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.884995
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.161904
¼(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.432463
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.725465
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.065597
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.430236
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.829402
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.238179
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.744389
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.26392
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.82338
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.52284
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.27881
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.19227
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.32128
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.64077
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.11348
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.62649
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.17232
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.75415
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.438542
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.606791
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.786674
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.980042
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.185247
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.399888
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.630989
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.883721
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.16257
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.433185
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.726247
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.066328
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.434126
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.8318
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.244207
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.756983
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.27425
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.85082
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.54036
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.30495
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.22827
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.36376
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.70201
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.39336
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.98372
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.55126
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.437464
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.605641
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.785443
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.978741
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.184309
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.398882
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.629904
½(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.882576
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.163065
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.43416
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.727304
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.067271
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.438364
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.834459
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.252011
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.770111
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.28501
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.87913
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.55841
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.33176
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.28317
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.34125
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.76425
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.44363
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.35747
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.85661
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.436464
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.604574
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.784302
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.977532
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.183501
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.398013
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.628968
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.881563
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.161964
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.435394
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.728641
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.068426
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.442951
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.83738
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.260268
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.780339
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.29619
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.90833
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.57702
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.35925
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.32514
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.38677
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.807
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.49542
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.74887
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.78314
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.435544
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.603591
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.78325
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.976418
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.182821
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.397283
¾(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.628181
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.880682
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.161006
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.436884
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.730256
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.069797
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.447887
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.840566
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.268983
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.786374
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.30781
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.93842
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.59617
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.38741
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.35793
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.43348
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.85091
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.54869
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.24234
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.71257
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.434701
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.602692
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.782289
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.975395
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.18227
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.39669
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.627542
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.879932
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.160192
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.43863
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.732148
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.071376
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.453174
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.844007
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.278152
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.792725
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.31985
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.95428
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.61587
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.41625
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.39152
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.4779
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.89611
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.60349
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.19779
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.64482
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.433936
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.601875
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.781415
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.974465
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.181847
Õ(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.396235
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.627052
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.879313
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.159519
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.440633
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.734318
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.07317
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.458811
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.847711
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.287781
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.79939
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.33232
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.96836
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.63612
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.45797
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.42593
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.51679
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.94253
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.6361
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.16627
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.57991
(403.03, 14.89, 310.08) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 19.199
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.433249
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.601142
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.780631
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.973628
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.181016
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.395918
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.626711
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.878827
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.158989
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.442894
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.736768
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.075176
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.46279
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.851676
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.297869
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.806374
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.34523
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.98293
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.65693
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.50412
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.46115
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.55673
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.99021
(403.03, 14.89, 310.08) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 18.0863
(403.03, 14.89, 310.08) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 18.02925
(403.03, 14.89, 310.08) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 17.99471
(403.03, 14.89, 310.08) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 17.99731
(403.03, 14.89, 310.08) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 18.27855
(403.03, 14.89, 310.08) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 17.99375
Ò(403.03, 14.89, 310.08) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 18.45542
(403.03, 14.89, 310.08) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 18.4827
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.432642
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.600492
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.779937
(403.03, 14.89, 310.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.972884
